argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,72,74,4973,4445,0.9733333333333334,0.48,0.4933333333333333,0.5527705627705627,0.0034659841712951,60.067567567567565,0.011099276919959,43.728476821192054
a76,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a79,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a120,74,66,3222,3150,0.9333333333333332,0.4933333333333333,0.44,0.5600438596491228,0.0087421397194543,47.72727272727273,0.0090616078098337,43.728476821192054
a78,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a121,67,50,2853,2719,0.78,0.4466666666666667,0.3333333333333333,0.5320416666666666,0.0049765102374264,54.38,0.0081884131609699,43.728476821192054
a80,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a126,77,63,3452,2907,0.9333333333333332,0.5133333333333334,0.42,0.5675111111111111,0.0094940191911599,46.142857142857146,0.0093800250039774,43.728476821192054
a127,73,64,3263,3057,0.9133333333333334,0.4866666666666667,0.4266666666666667,0.5563834422657952,0.0086518359009122,47.765625,0.0089381438810373,43.728476821192054
a82,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a128,67,53,3064,2841,0.8,0.4466666666666667,0.3533333333333333,0.5353878406708594,0.0052811672655342,53.60377358490566,0.0084916053685464,43.728476821192054
a81,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a129,67,57,2806,2828,0.8266666666666668,0.4466666666666667,0.38,0.5353878406708594,0.0060631336814509,49.6140350877193,0.0080977513521515,43.728476821192054
a84,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a122,68,58,2931,2596,0.8400000000000001,0.4533333333333333,0.3866666666666667,0.5353878406708594,0.0073807608849016,44.75862068965517,0.0083706150569475,43.728476821192054
a83,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a123,68,46,3075,2380,0.76,0.4533333333333333,0.3066666666666667,0.5387763713080169,0.0046696496229205,51.73913043478261,0.0085481001311348,43.728476821192054
a86,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a124,70,61,3061,2959,0.8733333333333334,0.4666666666666667,0.4066666666666667,0.5456837606837607,0.007424132993928,48.50819672131148,0.0085911360320949,43.728476821192054
a85,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a125,68,54,3021,2563,0.8133333333333334,0.4533333333333333,0.36,0.5387763713080169,0.0067446090128405,47.46296296296296,0.0085856873606431,43.728476821192054
a88,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a87,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a89,74,74,5113,4445,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035932038975455,60.067567567567565,0.0113525258700872,43.728476821192054
a110,55,52,2544,2336,0.7133333333333334,0.3666666666666667,0.3466666666666667,0.4978167641325536,0.0046337817953252,44.92307692307692,0.0074191198128926,43.728476821192054
a119,72,50,3405,2528,0.8133333333333334,0.48,0.3333333333333333,0.5492043010752687,0.0053405907110457,50.56,0.0091272489909822,43.728476821192054
a91,63,56,2605,2849,0.7933333333333333,0.42,0.3733333333333333,0.5222494887525562,0.0052963733452343,50.875,0.0077987782989983,43.728476821192054
a115,69,58,2969,2752,0.8466666666666667,0.46,0.3866666666666667,0.542208067940552,0.0070654953977473,47.44827586206897,0.0084847304730866,43.728476821192054
a90,58,50,2714,2693,0.7200000000000001,0.3866666666666667,0.3333333333333333,0.5067063492063493,0.0033776626745903,53.86,0.0076561873853776,43.728476821192054
