argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,12,11,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4225146198830409,0.1013071895424836,5.5,0.0623140975349784,1.736842105263158
a1,11,10,14,14,1.1666666666666663,0.611111111111111,0.5555555555555556,0.6689814814814815,0.7875816993464052,1.4,0.2653988318795702,1.736842105263158
a2,2,2,12,11,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4225146198830409,0.1013071895424836,5.5,0.0623140975349784,1.736842105263158
a3,1,1,2,2,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2973251028806584,0.0,2.0,0.0358039871668486,1.736842105263158
a4,1,1,11,10,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.4013888888888888,0.0,10.0,0.0318802285537933,1.736842105263158
a5,3,3,13,12,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4459876543209876,0.196078431372549,4.0,0.0920759933381359,1.736842105263158
a6,1,1,11,10,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.4013888888888888,0.0,10.0,0.0318802285537933,1.736842105263158
a7,0,1,0,10,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,10.0,0.0093209373467749,1.736842105263158
a8,1,1,3,3,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.3087606837606838,0.0,3.0,0.0354086262651881,1.736842105263158
a9,1,1,11,10,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.4013888888888888,0.0,10.0,0.0318802285537933,1.736842105263158
a10,1,1,3,3,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.3087606837606838,0.0,3.0,0.0354086262651881,1.736842105263158
a11,2,2,13,12,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4459876543209876,0.1895424836601307,6.0,0.0604467925463311,1.736842105263158
a12,2,2,3,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3211111111111111,0.1013071895424836,1.5,0.0672142129463092,1.736842105263158
a13,1,1,2,2,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2973251028806584,0.0,2.0,0.0358039871668486,1.736842105263158
a14,1,1,11,10,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.4013888888888888,0.0,10.0,0.0318802285537933,1.736842105263158
a15,1,1,11,10,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.4013888888888888,0.0,10.0,0.0318802285537933,1.736842105263158
a16,1,1,2,2,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2432659932659932,0.0,2.0,0.0378875013393127,1.736842105263158
a17,0,1,0,10,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,10.0,0.0093209373467749,1.736842105263158
a18,1,0,11,0,0.0555555555555555,0.0555555555555555,0.0,0.4285714285714285,0.0,0.0,0.0318802285537933,1.736842105263158
