argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,1,1,0.125,0.0625,0.0625,0.2130681818181818,0.1791666666666666,1.0,0.0302438947022561,2.0
a1,1,3,3,2,0.25,0.0625,0.1875,0.2383474576271186,0.2229166666666666,0.6666666666666666,0.0687132577623337,2.0
a2,3,0,2,0,0.1875,0.1875,0.0,0.2909090909090909,0.0,0.0,0.0390351006199401,2.0
a3,0,3,0,2,0.1875,0.0,0.1875,0.0,0.0,0.6666666666666666,0.0107752854128728,2.0
a4,2,1,1,3,0.1875,0.125,0.0625,0.154532967032967,0.0416666666666666,3.0,0.0166355480374627,2.0
a5,4,1,4,1,0.3125,0.25,0.0625,0.2704326923076923,0.05,1.0,0.0439589524508228,2.0
a6,2,3,3,3,0.3125,0.125,0.1875,0.1635174418604651,0.10625,1.0,0.0277227528930716,2.0
a7,5,1,7,2,0.375,0.3125,0.0625,0.4536290322580645,0.2611111111111111,2.0,0.143287178689509,2.0
a8,1,2,2,5,0.1875,0.0625,0.125,0.234375,0.3770833333333333,2.5,0.0729735651246493,2.0
a9,1,1,2,1,0.125,0.0625,0.0625,0.1953125,0.0833333333333333,1.0,0.0202521938777509,2.0
a10,2,2,5,3,0.25,0.125,0.125,0.29296875,0.4,1.5,0.1463533644528177,2.0
a11,3,1,6,2,0.25,0.1875,0.0625,0.3196022727272727,0.0902777777777777,2.0,0.0884785388104588,2.0
a12,2,2,7,3,0.25,0.125,0.125,0.3429878048780487,0.279861111111111,1.5,0.1420465588579396,2.0
a13,2,4,2,7,0.375,0.125,0.25,0.2163461538461538,0.4055555555555554,1.75,0.0445956580906144,2.0
a14,1,3,2,6,0.25,0.0625,0.1875,0.1802884615384615,0.21875,2.0,0.0202521938777509,2.0
a15,1,5,1,10,0.375,0.0625,0.3125,0.154532967032967,0.1611111111111111,2.0,0.0165134890555924,2.0
a16,3,1,6,3,0.25,0.1875,0.0625,0.3057065217391304,0.2229166666666666,3.0,0.0681624672841565,2.0
