argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,96,108,9563,10681,0.6181818181818182,0.2909090909090909,0.3272727272727272,0.5851063829787234,0.0022275548762695,98.89814814814817,0.0029516293227264,99.2356495468278
a1,85,101,8465,10072,0.5636363636363636,0.2575757575757575,0.306060606060606,0.5739130434782609,0.001878112663549,99.72277227722772,0.0026750259072735,99.2356495468278
a2,99,107,9707,10539,0.6242424242424243,0.3,0.3242424242424242,0.5882352941176471,0.0022831916342624,98.49532710280374,0.0030083598352051,99.2356495468278
a3,90,99,8903,9859,0.5727272727272728,0.2727272727272727,0.3,0.5789473684210527,0.0019574236522445,99.5858585858586,0.0027820628374536,99.2356495468278
a4,84,90,8360,8852,0.5272727272727272,0.2545454545454545,0.2727272727272727,0.5729166666666666,0.0016199175544452,98.35555555555555,0.0026150338885364,99.2356495468278
a5,87,108,8603,10661,0.5909090909090909,0.2636363636363636,0.3272727272727272,0.5759162303664922,0.0020026671918605,98.71296296296296,0.0027030782144402,99.2356495468278
a6,80,90,8020,8920,0.5151515151515151,0.2424242424242424,0.2727272727272727,0.5689655172413793,0.0015718984057667,99.11111111111111,0.0025594940102102,99.2356495468278
a7,97,93,9583,9190,0.5757575757575758,0.2939393939393939,0.2818181818181818,0.5861456483126111,0.0019327572650628,98.81720430107526,0.0029833758020439,99.2356495468278
a8,106,91,10429,9067,0.5969696969696969,0.3212121212121212,0.2757575757575757,0.5956678700361011,0.0020711615190851,99.63736263736264,0.0031852827968504,99.2356495468278
a9,96,93,9516,9156,0.5727272727272728,0.2909090909090909,0.2818181818181818,0.5851063829787234,0.0019080792368635,98.4516129032258,0.0029182036533908,99.2356495468278
a10,93,95,9268,9389,0.5696969696969697,0.2818181818181818,0.2878787878787879,0.582010582010582,0.0019435829391298,98.83157894736844,0.0028609181897079,99.2356495468278
a11,98,98,9674,9710,0.593939393939394,0.296969696969697,0.296969696969697,0.5871886120996441,0.0020646832704348,99.08163265306122,0.0029929296101908,99.2356495468278
a12,111,103,10969,10082,0.6484848484848484,0.3363636363636363,0.3121212121212121,0.6010928961748634,0.0024390328484566,97.88349514563107,0.0033164889767856,99.2356495468278
a13,70,101,6923,10007,0.5181818181818182,0.2121212121212121,0.306060606060606,0.559322033898305,0.0015441236165413,99.07920792079209,0.0022870562799945,99.2356495468278
a14,94,89,9258,8805,0.5545454545454546,0.2848484848484848,0.2696969696969697,0.5830388692579506,0.0017859874922258,98.93258426966293,0.0028651728372422,99.2356495468278
a15,96,82,9467,8085,0.5393939393939394,0.2909090909090909,0.2484848484848484,0.5851063829787234,0.0017294584674481,98.59756097560977,0.0029277188264571,99.2356495468278
a16,102,100,10063,10031,0.6121212121212121,0.3090909090909091,0.303030303030303,0.5913978494623656,0.0022303802034428,100.31,0.0030976088950933,99.2356495468278
a17,119,92,11883,9115,0.6393939393939394,0.3606060606060606,0.2787878787878788,0.609981515711645,0.0024420872328387,99.07608695652172,0.0035612755605824,99.2356495468278
a18,103,99,10264,9798,0.6121212121212121,0.3121212121212121,0.3,0.59245960502693,0.0022709908084435,98.96969696969695,0.0031603550496176,99.2356495468278
a19,106,103,10599,10166,0.6333333333333333,0.3212121212121212,0.3121212121212121,0.5956678700361011,0.0024112034800735,98.6990291262136,0.0032291516061517,99.2356495468278
a20,96,99,9536,9812,0.5909090909090909,0.2909090909090909,0.3,0.5851063829787234,0.0020729268520659,99.11111111111111,0.0029586278885195,99.2356495468278
a21,103,92,10158,8936,0.5909090909090909,0.3121212121212121,0.2787878787878788,0.59245960502693,0.0019833984809047,97.1304347826087,0.0030830476962598,99.2356495468278
a22,94,98,9290,9655,0.5818181818181818,0.2848484848484848,0.296969696969697,0.5830388692579506,0.0019641352696431,98.5204081632653,0.0028786650259359,99.2356495468278
a23,90,120,8975,11803,0.6363636363636364,0.2727272727272727,0.3636363636363636,0.5789473684210527,0.0023477333775718,98.35833333333332,0.002796900615812,99.2356495468278
a24,111,112,10893,11106,0.6757575757575758,0.3363636363636363,0.3393939393939394,0.6010928961748634,0.0026881242214842,99.16071428571428,0.0033098566430007,99.2356495468278
a25,102,95,10017,9430,0.5969696969696969,0.3090909090909091,0.2878787878787879,0.5913978494623656,0.0020675801999931,99.26315789473684,0.0030647888234716,99.2356495468278
