argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a76,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a79,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a78,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a80,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a82,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a81,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a84,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a83,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a86,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a85,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a88,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a87,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
a89,49,49,2548,2491,0.98,0.49,0.49,0.556930693069307,0.0006084248670092,50.83673469387755,0.0158953436584171,27.316831683168317
