argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,1,0,2,0.04,0.0,0.04,0.0,0.0,2.0,0.0082425891662196,1.5769230769230769
a1,3,2,12,10,0.2,0.12,0.08,0.3723076923076923,0.1866666666666666,5.0,0.0529707677260845,1.5769230769230769
a2,9,6,14,9,0.6,0.36,0.24,0.4964102564102564,0.4083333333333334,1.5,0.161146829755761,1.5769230769230769
a3,4,5,6,12,0.36,0.16,0.2,0.18,0.18,2.4,0.0874740323605659,1.5769230769230769
a4,1,2,9,6,0.12,0.04,0.08,0.3226666666666666,0.0366666666666666,3.0,0.0310712811773613,1.5769230769230769
a5,0,1,0,6,0.04,0.0,0.04,0.0,0.0,6.0,0.0082425891662196,1.5769230769230769
a6,4,3,11,8,0.28,0.16,0.12,0.3585185185185185,0.125,2.6666666666666665,0.100494539445112,1.5769230769230769
a7,0,1,0,3,0.04,0.0,0.04,0.0,0.0,3.0,0.0082425891662196,1.5769230769230769
a8,0,1,0,6,0.04,0.0,0.04,0.0,0.0,6.0,0.0082425891662196,1.5769230769230769
a9,1,0,1,0,0.04,0.04,0.0,0.2549397590361446,0.0,0.0,0.0214481077387453,1.5769230769230769
a10,1,1,9,6,0.08,0.04,0.04,0.3226666666666666,0.0,6.0,0.0310712811773613,1.5769230769230769
a11,3,4,5,4,0.28,0.12,0.16,0.2805797101449275,0.14,1.0,0.0700867321659754,1.5769230769230769
a12,1,1,4,3,0.08,0.04,0.04,0.2581333333333333,0.0,3.0,0.0367165653774313,1.5769230769230769
a13,3,3,6,7,0.24,0.12,0.12,0.1599999999999999,0.0766666666666666,2.333333333333333,0.0716268455088287,1.5769230769230769
a14,1,1,3,4,0.08,0.04,0.04,0.2151111111111111,0.0,4.0,0.0231358871649525,1.5769230769230769
a15,1,1,4,5,0.08,0.04,0.04,0.1107692307692307,0.0,5.0,0.0231138176427019,1.5769230769230769
a16,1,1,3,4,0.08,0.04,0.04,0.2151111111111111,0.0,4.0,0.0231358871649525,1.5769230769230769
a17,1,1,3,3,0.08,0.04,0.04,0.1028571428571428,0.0,3.0,0.0285359147902785,1.5769230769230769
a18,1,1,3,3,0.08,0.04,0.04,0.1028571428571428,0.0,3.0,0.0285359147902785,1.5769230769230769
a19,0,1,0,6,0.04,0.0,0.04,0.0,0.0,6.0,0.0082425891662196,1.5769230769230769
a20,1,0,9,0,0.04,0.04,0.0,0.3412903225806452,0.0,0.0,0.0310712811773613,1.5769230769230769
a21,1,1,4,5,0.08,0.04,0.04,0.1107692307692307,0.0,5.0,0.0231138176427019,1.5769230769230769
a22,1,1,4,3,0.08,0.04,0.04,0.2581333333333333,0.0,3.0,0.0367165653774313,1.5769230769230769
a23,1,1,9,6,0.08,0.04,0.04,0.3226666666666666,0.0,6.0,0.0310712811773613,1.5769230769230769
a24,1,1,4,5,0.08,0.04,0.04,0.1107692307692307,0.0,5.0,0.0231138176427019,1.5769230769230769
a25,1,0,3,0,0.04,0.04,0.0,0.23,0.0,0.0,0.0231358871649525,1.5769230769230769
