argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a76,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a79,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a120,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a78,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a121,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a80,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a126,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a127,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a82,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a128,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a81,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a129,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a84,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a122,61,74,4562,5774,0.9,0.4066666666666667,0.4933333333333333,0.5159191919191919,1.99607871552374e-05,78.02702702702703,0.0087684355786387,42.51655629139073
a83,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a123,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a86,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a124,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a85,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a125,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a88,74,74,5875,5774,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002068554401345,78.02702702702703,0.0103756878953397,42.51655629139073
a87,64,74,4863,5774,0.92,0.4266666666666667,0.4933333333333333,0.5254732510288066,6.889985826228606e-05,78.02702702702703,0.0091326438551902,42.51655629139073
