argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,1,14,3,0.4285714285714285,0.3571428571428571,0.0714285714285714,0.56,0.0915750915750915,3.0,0.1167449033210898,2.533333333333333
a1,1,2,2,6,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.3111111111111111,0.0201465201465201,3.0,0.0193352395532231,2.533333333333333
a2,3,3,5,7,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.4,0.1053113553113553,2.333333333333333,0.0600022519659073,2.533333333333333
a3,1,3,5,6,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.3783783783783784,0.086080586080586,2.0,0.1092314110185817,2.533333333333333
a4,4,2,10,2,0.4285714285714285,0.2857142857142857,0.1428571428571428,0.5,0.0576923076923076,1.0,0.0953849055910245,2.533333333333333
a5,3,2,5,5,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.4242424242424242,0.0764652014652014,2.5,0.0580815915339749,2.533333333333333
a6,3,3,8,8,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.4117647058823529,0.13507326007326,2.6666666666666665,0.0614042323217853,2.533333333333333
a7,3,3,5,7,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.3684210526315789,0.1236263736263736,2.333333333333333,0.0435991937466792,2.533333333333333
a8,2,4,3,9,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.3783783783783784,0.1039377289377289,2.25,0.0457336361845497,2.533333333333333
a9,2,4,7,12,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.4516129032258064,0.3095238095238095,3.0,0.1294897554332492,2.533333333333333
a10,2,5,5,9,0.5,0.1428571428571428,0.3571428571428571,0.4117647058823529,0.1978021978021978,1.8,0.054914171527626,2.533333333333333
a11,2,2,4,5,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3414634146341463,0.0366300366300366,2.5,0.029053517594684,2.533333333333333
a12,0,2,0,4,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,2.0,0.01,2.533333333333333
a13,3,1,5,1,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.4117647058823529,0.0196886446886446,1.0,0.0409833260520209,2.533333333333333
a14,4,1,10,4,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.5384615384615384,0.1858974358974358,4.0,0.1260418641556037,2.533333333333333
