argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,12,6,0.1014492753623188,0.0579710144927536,0.0434782608695652,0.2891465378421899,0.0559690345176278,2.0,0.0217801849910083,3.0
a1,3,2,11,6,0.072463768115942,0.0434782608695652,0.0289855072463768,0.2541326992753623,0.0175527885726095,3.0,0.0208329742442936,3.0
a2,4,3,14,10,0.1014492753623188,0.0579710144927536,0.0434782608695652,0.2756693687054777,0.0614221314349191,3.333333333333333,0.0360930383401778,3.0
a3,3,3,8,8,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.2455017774131802,0.025333117436698,2.6666666666666665,0.0188040642484946,3.0
a4,4,3,10,7,0.1014492753623188,0.0579710144927536,0.0434782608695652,0.2323498964803312,0.0225551090001217,2.333333333333333,0.0240965171894118,3.0
a5,2,4,8,11,0.0869565217391304,0.0289855072463768,0.0579710144927536,0.2400663137066153,0.0477958706539269,2.75,0.0232308108295533,3.0
a6,4,3,12,10,0.1014492753623188,0.0579710144927536,0.0434782608695652,0.2492642567605086,0.0772060822572331,3.333333333333333,0.0370514723421896,3.0
a7,4,2,14,5,0.0869565217391304,0.0579710144927536,0.0289855072463768,0.2612769920260753,0.0818883866677984,2.5,0.0259692661732548,3.0
a8,4,3,11,11,0.1014492753623188,0.0579710144927536,0.0434782608695652,0.2612769920260753,0.1191963170863426,3.6666666666666665,0.023886874215963,3.0
a9,1,4,3,8,0.072463768115942,0.0144927536231884,0.0579710144927536,0.1853503447706346,0.0073789902434403,2.0,0.0051126966067695,3.0
a10,3,4,7,8,0.1014492753623188,0.0434782608695652,0.0579710144927536,0.227475423127597,0.0410776025385999,2.0,0.0122576224137225,3.0
a11,4,2,7,6,0.0869565217391304,0.0579710144927536,0.0289855072463768,0.2427536231884058,0.0728155150949268,3.0,0.0101643597627191,3.0
a12,6,0,11,0,0.0869565217391304,0.0869565217391304,0.0,0.2343164082294517,0.0,0.0,0.0148873076680752,3.0
a13,1,5,3,12,0.0869565217391304,0.0144927536231884,0.072463768115942,0.1634622387298813,0.0383136258455951,2.4,0.0048713438609475,3.0
a14,2,3,5,6,0.072463768115942,0.0289855072463768,0.0434782608695652,0.1995643282653152,0.0383554750402576,2.0,0.0076018615191023,3.0
a15,2,3,2,2,0.072463768115942,0.0289855072463768,0.0434782608695652,0.1445732689210949,0.0075210760632755,0.6666666666666666,0.0041101826061821,3.0
a16,1,4,2,12,0.072463768115942,0.0144927536231884,0.0579710144927536,0.1399096150849306,0.0248619737750172,3.0,0.0036420742738912,3.0
a17,6,0,14,0,0.0869565217391304,0.0869565217391304,0.0,0.2334999747513003,0.0,0.0,0.015189509587097,3.0
a18,2,4,4,8,0.0869565217391304,0.0289855072463768,0.0579710144927536,0.1626449275362319,0.047266877765599,2.0,0.0053363001082849,3.0
a19,1,6,1,16,0.1014492753623188,0.0144927536231884,0.0869565217391304,0.1227508887065901,0.012308691592579,2.6666666666666665,0.0032820274854996,3.0
a20,5,2,12,4,0.1014492753623188,0.072463768115942,0.0289855072463768,0.2190504074562045,0.0761782974059189,2.0,0.0145290578913777,3.0
a21,2,4,2,12,0.0869565217391304,0.0289855072463768,0.0579710144927536,0.1694217995169082,0.049934369883219,3.0,0.004301704579959,3.0
a22,3,5,7,15,0.1159420289855072,0.0434782608695652,0.072463768115942,0.1924792041848898,0.1380857810845022,3.0,0.0139010447197856,3.0
a23,2,3,7,9,0.072463768115942,0.0289855072463768,0.0434782608695652,0.1748870188561633,0.0259486765720781,3.0,0.0064857391262432,3.0
a24,4,3,4,7,0.1014492753623188,0.0579710144927536,0.0434782608695652,0.1843002011742004,0.04179429017984,2.333333333333333,0.0056977146635279,3.0
a25,4,2,11,10,0.0869565217391304,0.0579710144927536,0.0289855072463768,0.2154237450811018,0.1249859759450552,5.0,0.0235612445858305,3.0
a26,1,5,2,9,0.0869565217391304,0.0144927536231884,0.072463768115942,0.1488740755480383,0.0043105285592497,1.8,0.0043457664840595,3.0
a27,4,2,13,3,0.0869565217391304,0.0579710144927536,0.0289855072463768,0.2666310287479211,0.0567618472509777,1.5,0.0202546949542727,3.0
a28,4,1,9,2,0.072463768115942,0.0579710144927536,0.0144927536231884,0.2418511933624265,0.0753911742562637,2.0,0.0198374128865934,3.0
a29,4,1,10,2,0.072463768115942,0.0579710144927536,0.0144927536231884,0.2722090837426475,0.0005830593106807,2.0,0.0175963276925409,3.0
a30,4,2,13,4,0.0869565217391304,0.0579710144927536,0.0289855072463768,0.2710748792270531,0.0873080149934369,2.0,0.0318146198248185,3.0
a31,3,5,7,11,0.1159420289855072,0.0434782608695652,0.072463768115942,0.2243378310844577,0.0812526141330489,2.2,0.0153178512706876,3.0
a32,2,4,7,6,0.0869565217391304,0.0289855072463768,0.0579710144927536,0.2205354949643822,0.0664426277757479,1.5,0.0147622718635965,3.0
