argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,6,14,25,0.05,0.025,0.025,0.0507936507936507,0.0263598326359832,4.166666666666667,0.0117034493124998,1.3983402489626555
a1,9,13,18,37,0.0916666666666666,0.0375,0.0541666666666666,0.0618357487922705,0.0629358437935843,2.8461538461538463,0.0170540022598249,1.3983402489626555
a2,24,20,41,40,0.1833333333333333,0.1,0.0833333333333333,0.171597721822542,0.1167712691771269,2.0,0.0372176771833471,1.3983402489626555
a3,14,11,42,36,0.1041666666666666,0.0583333333333333,0.0458333333333333,0.1558959694989106,0.0779986052998605,3.272727272727273,0.0299046856884608,1.3983402489626555
a4,10,8,16,11,0.075,0.0416666666666666,0.0333333333333333,0.0731601731601731,0.0125,1.375,0.0247574052852455,1.3983402489626555
a5,3,4,8,19,0.0291666666666666,0.0125,0.0166666666666666,0.024,0.016544630404463,4.75,0.0069467511338233,1.3983402489626555
a6,2,2,28,25,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.1268727836879432,0.0137203626220362,12.5,0.0041627214139162,1.3983402489626555
a7,1,2,6,21,0.0125,0.0041666666666666,0.0083333333333333,0.0145833333333333,0.0148884239888423,10.5,0.0022652611965933,1.3983402489626555
a8,2,5,26,22,0.0291666666666666,0.0083333333333333,0.0208333333333333,0.1255372807017543,0.0134239888423988,4.4,0.0039609012566199,1.3983402489626555
a9,2,3,10,17,0.0208333333333333,0.0083333333333333,0.0125,0.0435374149659863,0.0053347280334728,5.666666666666667,0.0043131411941353,1.3983402489626555
a10,8,6,21,4,0.0583333333333333,0.0333333333333333,0.025,0.138568129330254,0.0124825662482566,0.6666666666666666,0.0200235347466356,1.3983402489626555
a11,2,3,26,21,0.0208333333333333,0.0083333333333333,0.0125,0.1255372807017543,0.0061715481171548,7.0,0.0060387183660915,1.3983402489626555
a12,1,1,10,8,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.0549593495934959,0.0,8.0,0.0037973792842068,1.3983402489626555
a13,6,8,30,8,0.0583333333333333,0.025,0.0333333333333333,0.1422381546134663,0.0243375174337517,1.0,0.0163939077824287,1.3983402489626555
a14,3,1,8,8,0.0166666666666666,0.0125,0.0041666666666666,0.112057956777996,0.000836820083682,8.0,0.0061580410248081,1.3983402489626555
a15,2,2,10,14,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0435374149659863,0.0026324965132496,7.0,0.0051264493660168,1.3983402489626555
a16,2,2,1,21,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0083333333333333,0.0025976290097629,10.5,0.0049336219510318,1.3983402489626555
a17,2,1,14,11,0.0125,0.0083333333333333,0.0041666666666666,0.1163516260162601,0.0012726638772663,11.0,0.0044701313959422,1.3983402489626555
a18,0,1,0,20,0.0041666666666666,0.0,0.0041666666666666,0.0,0.0,20.0,0.00116708691438,1.3983402489626555
a19,1,5,1,9,0.025,0.0041666666666666,0.0208333333333333,0.00625,0.0010983263598326,1.8,0.0037192169383891,1.3983402489626555
a20,2,0,6,0,0.0083333333333333,0.0083333333333333,0.0,0.040819209039548,0.0,0.0,0.0038172122778319,1.3983402489626555
a21,3,6,4,9,0.0375,0.0125,0.025,0.0148809523809523,0.0010111576011157,1.5,0.0066829623857951,1.3983402489626555
a22,6,6,8,10,0.05,0.025,0.025,0.03,0.0124476987447698,1.6666666666666667,0.011980952729041,1.3983402489626555
a23,0,1,0,0,0.0041666666666666,0.0,0.0041666666666666,0.0,0.0,0.0,0.00116708691438,1.3983402489626555
a24,6,8,5,6,0.0583333333333333,0.025,0.0333333333333333,0.0255208333333333,0.0137900976290097,0.75,0.0103352949503527,1.3983402489626555
a25,2,1,10,13,0.0125,0.0083333333333333,0.0041666666666666,0.0444444444444444,0.0042189679218967,13.0,0.0037189609191308,1.3983402489626555
a26,3,2,7,7,0.0208333333333333,0.0125,0.0083333333333333,0.0384384384384384,0.0047245467224546,3.5,0.0075297089393404,1.3983402489626555
a27,1,3,2,8,0.0166666666666666,0.0041666666666666,0.0125,0.0055555555555555,0.003068340306834,2.6666666666666665,0.0032089074257956,1.3983402489626555
a28,3,3,18,15,0.025,0.0125,0.0125,0.119859715242881,0.020589260808926,5.0,0.0065273345860764,1.3983402489626555
a29,1,1,10,8,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.0549593495934959,0.0,8.0,0.0037973792842068,1.3983402489626555
a30,2,2,6,0,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0240196078431372,0.0004881450488145,0.0,0.0038565346572432,1.3983402489626555
a31,1,1,10,8,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.0549593495934959,0.0,8.0,0.0037973792842068,1.3983402489626555
a32,0,1,0,11,0.0041666666666666,0.0,0.0041666666666666,0.0,0.0,11.0,0.00116708691438,1.3983402489626555
a33,1,0,3,0,0.0041666666666666,0.0041666666666666,0.0,0.0115384615384615,0.0,0.0,0.0021138853499009,1.3983402489626555
a34,2,1,6,6,0.0125,0.0083333333333333,0.0041666666666666,0.0377581120943952,0.0021094839609483,6.0,0.0038172122778319,1.3983402489626555
a35,4,5,4,4,0.0375,0.0166666666666666,0.0208333333333333,0.100218837535014,0.0110355648535564,0.8,0.0083161061149239,1.3983402489626555
a36,2,1,3,4,0.0125,0.0083333333333333,0.0041666666666666,0.0176470588235294,0.0014993026499302,4.0,0.0036354012156435,1.3983402489626555
a37,1,0,1,0,0.0041666666666666,0.0041666666666666,0.0,0.0066666666666666,0.0,0.0,0.001799376232295,1.3983402489626555
