argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,15,16,45,44,0.124,0.06,0.064,0.1929846153846154,0.2892690763052209,2.75,0.0267963891235258,1.796812749003984
a1,3,3,23,25,0.024,0.012,0.012,0.1538092643051771,0.0492048192771084,8.333333333333334,0.0053474148678888,1.796812749003984
a2,3,1,16,16,0.016,0.012,0.004,0.1529756097560975,0.017429718875502,16.0,0.0037085702701066,1.796812749003984
a3,4,5,26,30,0.036,0.016,0.02,0.1838697068403909,0.243004016064257,6.0,0.0065480067820821,1.796812749003984
a4,3,2,10,8,0.02,0.012,0.008,0.1544766708701135,0.0248192771084337,4.0,0.0039476720034006,1.796812749003984
a5,22,19,56,45,0.164,0.088,0.076,0.1803450479233226,0.2222168674698795,2.3684210526315788,0.0386628468464425,1.796812749003984
a6,11,12,16,43,0.092,0.044,0.048,0.0498461538461538,0.0583293172690763,3.583333333333333,0.0194819798178905,1.796812749003984
a7,2,3,26,23,0.02,0.008,0.012,0.1445531370038412,0.0300722891566265,7.666666666666667,0.0035823881273256,1.796812749003984
a8,2,3,2,21,0.02,0.008,0.012,0.008,0.0050441767068273,7.0,0.0036382463884888,1.796812749003984
a9,5,6,26,25,0.044,0.02,0.024,0.1677503714710252,0.2030361445783132,4.166666666666667,0.00902437548635,1.796812749003984
a10,7,8,10,11,0.06,0.028,0.032,0.1272784667418263,0.0405622489959839,1.375,0.0126462306417581,1.796812749003984
a11,7,6,16,18,0.052,0.028,0.024,0.1400694789081886,0.0839839357429719,3.0,0.0113459190982226,1.796812749003984
a12,5,5,13,12,0.04,0.02,0.02,0.1182157068062827,0.0472289156626506,2.4,0.0101979702291522,1.796812749003984
a13,3,3,9,9,0.024,0.012,0.012,0.1015251798561151,0.0278232931726907,3.0,0.0059644824749667,1.796812749003984
a14,3,2,23,20,0.02,0.012,0.008,0.1430874524714828,0.0076305220883534,10.0,0.005660053753549,1.796812749003984
a15,12,12,26,23,0.096,0.048,0.048,0.1454845360824742,0.1320642570281124,1.9166666666666667,0.0245499314596515,1.796812749003984
a16,7,7,31,28,0.056,0.028,0.028,0.1468088426527958,0.0568353413654618,4.0,0.015360325733697,1.796812749003984
a17,10,9,33,21,0.076,0.04,0.036,0.0984545454545454,0.0223453815261044,2.333333333333333,0.0232933573170838,1.796812749003984
a18,4,5,6,6,0.036,0.016,0.02,0.127471383975026,0.0141847389558232,1.2,0.0060435444975437,1.796812749003984
a19,2,1,11,12,0.012,0.008,0.004,0.0316097560975609,0.0032771084337349,12.0,0.0026722936260059,1.796812749003984
a20,1,1,15,16,0.008,0.004,0.004,0.150127659574468,0.0,16.0,0.0021220053332442,1.796812749003984
a21,1,1,15,16,0.008,0.004,0.004,0.150127659574468,0.0,16.0,0.0021220053332442,1.796812749003984
a22,1,1,2,3,0.008,0.004,0.004,0.0053333333333333,0.0,3.0,0.0017292928844878,1.796812749003984
a23,2,3,23,22,0.02,0.008,0.012,0.1427256637168141,0.0131887550200803,7.333333333333333,0.0030978445122699,1.796812749003984
a24,2,3,4,3,0.02,0.008,0.012,0.1269430051813471,0.005718875502008,1.0,0.0039118989224623,1.796812749003984
a25,3,3,22,6,0.024,0.012,0.012,0.165159793814433,0.0248514056224899,2.0,0.0063236677183826,1.796812749003984
a26,4,4,19,19,0.032,0.016,0.016,0.121524219590958,0.0351967871485943,4.75,0.0087028758122127,1.796812749003984
a27,4,4,15,16,0.032,0.016,0.016,0.0370285714285714,0.0139116465863453,4.0,0.0082961135714242,1.796812749003984
a28,6,5,9,8,0.044,0.024,0.02,0.1366353944562899,0.0174457831325301,1.6,0.0122583325094798,1.796812749003984
a29,3,4,9,8,0.028,0.012,0.016,0.1165077399380805,0.0129477911646586,2.0,0.005469060096549,1.796812749003984
a30,7,7,20,17,0.056,0.028,0.028,0.0792439024390243,0.0123534136546184,2.4285714285714284,0.0145859013221632,1.796812749003984
a31,2,1,13,12,0.012,0.008,0.004,0.1202300319488818,0.0049799196787148,12.0,0.0029872431565114,1.796812749003984
a32,1,2,5,6,0.012,0.004,0.008,0.0111111111111111,0.0125301204819277,3.0,0.0023370117221515,1.796812749003984
a33,1,1,22,19,0.008,0.004,0.004,0.1423656998738966,0.0,19.0,0.0024279667609462,1.796812749003984
a34,4,5,5,12,0.036,0.016,0.02,0.0166666666666666,0.002859437751004,2.4,0.0073651604822749,1.796812749003984
a35,1,1,15,16,0.008,0.004,0.004,0.150127659574468,0.0,16.0,0.0021220053332442,1.796812749003984
a36,1,2,0,2,0.012,0.004,0.008,0.004,0.0025381526104417,1.0,0.0012921325579221,1.796812749003984
a37,1,1,7,6,0.008,0.004,0.004,0.1160287769784172,0.0,6.0,0.0023059338071543,1.796812749003984
a38,1,0,3,0,0.004,0.004,0.0,0.100390158172232,0.0,0.0,0.0018605763723447,1.796812749003984
a39,1,0,5,0,0.004,0.004,0.0,0.1356817102137767,0.0,0.0,0.0019766770846791,1.796812749003984
a40,2,2,8,8,0.016,0.008,0.008,0.1208736616702355,0.005156626506024,4.0,0.0049439699643965,1.796812749003984
