argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,4,18,15,0.0368852459016393,0.0204918032786885,0.0163934426229508,0.2520661157024793,0.0130944889786921,3.75,0.0038827222611299,4.0
a1,5,3,22,11,0.0327868852459016,0.0204918032786885,0.0122950819672131,0.2738496071829405,0.0159530084173637,3.6666666666666665,0.0065677804734063,4.0
a2,3,4,12,14,0.0286885245901639,0.0122950819672131,0.0163934426229508,0.2282507015902712,0.0078647878151878,3.5,0.002249356809105,4.0
a3,5,5,20,14,0.040983606557377,0.0204918032786885,0.0204918032786885,0.2620837808807734,0.0165065331028475,2.8,0.0050915390317722,4.0
a4,7,2,26,7,0.0368852459016393,0.0286885245901639,0.0081967213114754,0.2720178372352285,0.0114300948031319,3.5,0.0055685880911485,4.0
a5,4,4,18,15,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.2492339121552604,0.0136082924736215,3.75,0.0039346515919108,4.0
a6,5,4,16,12,0.0368852459016393,0.0204918032786885,0.0163934426229508,0.2482197355035605,0.0170685171387899,3.0,0.0049750367309815,4.0
a7,4,4,12,16,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.2373540856031128,0.014156865392971,4.0,0.0039408924993223,4.0
a8,5,2,13,11,0.0286885245901639,0.0204918032786885,0.0081967213114754,0.244,0.0134042975852678,5.5,0.0039289217161997,4.0
a9,2,5,5,27,0.0286885245901639,0.0081967213114754,0.0204918032786885,0.215929203539823,0.0102205933323413,5.4,0.0015917488883445,4.0
a10,3,7,7,31,0.040983606557377,0.0122950819672131,0.0286885245901639,0.2216167120799273,0.017054452225996,4.428571428571429,0.0017964545096993,4.0
a11,0,8,0,33,0.0327868852459016,0.0,0.0327868852459016,0.0,0.0,4.125,0.0006122448979591,4.0
a12,5,2,18,10,0.0286885245901639,0.0204918032786885,0.0081967213114754,0.2505133470225872,0.0102973504128299,5.0,0.0046126513736313,4.0
a13,4,3,11,14,0.0286885245901639,0.0163934426229508,0.0122950819672131,0.2291079812206573,0.0084710998039078,4.666666666666667,0.0028708064289281,4.0
a14,4,3,15,7,0.0286885245901639,0.0163934426229508,0.0122950819672131,0.2432701894317049,0.0075455152341757,2.333333333333333,0.0037457511203743,4.0
a15,2,9,6,30,0.0450819672131147,0.0081967213114754,0.0368852459016393,0.2103448275862069,0.0081131815738506,3.333333333333333,0.0016665354294561,4.0
a16,3,3,17,11,0.0245901639344262,0.0122950819672131,0.0122950819672131,0.2505133470225872,0.0124389024924358,3.6666666666666665,0.0044868978954035,4.0
a17,6,3,21,14,0.0368852459016393,0.0245901639344262,0.0122950819672131,0.2678375411635565,0.0198010532911059,4.666666666666667,0.0053611950481639,4.0
a18,5,6,14,24,0.0450819672131147,0.0204918032786885,0.0245901639344262,0.2418235877106045,0.0174631048968052,4.0,0.0027645677078321,4.0
a19,4,1,14,4,0.0204918032786885,0.0163934426229508,0.0040983606557377,0.2430278884462151,0.0044279708906868,4.0,0.0042392639934779,4.0
a20,2,4,11,9,0.0245901639344262,0.0081967213114754,0.0163934426229508,0.2408687068114511,0.008124730436764,2.25,0.0031395792573348,4.0
a21,4,3,18,10,0.0286885245901639,0.0163934426229508,0.0122950819672131,0.2568421052631578,0.0083550244470269,3.333333333333333,0.0047762727277961,4.0
a22,5,3,27,10,0.0327868852459016,0.0204918032786885,0.0122950819672131,0.2675438596491228,0.0146039745478251,3.333333333333333,0.0071357322428177,4.0
a23,2,5,6,14,0.0286885245901639,0.0081967213114754,0.0204918032786885,0.2178571428571428,0.0074727427659508,2.8,0.002373331552409,4.0
a24,6,6,29,21,0.0491803278688524,0.0245901639344262,0.0245901639344262,0.2840512223515716,0.0319927973543646,3.5,0.0070613387492174,4.0
a25,2,5,5,19,0.0286885245901639,0.0081967213114754,0.0204918032786885,0.2021541010770505,0.0042513801006115,3.8,0.0016489792558273,4.0
a26,3,5,14,22,0.0327868852459016,0.0122950819672131,0.0204918032786885,0.2497441146366427,0.0215010554673458,4.4,0.0045419671914135,4.0
a27,5,1,21,6,0.0245901639344262,0.0204918032786885,0.0040983606557377,0.2533748701973001,0.0093630692071903,6.0,0.0053142277899047,4.0
a28,6,3,21,5,0.0368852459016393,0.0245901639344262,0.0122950819672131,0.2620837808807734,0.0095783406495591,1.6666666666666667,0.0060963047822547,4.0
a29,3,2,18,9,0.0204918032786885,0.0122950819672131,0.0081967213114754,0.2479674796747967,0.0091094098059376,4.5,0.004083778399272,4.0
a30,3,3,6,14,0.0245901639344262,0.0122950819672131,0.0122950819672131,0.2242647058823529,0.0089540027075614,4.666666666666667,0.004565306228452,4.0
a31,6,4,22,11,0.040983606557377,0.0245901639344262,0.0163934426229508,0.2660850599781897,0.0155460946568695,2.75,0.0048541349854732,4.0
a32,3,3,13,9,0.0245901639344262,0.0122950819672131,0.0122950819672131,0.2348411934552454,0.0068994831354223,3.0,0.0030697839611115,4.0
a33,6,5,18,23,0.0450819672131147,0.0245901639344262,0.0204918032786885,0.2533748701973001,0.0240399923094394,4.6,0.0035489258428369,4.0
a34,5,7,17,23,0.0491803278688524,0.0204918032786885,0.0286885245901639,0.2408687068114511,0.0167008007195818,3.2857142857142856,0.002912088773885,4.0
a35,6,5,22,22,0.0450819672131147,0.0245901639344262,0.0204918032786885,0.270509977827051,0.0323322692023139,4.4,0.0056028142102517,4.0
a36,2,5,6,18,0.0286885245901639,0.0081967213114754,0.0204918032786885,0.2073067119796091,0.0050240081529615,3.6,0.0014263229337734,4.0
a37,2,4,7,11,0.0245901639344262,0.0081967213114754,0.0163934426229508,0.2094420600858369,0.0050169661918816,2.75,0.0022504198199376,4.0
a38,2,6,9,23,0.0327868852459016,0.0081967213114754,0.0245901639344262,0.2214156079854809,0.0081862423075305,3.8333333333333335,0.0016727007230294,4.0
a39,5,5,20,15,0.040983606557377,0.0204918032786885,0.0204918032786885,0.2604055496264674,0.0201082138983482,3.0,0.0042830390827387,4.0
a40,7,4,20,21,0.0450819672131147,0.0286885245901639,0.0163934426229508,0.2587486744432661,0.0211054131026049,5.25,0.0051798725739589,4.0
a41,3,3,13,14,0.0245901639344262,0.0122950819672131,0.0122950819672131,0.237585199610516,0.0107978019174177,4.666666666666667,0.0062525087982369,4.0
a42,4,4,14,18,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.2477157360406091,0.0153476401926887,4.5,0.0034798749114811,4.0
a43,5,6,17,29,0.0450819672131147,0.0204918032786885,0.0245901639344262,0.2489795918367346,0.0286794960469838,4.833333333333333,0.0035581531372429,4.0
a44,3,3,11,18,0.0245901639344262,0.0122950819672131,0.0122950819672131,0.2413452027695351,0.0116613846338196,6.0,0.0024194356245898,4.0
a45,4,1,10,3,0.0204918032786885,0.0163934426229508,0.0040983606557377,0.2306238185255198,0.0023609846721832,3.0,0.0021015364593559,4.0
a46,4,2,17,9,0.0245901639344262,0.0163934426229508,0.0081967213114754,0.244,0.0073928580506568,4.5,0.0033005972164386,4.0
a47,3,1,11,3,0.0163934426229508,0.0122950819672131,0.0040983606557377,0.2413452027695351,0.0028886252873567,3.0,0.0050718178405061,4.0
a48,3,6,8,29,0.0368852459016393,0.0122950819672131,0.0245901639344262,0.2184422560429722,0.0130644474919872,4.833333333333333,0.0020365130786379,4.0
a49,2,7,6,27,0.0368852459016393,0.0081967213114754,0.0286885245901639,0.2161204605845881,0.0097750277770748,3.857142857142857,0.0018944431976683,4.0
a50,3,4,13,11,0.0286885245901639,0.0122950819672131,0.0163934426229508,0.2427860696517413,0.0104813076211928,2.75,0.0045706920342084,4.0
a51,4,5,18,19,0.0368852459016393,0.0163934426229508,0.0204918032786885,0.2492339121552604,0.0196305794751103,3.8,0.0037691133789386,4.0
