argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,50,45,1511,1322,0.95,0.5,0.45,0.5625,0.0102263760670665,29.377777777777776,0.0127230589215185,31.564356435643564
a76,40,48,1138,1345,0.88,0.4,0.48,0.5067567567567568,0.007157036453538,28.02083333333333,0.010670519853461,31.564356435643564
a79,47,50,1403,1442,0.97,0.47,0.5,0.5408653846153846,0.0107566785048956,28.84,0.0122800907834039,31.564356435643564
a78,44,40,1249,1241,0.84,0.44,0.4,0.5306603773584906,0.0067666330008822,31.025,0.0114414469785961,31.564356435643564
a80,50,46,1481,1291,0.96,0.5,0.46,0.556930693069307,0.010948534769785,28.065217391304348,0.0129995064525033,31.564356435643564
a82,49,38,1416,1101,0.87,0.49,0.38,0.5514705882352942,0.0084534019442268,28.973684210526315,0.0127729914412739,31.564356435643564
a81,42,39,1223,1254,0.81,0.42,0.39,0.5208333333333333,0.0058065502820279,32.15384615384615,0.011144032807179,31.564356435643564
a84,54,47,1712,1586,1.01,0.54,0.47,0.5798969072164949,0.0116245714356333,33.744680851063826,0.0138639696618719,31.564356435643564
a83,51,42,1545,1313,0.93,0.51,0.42,0.5681818181818181,0.00942793113445,31.261904761904763,0.0130457358210971,31.564356435643564
a86,37,40,1190,1120,0.77,0.37,0.4,0.4977876106194691,0.0052475651046229,28.0,0.0108077952733708,31.564356435643564
a85,44,43,1176,1497,0.87,0.44,0.43,0.5306603773584906,0.0096165325922774,34.81395348837209,0.0114642712145543,31.564356435643564
a88,41,37,1161,1189,0.78,0.41,0.37,0.5160550458715596,0.0059496277326609,32.13513513513514,0.0109449066902021,31.564356435643564
a87,45,37,1323,1083,0.8200000000000001,0.45,0.37,0.5357142857142857,0.0073904034184659,29.27027027027027,0.0119195705392618,31.564356435643564
a89,46,45,1334,1372,0.91,0.46,0.45,0.5408653846153846,0.0092928850137588,30.488888888888887,0.0119974624903209,31.564356435643564
a91,52,43,1599,1329,0.95,0.52,0.43,0.5739795918367346,0.0113353862473869,30.906976744186046,0.0132933138213667,31.564356435643564
a90,46,38,1306,1308,0.84,0.46,0.38,0.5357142857142857,0.0066824230824399,34.421052631578945,0.0119010118948197,31.564356435643564
a93,48,36,1440,1202,0.84,0.48,0.36,0.5514705882352942,0.0075676354020624,33.388888888888886,0.0124280939958267,31.564356435643564
a92,50,44,1487,1393,0.94,0.5,0.44,0.556930693069307,0.0108788993776815,31.65909090909091,0.0127145619100508,31.564356435643564
a95,54,48,1699,1592,1.02,0.54,0.48,0.5798969072164949,0.0113156459492986,33.166666666666664,0.0138660762293363,31.564356435643564
a94,47,39,1345,1318,0.86,0.47,0.39,0.5461165048543689,0.0069353922986849,33.7948717948718,0.0119634553035543,31.564356435643564
a97,45,43,1272,1346,0.88,0.45,0.43,0.5357142857142857,0.0100145715355656,31.302325581395348,0.0117222012005608,31.564356435643564
a96,44,44,1251,1338,0.88,0.44,0.44,0.5306603773584906,0.0093249013108671,30.40909090909091,0.0114057786988393,31.564356435643564
a11,13,39,592,1690,0.52,0.13,0.39,0.4105839416058394,0.001573244311791,43.333333333333336,0.0061429771415465,31.564356435643564
a99,47,46,1342,1500,0.93,0.47,0.46,0.5461165048543689,0.0098840525394882,32.608695652173914,0.0122867312829759,31.564356435643564
a10,8,37,384,1603,0.45,0.08,0.37,0.3933566433566433,0.0008952509635673,43.32432432432432,0.005115662172709,31.564356435643564
a98,51,49,1562,1513,1.0,0.51,0.49,0.5681818181818181,0.011969031617092,30.877551020408163,0.0131451234293614,31.564356435643564
a13,12,39,570,1685,0.51,0.12,0.39,0.4076086956521739,0.001477958901765,43.20512820512821,0.0061162108516074,31.564356435643564
a12,6,40,289,1725,0.46,0.06,0.4,0.3852739726027397,0.0006825821529797,43.125,0.0045634478684982,31.564356435643564
a15,13,39,615,1684,0.52,0.13,0.39,0.4105839416058394,0.0016629333627411,43.17948717948718,0.0063427566831403,31.564356435643564
a14,12,38,557,1644,0.5,0.12,0.38,0.4076086956521739,0.0014980545935373,43.26315789473684,0.0060951141219721,31.564356435643564
a17,10,39,458,1680,0.49,0.1,0.39,0.3989361702127659,0.0012833252970115,43.07692307692308,0.0055005150991216,31.564356435643564
