argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,6,5,14,0.1071428571428571,0.0357142857142857,0.0714285714285714,0.2227791701475912,0.0482056912457084,2.333333333333333,0.0096798034256699,3.0
a1,7,1,13,5,0.0952380952380952,0.0833333333333333,0.0119047619047619,0.2591512795594428,0.0400473996106526,5.0,0.0136816379807758,3.0
a2,1,5,5,13,0.0714285714285714,0.0119047619047619,0.0595238095238095,0.2214839424141749,0.0469722976392511,2.6,0.0069607556162456,3.0
a3,4,1,11,2,0.0595238095238095,0.0476190476190476,0.0119047619047619,0.2344322344322344,0.0176627143494613,2.0,0.0130695370987378,3.0
a4,2,4,3,10,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.1938688961589724,0.0181349766762847,2.5,0.0049462929990978,3.0
a5,4,2,12,5,0.0714285714285714,0.0476190476190476,0.0238095238095238,0.2522863450015768,0.0468277873398355,2.5,0.0205984774396257,3.0
a6,3,3,6,6,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.209891118982028,0.0170415220974601,2.0,0.0076417421534182,3.0
a7,2,3,8,11,0.0595238095238095,0.0238095238095238,0.0357142857142857,0.2274342572850035,0.0283287913558997,3.6666666666666665,0.0100116490562982,3.0
a8,4,3,11,11,0.0833333333333333,0.0476190476190476,0.0357142857142857,0.2442002442002441,0.0423817719859027,3.6666666666666665,0.0118000673348477,3.0
a9,3,6,9,15,0.1071428571428571,0.0357142857142857,0.0714285714285714,0.2288002288002288,0.0815421550146162,2.5,0.0144275183334261,3.0
a10,2,1,4,4,0.0357142857142857,0.0238095238095238,0.0119047619047619,0.190953574412221,0.009497439435047,4.0,0.0050635365797404,3.0
a11,3,4,7,15,0.0833333333333333,0.0357142857142857,0.0476190476190476,0.2288002288002288,0.0625461990995553,3.75,0.0114498445012765,3.0
a12,5,5,17,16,0.119047619047619,0.0595238095238095,0.0595238095238095,0.2886002886002886,0.1351169504461242,3.2,0.0212985326367673,3.0
a13,6,2,21,10,0.0952380952380952,0.0714285714285714,0.0238095238095238,0.2953119232188999,0.1002641697564244,5.0,0.0335651213022201,3.0
a14,5,5,20,13,0.119047619047619,0.0595238095238095,0.0595238095238095,0.2853575887283752,0.1288557974982243,2.6,0.0276557117611452,3.0
a15,3,5,5,17,0.0952380952380952,0.0357142857142857,0.0595238095238095,0.20703933747412,0.0589891116246537,3.4,0.007016446842146,3.0
a16,1,4,2,11,0.0595238095238095,0.0119047619047619,0.0476190476190476,0.1584001584001584,0.0076159306365846,2.75,0.003493217261559,3.0
a17,4,2,12,3,0.0714285714285714,0.0476190476190476,0.0238095238095238,0.2574002574002574,0.0096469210174029,1.5,0.01168294059457,3.0
a18,2,3,4,7,0.0595238095238095,0.0238095238095238,0.0357142857142857,0.1890582535743826,0.0230118888251418,2.333333333333333,0.0043571178713276,3.0
a19,4,2,9,5,0.0714285714285714,0.0476190476190476,0.0238095238095238,0.2176870748299319,0.0258938868233188,2.5,0.0092788886274142,3.0
a20,7,1,18,2,0.0952380952380952,0.0833333333333333,0.0119047619047619,0.2919175332968436,0.0562699802587926,2.0,0.0263482344146508,3.0
a21,1,4,3,14,0.0595238095238095,0.0119047619047619,0.0476190476190476,0.1600640256102441,0.0201373521296068,3.5,0.0041296481440269,3.0
a22,3,4,7,9,0.0833333333333333,0.0357142857142857,0.0476190476190476,0.2366163856847086,0.0650053080883545,2.25,0.0108396414294973,3.0
a23,1,4,5,11,0.0595238095238095,0.0119047619047619,0.0476190476190476,0.2240896358543417,0.0296527379358704,2.75,0.005879292921579,3.0
a24,3,3,5,8,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.2189381499726327,0.0352962871895746,2.6666666666666665,0.0074379877966877,3.0
a25,3,1,11,5,0.0476190476190476,0.0357142857142857,0.0119047619047619,0.2481774468745152,0.0420310318546118,5.0,0.011938860784661,3.0
a26,2,3,5,3,0.0595238095238095,0.0238095238095238,0.0357142857142857,0.2164502164502164,0.0105182635303117,1.0,0.0065674612313265,3.0
a27,4,2,7,3,0.0714285714285714,0.0476190476190476,0.0238095238095238,0.2329983981360128,0.028524402782148,1.5,0.0086890497572615,3.0
a28,1,2,4,2,0.0357142857142857,0.0119047619047619,0.0238095238095238,0.1943634596695821,0.0151373635130089,1.0,0.0087833976455002,3.0
a29,0,5,0,13,0.0595238095238095,0.0,0.0595238095238095,0.0,0.0,2.6,0.0022587403659737,3.0
a30,2,2,7,4,0.0476190476190476,0.0238095238095238,0.0238095238095238,0.2221296681938081,0.0223496128401463,2.0,0.0082554212990775,3.0
a31,4,2,7,3,0.0714285714285714,0.0476190476190476,0.0238095238095238,0.2403485053327324,0.0298167158429636,1.5,0.01535261206574,3.0
a32,2,2,6,3,0.0476190476190476,0.0238095238095238,0.0238095238095238,0.2122297386921342,0.0111390004462293,1.5,0.0081571755535816,3.0
a33,3,2,7,3,0.0595238095238095,0.0357142857142857,0.0238095238095238,0.2366163856847086,0.0271487413268824,1.5,0.0087851957043182,3.0
a34,1,4,1,12,0.0595238095238095,0.0119047619047619,0.0476190476190476,0.1377766296391974,0.0049507554025626,3.0,0.0031362886195908,3.0
a35,4,1,9,4,0.0595238095238095,0.0476190476190476,0.0119047619047619,0.2208419599723947,0.0452469277232616,4.0,0.0124523629383529,3.0
a36,2,4,8,9,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.2351557907113462,0.057406846993766,2.25,0.0077502006996322,3.0
a37,3,3,4,7,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.1924001924001923,0.0277071831718991,2.333333333333333,0.005616686777843,3.0
a38,4,1,8,5,0.0595238095238095,0.0476190476190476,0.0119047619047619,0.2134187008136588,0.0202970043439062,5.0,0.0075368193130307,3.0
a39,3,5,8,17,0.0952380952380952,0.0357142857142857,0.0595238095238095,0.190953574412221,0.0679402986094036,3.4,0.0110063899525387,3.0
a40,2,4,5,12,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.1904761904761904,0.0365587677764958,3.0,0.0060681200193426,3.0
a41,1,6,3,18,0.0833333333333333,0.0119047619047619,0.0714285714285714,0.1805461521101331,0.0275046943398922,3.0,0.0052959557001584,3.0
a42,4,5,8,13,0.1071428571428571,0.0476190476190476,0.0595238095238095,0.2294893861158921,0.0812959933226714,2.6,0.0179961070488697,3.0
a43,3,3,8,8,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.2214839424141749,0.0430573812781213,2.6666666666666665,0.010719662731411,3.0
a44,1,6,6,17,0.0833333333333333,0.0119047619047619,0.0714285714285714,0.209891118982028,0.0599309806818412,2.833333333333333,0.0209511454281777,3.0
a45,6,1,18,6,0.0833333333333333,0.0714285714285714,0.0119047619047619,0.2673350041771094,0.0595006880828739,6.0,0.0219923981068683,3.0
a46,4,0,11,0,0.0476190476190476,0.0476190476190476,0.0,0.2440848214285714,0.0,0.0,0.0132353373950108,3.0
a47,3,4,5,5,0.0833333333333333,0.0357142857142857,0.0476190476190476,0.2146210596914822,0.0339453050296423,1.25,0.0143645045345343,3.0
a48,5,1,14,5,0.0714285714285714,0.0595238095238095,0.0119047619047619,0.2790859933717076,0.0283491107286288,5.0,0.016480518393497,3.0
a49,2,3,4,8,0.0595238095238095,0.0238095238095238,0.0357142857142857,0.2358838272150965,0.0372565659463249,2.6666666666666665,0.0100363042537087,3.0
a50,3,4,9,10,0.0833333333333333,0.0357142857142857,0.0476190476190476,0.2682763246143528,0.0785212982179419,2.5,0.0131150676389604,3.0
