argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,5,20,12,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2511455108359133,0.1932810750279955,2.4,0.0248328978727825,1.7916666666666667
a1,9,8,29,26,0.1789473684210526,0.0947368421052631,0.0842105263157894,0.276043557168784,0.3443449048152295,3.25,0.0473913345222484,1.7916666666666667
a2,9,8,22,19,0.1789473684210526,0.0947368421052631,0.0842105263157894,0.231198935968079,0.1860022396416573,2.375,0.0501451585542923,1.7916666666666667
a3,2,3,2,10,0.0526315789473684,0.0210526315789473,0.031578947368421,0.0210526315789473,0.0123180291153415,3.333333333333333,0.0090827560069613,1.7916666666666667
a4,7,7,22,20,0.1473684210526315,0.0736842105263157,0.0736842105263157,0.2435061036621973,0.2636058230683091,2.857142857142857,0.0363913862581427,1.7916666666666667
a5,1,1,5,5,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1928979074191502,0.0,5.0,0.0059656489475328,1.7916666666666667
a6,4,5,14,14,0.0947368421052631,0.0421052631578947,0.0526315789473684,0.1861689106487148,0.0856662933930571,2.8,0.0204018394976969,1.7916666666666667
a7,7,8,17,23,0.1578947368421052,0.0736842105263157,0.0842105263157894,0.1190283400809716,0.1810750279955207,2.875,0.0292423990887697,1.7916666666666667
a8,5,4,11,11,0.0947368421052631,0.0526315789473684,0.0421052631578947,0.194066985645933,0.0617021276595744,2.75,0.0256468266075622,1.7916666666666667
a9,1,1,7,7,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1883591331269349,0.0,7.0,0.0061628564443198,1.7916666666666667
a10,4,2,12,6,0.0631578947368421,0.0421052631578947,0.0210526315789473,0.121268925739005,0.024636058230683,3.0,0.0177674504791551,1.7916666666666667
a11,2,2,9,9,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1906015037593985,0.0284434490481522,4.5,0.0115853715998632,1.7916666666666667
a12,1,1,5,4,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1573516099831889,0.0,4.0,0.0071934245040601,1.7916666666666667
a13,2,2,7,7,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1952503209242618,0.0284434490481522,3.5,0.0113105471064351,1.7916666666666667
a14,2,2,8,9,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.0814404432132964,0.0113101903695408,4.5,0.009913881390197,1.7916666666666667
a15,5,5,13,14,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.1031578947368421,0.0723404255319149,2.8,0.0267036692177944,1.7916666666666667
a16,2,2,1,9,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.0210526315789473,0.0122060470324748,4.5,0.0073704741114165,1.7916666666666667
a17,1,1,7,7,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1883591331269349,0.0,7.0,0.0061628564443198,1.7916666666666667
