argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,25,0,1725,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0051004060114539,40.03973509933775
a76,22,0,1528,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0048000974422539,40.03973509933775
a79,25,0,1717,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0050325809593605,40.03973509933775
a120,62,64,2083,2149,0.8400000000000001,0.4133333333333334,0.4266666666666667,0.4966216216216215,0.0063605880256171,33.578125,0.0085737781844852,40.03973509933775
a78,23,0,1579,0,0.1533333333333333,0.1533333333333333,0.0,0.3963315696649029,0.0,0.0,0.0047933952672453,40.03973509933775
a121,68,79,2448,2998,0.98,0.4533333333333333,0.5266666666666667,0.5176056338028169,0.009274904529244,37.9493670886076,0.0093017190928633,40.03973509933775
a80,24,0,1650,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0049690170531883,40.03973509933775
a126,73,70,2795,2555,0.9533333333333334,0.4866666666666667,0.4666666666666667,0.5364963503649635,0.0099333745276139,36.5,0.0098372265865622,40.03973509933775
a127,71,70,2648,2546,0.94,0.4733333333333334,0.4666666666666667,0.5287769784172661,0.0089585620729126,36.371428571428574,0.0095659103032656,40.03973509933775
a82,27,0,1868,0,0.18,0.18,0.0,0.4049009009009009,0.0,0.0,0.0052979074693237,40.03973509933775
a128,67,60,2361,2169,0.8466666666666667,0.4466666666666667,0.4,0.513986013986014,0.0068557189939331,36.15,0.0092920910827495,40.03973509933775
a81,17,0,1176,0,0.1133333333333333,0.1133333333333333,0.0,0.3821768707482993,0.0,0.0,0.0041583242136074,40.03973509933775
a129,70,63,2623,2195,0.8866666666666667,0.4666666666666667,0.42,0.5249999999999999,0.007279009661587,34.84126984126984,0.0094674911076049,40.03973509933775
a84,19,0,1308,0,0.1266666666666666,0.1266666666666666,0.0,0.3861168384879724,0.0,0.0,0.0043609689397936,40.03973509933775
a122,69,80,2445,2844,0.9933333333333334,0.46,0.5333333333333333,0.5212765957446808,0.0097525652664808,35.55,0.0094752172692773,40.03973509933775
a83,22,0,1513,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0046914959194945,40.03973509933775
a123,70,79,2589,2960,0.9933333333333334,0.4666666666666667,0.5266666666666667,0.5249999999999999,0.0086393346422238,37.46835443037975,0.0094351159414483,40.03973509933775
a86,25,0,1732,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0051090968424701,40.03973509933775
a124,68,69,2445,2391,0.9133333333333334,0.4533333333333333,0.46,0.5176056338028169,0.0085368023636877,34.65217391304348,0.009242625263594,40.03973509933775
a85,24,0,1668,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.0050049168277102,40.03973509933775
a125,70,70,2640,2648,0.9333333333333332,0.4666666666666667,0.4666666666666667,0.5249999999999999,0.0078237121958441,37.82857142857143,0.0094845003561818,40.03973509933775
