argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,6,28,19,0.7222222222222222,0.3888888888888888,0.3333333333333333,0.5625,0.1677637721755369,3.1666666666666665,0.1008903266191338,4.157894736842105
a1,3,9,12,29,0.6666666666666666,0.1666666666666666,0.5,0.4390243902439024,0.0618752888360731,3.2222222222222223,0.0288884197313473,4.157894736842105
a2,3,4,10,18,0.3888888888888888,0.1666666666666666,0.2222222222222222,0.4,0.0351307189542483,4.5,0.0306472657429846,4.157894736842105
a3,7,6,26,28,0.7222222222222222,0.3888888888888888,0.3333333333333333,0.5806451612903226,0.1862113195446528,4.666666666666667,0.0789487000409959,4.157894736842105
a4,5,3,19,8,0.4444444444444444,0.2777777777777778,0.1666666666666666,0.5142857142857142,0.0552469135802469,2.6666666666666665,0.0751711195623292,4.157894736842105
a5,7,4,28,18,0.611111111111111,0.3888888888888888,0.2222222222222222,0.5454545454545454,0.0915929839949447,4.5,0.0661441987056716,4.157894736842105
a6,3,7,16,37,0.5555555555555556,0.1666666666666666,0.3888888888888888,0.4615384615384615,0.091217025530751,5.285714285714286,0.0436717689524231,4.157894736842105
a7,3,3,12,14,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4186046511627907,0.0218954248366013,4.666666666666667,0.0291851873667051,4.157894736842105
a8,4,5,19,20,0.5,0.2222222222222222,0.2777777777777778,0.5142857142857142,0.0819642503466032,4.0,0.0613485361497624,4.157894736842105
a9,4,4,13,15,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.45,0.0452251270878721,3.75,0.0432022918038039,4.157894736842105
a10,4,2,20,10,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.5142857142857142,0.1021553065670712,5.0,0.0689153212401617,4.157894736842105
a11,2,5,9,22,0.3888888888888888,0.1111111111111111,0.2777777777777778,0.4090909090909091,0.0319667260843731,4.4,0.0265072590720842,4.157894736842105
a12,5,2,22,5,0.3888888888888888,0.2777777777777778,0.1111111111111111,0.5454545454545454,0.0766108800422526,2.5,0.0798886540095351,4.157894736842105
a13,5,1,22,6,0.3333333333333333,0.2777777777777778,0.0555555555555555,0.5,0.0120915032679738,6.0,0.0573834171945404,4.157894736842105
a14,5,4,13,17,0.5,0.2777777777777778,0.2222222222222222,0.45,0.0431386696092578,4.25,0.0361296093212976,4.157894736842105
a15,3,1,15,2,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.4736842105263157,0.0032679738562091,2.0,0.0462147938871189,4.157894736842105
a16,3,5,13,18,0.4444444444444444,0.1666666666666666,0.2777777777777778,0.4186046511627907,0.0264837921700666,3.6,0.0299818264824186,4.157894736842105
a17,2,5,7,26,0.3888888888888888,0.1111111111111111,0.2777777777777778,0.4090909090909091,0.0742219109866168,5.2,0.0436960932993088,4.157894736842105
a18,4,3,21,13,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.4864864864864865,0.0403064256005432,4.333333333333333,0.0531852108183768,4.157894736842105
