argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,23,25,19,43,0.1371428571428571,0.0657142857142857,0.0714285714285714,0.0733730158730158,0.0336144085141219,1.72,0.0253551184223353,1.1994301994301995
a1,10,14,36,15,0.0685714285714285,0.0285714285714285,0.04,0.0975779550398839,0.0331559557920589,1.0714285714285714,0.0153589380091332,1.1994301994301995
a2,0,1,0,25,0.0028571428571428,0.0,0.0028571428571428,0.0,0.0,25.0,0.0010042457614914,1.1994301994301995
a3,5,4,13,16,0.0257142857142857,0.0142857142857142,0.0114285714285714,0.0478180525941719,0.018501841997544,4.0,0.0123147640731209,1.1994301994301995
a4,4,2,14,0,0.0171428571428571,0.0114285714285714,0.0057142857142857,0.0850340136054421,0.0020466639377814,0.0,0.0045519999438035,1.1994301994301995
a5,2,2,7,7,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.0278639455782312,0.0105198526401964,3.5,0.0050938344623254,1.1994301994301995
a6,7,3,15,6,0.0285714285714285,0.02,0.0085714285714285,0.0384962406015037,0.0110601719197707,2.0,0.012923848635172,1.1994301994301995
a7,5,1,26,2,0.0171428571428571,0.0142857142857142,0.0028571428571428,0.0585151856017997,0.0011543184609087,2.0,0.0117199205027551,1.1994301994301995
a8,2,2,23,25,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.0471683673469387,0.0011297584936553,12.5,0.0027201430258891,1.1994301994301995
a9,5,4,12,8,0.0257142857142857,0.0142857142857142,0.0114285714285714,0.0822547665100856,0.0119688907081457,2.0,0.0058349393286119,1.1994301994301995
a10,5,6,5,31,0.0314285714285714,0.0142857142857142,0.0171428571428571,0.0146938775510204,0.0050593532541956,5.166666666666667,0.0096332592995487,1.1994301994301995
a11,3,2,4,29,0.0142857142857142,0.0085714285714285,0.0057142857142857,0.0121904761904761,0.0064347114203847,14.5,0.0043812635694924,1.1994301994301995
a12,10,9,12,14,0.0542857142857142,0.0285714285714285,0.0257142857142857,0.0359863945578231,0.0139828080229226,1.5555555555555556,0.0123247501981161,1.1994301994301995
a13,3,1,12,1,0.0114285714285714,0.0085714285714285,0.0028571428571428,0.0798890429958391,0.0009660253786328,1.0,0.0156815707025637,1.1994301994301995
a14,1,2,5,4,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.066654724585759,0.0009987720016373,2.0,0.0022443716796875,1.1994301994301995
a15,8,5,9,6,0.0371428571428571,0.0228571428571428,0.0142857142857142,0.0308880308880308,0.0071878837494883,1.2,0.0131993659354418,1.1994301994301995
a16,1,0,23,0,0.0028571428571428,0.0028571428571428,0.0,0.0476847290640394,0.0,0.0,0.0018664482229587,1.1994301994301995
a17,3,2,7,3,0.0142857142857142,0.0085714285714285,0.0057142857142857,0.0434586466165413,0.0008268522308636,1.5,0.0181867375091551,1.1994301994301995
a18,4,2,3,7,0.0171428571428571,0.0114285714285714,0.0057142857142857,0.0128571428571428,0.0022922636103151,3.5,0.0066440937073134,1.1994301994301995
a19,3,0,24,0,0.0085714285714285,0.0085714285714285,0.0,0.0525952380952381,0.0,0.0,0.0042995669267712,1.1994301994301995
a20,5,2,29,3,0.02,0.0142857142857142,0.0057142857142857,0.0617362637362637,0.0021612771182971,1.5,0.0083415545209143,1.1994301994301995
a21,4,4,2,4,0.0228571428571428,0.0114285714285714,0.0114285714285714,0.0119047619047619,0.0002783462955382,1.0,0.0062792893640684,1.1994301994301995
a22,4,7,6,12,0.0314285714285714,0.0114285714285714,0.02,0.0154285714285714,0.0060990585345886,1.7142857142857142,0.0065419932546119,1.1994301994301995
a23,2,0,8,0,0.0057142857142857,0.0057142857142857,0.0,0.0234382566585956,0.0,0.0,0.0041022077043704,1.1994301994301995
a24,2,3,0,9,0.0142857142857142,0.0057142857142857,0.0085714285714285,0.0057142857142857,0.0012771182971756,3.0,0.0027116353673521,1.1994301994301995
a25,0,1,0,9,0.0028571428571428,0.0,0.0028571428571428,0.0,0.0,9.0,0.0010042457614914,1.1994301994301995
a26,3,2,25,2,0.0142857142857142,0.0085714285714285,0.0057142857142857,0.0525952380952381,0.0011379451494064,1.0,0.0043084133151593,1.1994301994301995
a27,1,1,8,5,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0204081632653061,0.0,5.0,0.0032485129014401,1.1994301994301995
a28,1,2,1,26,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.0028571428571428,0.0007941056078591,13.0,0.0029092584721516,1.1994301994301995
a29,3,2,12,1,0.0142857142857142,0.0085714285714285,0.0057142857142857,0.0798890429958391,0.0019484240687679,0.5,0.0068432409795809,1.1994301994301995
a30,1,2,5,6,0.0085714285714285,0.0028571428571428,0.0057142857142857,0.0085714285714285,4.911993450675399e-05,3.0,0.0023692144448511,1.1994301994301995
a31,1,1,5,4,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0372535991140642,0.0,4.0,0.0036218573335462,1.1994301994301995
a32,5,5,17,10,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0388571428571428,0.0038067949242734,2.0,0.0072627675941649,1.1994301994301995
a33,5,0,8,0,0.0142857142857142,0.0142857142857142,0.0,0.0742857142857142,0.0,0.0,0.0058353606568358,1.1994301994301995
