argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,3,28,9,0.0625,0.0416666666666666,0.0208333333333333,0.2435265700483092,0.0384876884932589,3.0,0.0132193253682326,4.0
a1,5,2,18,6,0.0486111111111111,0.0347222222222222,0.0138888888888888,0.2191358024691358,0.0041212388778119,3.0,0.0068882683919361,4.0
a2,4,5,14,19,0.0625,0.0277777777777777,0.0347222222222222,0.2044201135442011,0.0430510433460608,3.8,0.0081615516913993,4.0
a3,7,3,20,11,0.0694444444444444,0.0486111111111111,0.0208333333333333,0.2518485211830535,0.0315533354674054,3.6666666666666665,0.0078036232079008,4.0
a4,2,5,5,14,0.0486111111111111,0.0138888888888888,0.0347222222222222,0.1852219282774838,0.0038825190231076,2.8,0.0028679131448998,4.0
a5,3,5,10,14,0.0555555555555555,0.0208333333333333,0.0347222222222222,0.2134569783197832,0.0178902437331967,2.8,0.0044184155878844,4.0
a6,2,6,10,19,0.0555555555555555,0.0138888888888888,0.0416666666666666,0.2105680868838763,0.0424311569543941,3.1666666666666665,0.0066511581784223,4.0
a7,3,3,8,7,0.0416666666666666,0.0208333333333333,0.0208333333333333,0.2080650487039788,0.0039563209307527,2.333333333333333,0.0049312365310112,4.0
a8,8,1,16,3,0.0625,0.0555555555555555,0.0069444444444444,0.2291780323695217,0.0059676524292637,3.0,0.0065861488678358,4.0
a9,4,2,12,6,0.0416666666666666,0.0277777777777777,0.0138888888888888,0.2435265700483092,0.0100726783765099,3.0,0.0065282302652327,4.0
a10,6,3,24,11,0.0625,0.0416666666666666,0.0208333333333333,0.2439508323654665,0.0539255749450434,3.6666666666666665,0.0144307610243149,4.0
a11,2,6,5,19,0.0555555555555555,0.0138888888888888,0.0416666666666666,0.1983396285804217,0.0201926978933826,3.1666666666666665,0.0034935019771935,4.0
a12,2,5,4,13,0.0486111111111111,0.0138888888888888,0.0347222222222222,0.2000396825396825,0.010251503391628,2.6,0.0042265224607278,4.0
a13,4,5,13,21,0.0625,0.0277777777777777,0.0347222222222222,0.2496038819568231,0.070740355437881,4.2,0.0169767808224895,4.0
a14,7,1,31,5,0.0555555555555555,0.0486111111111111,0.0069444444444444,0.288717067583047,0.0406760093581495,5.0,0.01560628341857,4.0
a15,0,6,0,22,0.0416666666666666,0.0,0.0416666666666666,0.0,0.0,3.6666666666666665,0.0011741971438435,4.0
a16,5,2,17,7,0.0486111111111111,0.0347222222222222,0.0138888888888888,0.2389552521805081,0.0180897261462529,3.5,0.0082975406902587,4.0
a17,6,3,16,6,0.0625,0.0416666666666666,0.0208333333333333,0.2527577216205375,0.0218421035942467,2.0,0.0090371881332757,4.0
a18,3,6,8,25,0.0625,0.0208333333333333,0.0416666666666666,0.2099366983175079,0.0312690036211306,4.166666666666667,0.0055545830229706,4.0
a19,6,3,26,7,0.0625,0.0416666666666666,0.0208333333333333,0.2778328924162258,0.0423987434533269,2.333333333333333,0.009043429967442,4.0
a20,3,5,9,11,0.0555555555555555,0.0208333333333333,0.0347222222222222,0.2157592877931861,0.0101537036196127,2.2,0.0065696717381264,4.0
a21,3,6,11,19,0.0625,0.0208333333333333,0.0416666666666666,0.2329913107783324,0.0411838420934314,3.1666666666666665,0.0075917035490196,4.0
a22,3,4,12,16,0.0486111111111111,0.0208333333333333,0.0277777777777777,0.21248524700725,0.0251328199718351,4.0,0.0166324769025401,4.0
a23,7,1,24,1,0.0555555555555555,0.0486111111111111,0.0069444444444444,0.245662768031189,0.0012099143491188,1.0,0.011660554493644,4.0
a24,2,6,8,23,0.0555555555555555,0.0138888888888888,0.0416666666666666,0.2170973298880275,0.0501068532994255,3.8333333333333335,0.0030544546215824,4.0
a25,6,1,25,4,0.0486111111111111,0.0416666666666666,0.0069444444444444,0.2482762017336485,0.0159186658949916,4.0,0.0165266853834082,4.0
a26,5,4,10,9,0.0625,0.0347222222222222,0.0277777777777777,0.2160922496570644,0.0153128341538889,2.25,0.0062250694909424,4.0
a27,2,5,5,14,0.0486111111111111,0.0138888888888888,0.0347222222222222,0.1977793471437539,0.0147840034167248,2.8,0.0026120904707995,4.0
a28,2,7,8,23,0.0625,0.0138888888888888,0.0486111111111111,0.2134569783197832,0.0451317827885887,3.2857142857142856,0.0034256921282791,4.0
a29,3,4,10,13,0.0486111111111111,0.0208333333333333,0.0277777777777777,0.2361345325089001,0.0327736314371164,3.25,0.004809211881226,4.0
a30,2,4,6,15,0.0416666666666666,0.0138888888888888,0.0277777777777777,0.1989030934343434,0.0091534865283868,3.75,0.0030922953930493,4.0
a31,6,3,18,13,0.0625,0.0416666666666666,0.0208333333333333,0.2341601635079896,0.0596367196053967,4.333333333333333,0.0064185139410178,4.0
a32,4,4,11,14,0.0555555555555555,0.0277777777777777,0.0277777777777777,0.21248524700725,0.0225448473770923,3.5,0.0042999616716248,4.0
a33,4,3,16,10,0.0486111111111111,0.0277777777777777,0.0208333333333333,0.2333796296296296,0.029235984118533,3.333333333333333,0.0052023811529469,4.0
a34,4,4,10,12,0.0555555555555555,0.0277777777777777,0.0277777777777777,0.2112032847326965,0.0205981202750195,3.0,0.0048509595438945,4.0
a35,4,4,14,13,0.0555555555555555,0.0277777777777777,0.0277777777777777,0.2038250040433446,0.0248813454167689,3.25,0.0046210985758018,4.0
a36,4,3,15,10,0.0486111111111111,0.0277777777777777,0.0208333333333333,0.2322185369449051,0.02738589952515,3.333333333333333,0.0063535753933083,4.0
a37,1,7,1,23,0.0555555555555555,0.0069444444444444,0.0486111111111111,0.1312350307195668,0.0054822111976717,3.2857142857142856,0.001481169369319,4.0
a38,6,2,20,7,0.0555555555555555,0.0416666666666666,0.0138888888888888,0.2247636882468343,0.0108977945960969,3.5,0.0063145096783354,4.0
a39,5,4,24,12,0.0625,0.0347222222222222,0.0277777777777777,0.2496038819568231,0.0601708721790297,3.0,0.010695594359041,4.0
a40,1,4,1,14,0.0347222222222222,0.0069444444444444,0.0277777777777777,0.1505675029868578,0.0092236467236467,3.5,0.0014445453845399,4.0
a41,5,3,17,8,0.0555555555555555,0.0347222222222222,0.0208333333333333,0.2439508323654665,0.0138238060736856,2.6666666666666665,0.0071170153572028,4.0
a42,1,5,2,18,0.0416666666666666,0.0069444444444444,0.0347222222222222,0.1765797954322544,0.024677515353506,3.6,0.0015902142178757,4.0
a43,5,3,18,12,0.0555555555555555,0.0347222222222222,0.0208333333333333,0.2487171896585751,0.0244137567691166,4.0,0.0071974241455681,4.0
a44,7,1,31,2,0.0555555555555555,0.0486111111111111,0.0069444444444444,0.2637057961916719,0.0159099766625875,2.0,0.0139618172361238,4.0
a45,5,5,13,17,0.0694444444444444,0.0347222222222222,0.0347222222222222,0.2276874435411021,0.0568559767698203,3.4,0.0111952825225702,4.0
a46,2,4,4,13,0.0416666666666666,0.0138888888888888,0.0277777777777777,0.1969448351304891,0.0059757913997424,3.25,0.0026701918665276,4.0
a47,5,2,19,9,0.0486111111111111,0.0347222222222222,0.0138888888888888,0.2460945127904706,0.0287032142230462,4.5,0.0180362809833307,4.0
a48,4,3,11,8,0.0486111111111111,0.0277777777777777,0.0208333333333333,0.2071416831032215,0.003433695427945,2.6666666666666665,0.0069474020689353,4.0
a49,3,4,10,15,0.0486111111111111,0.0208333333333333,0.0277777777777777,0.2262161191886555,0.0324721827081752,3.75,0.0057670651368424,4.0
a50,4,4,15,12,0.0555555555555555,0.0277777777777777,0.0277777777777777,0.2349459358687546,0.0180866671874293,3.0,0.0147828372358514,4.0
a51,2,5,8,14,0.0486111111111111,0.0138888888888888,0.0347222222222222,0.2254875648595455,0.0028175063923169,2.8,0.0049290339674936,4.0
a52,4,5,18,23,0.0625,0.0277777777777777,0.0347222222222222,0.2550597045132564,0.055239104966854,4.6,0.0125734541881528,4.0
a53,4,5,16,16,0.0625,0.0277777777777777,0.0347222222222222,0.258831382214007,0.038328326045042,3.2,0.0095116453072917,4.0
a54,6,2,22,9,0.0555555555555555,0.0416666666666666,0.0138888888888888,0.2545959595959596,0.0215213205633284,4.5,0.0114420635814335,4.0
a55,5,3,20,14,0.0555555555555555,0.0347222222222222,0.0208333333333333,0.2583538335383354,0.0402936660927944,4.666666666666667,0.0100906917541073,4.0
a56,5,4,18,15,0.0625,0.0347222222222222,0.0277777777777777,0.2597917955060812,0.0507722851490104,3.75,0.010803131216476,4.0
a57,3,5,13,15,0.0555555555555555,0.0208333333333333,0.0347222222222222,0.2144376382508082,0.0396099506257577,3.0,0.0094165100443151,4.0
a58,2,7,6,18,0.0625,0.0138888888888888,0.0486111111111111,0.2137828668363019,0.0200945164427913,2.571428571428572,0.0042841665452472,4.0
a59,4,3,12,4,0.0486111111111111,0.0277777777777777,0.0208333333333333,0.2108852074966533,0.0071800385684418,1.3333333333333333,0.0051005431195063,4.0
a60,5,3,12,7,0.0555555555555555,0.0347222222222222,0.0208333333333333,0.2314508723599632,0.0241422431654074,2.333333333333333,0.0054914152661836,4.0
a61,9,0,32,0,0.0625,0.0625,0.0,0.271005619168787,0.0,0.0,0.0153514398228208,4.0
a62,1,8,4,30,0.0625,0.0069444444444444,0.0555555555555555,0.1790636544472861,0.0185707414509861,3.75,0.0023626781257202,4.0
a63,3,5,7,12,0.0555555555555555,0.0208333333333333,0.0347222222222222,0.17975324490087,0.0050229440927284,2.4,0.0030505140765238,4.0
