argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,5,24,18,0.0514018691588785,0.02803738317757,0.0233644859813084,0.2633443747781852,0.0277242046835736,3.6,0.006423826163247,4.0
a1,3,10,5,34,0.0607476635514018,0.014018691588785,0.0467289719626168,0.2099314390260003,0.0157497104399519,3.4,0.0018928967913822,4.0
a2,4,2,15,7,0.02803738317757,0.0186915887850467,0.0093457943925233,0.2383070516320347,0.0059554674748172,3.5,0.004267878339487,4.0
a3,3,6,12,20,0.0420560747663551,0.014018691588785,0.02803738317757,0.2210861382303574,0.0200325513338613,3.333333333333333,0.0025646835201122,4.0
a4,3,3,12,19,0.02803738317757,0.014018691588785,0.014018691588785,0.2201503238886416,0.0139114115610844,6.333333333333333,0.0030214105238959,4.0
a5,3,2,10,9,0.0233644859813084,0.014018691588785,0.0093457943925233,0.2268724711829513,0.0098046653072664,4.5,0.0033565897180581,4.0
a6,3,6,8,32,0.0420560747663551,0.014018691588785,0.02803738317757,0.2133764677689911,0.0209156496887351,5.333333333333333,0.0031701074867972,4.0
a7,1,5,3,20,0.02803738317757,0.0046728971962616,0.0233644859813084,0.1812213032010159,0.0054054947631359,4.0,0.0011308964571784,4.0
a8,5,3,12,16,0.0373831775700934,0.0233644859813084,0.014018691588785,0.2470808266921215,0.0194391913753031,5.333333333333333,0.0035581137165652,4.0
a9,2,8,10,25,0.0467289719626168,0.0093457943925233,0.0373831775700934,0.2192223983927991,0.0158358844279273,3.125,0.0024990591379369,4.0
a10,4,3,9,11,0.0327102803738317,0.0186915887850467,0.014018691588785,0.2263787334872321,0.0081581333851966,3.6666666666666665,0.0025004536919499,4.0
a11,3,7,6,22,0.0467289719626168,0.014018691588785,0.0327102803738317,0.2059822337373924,0.0101179264039603,3.142857142857143,0.0015673921744698,4.0
a12,2,4,11,15,0.02803738317757,0.0093457943925233,0.0186915887850467,0.2361430829452512,0.0128847519552732,3.75,0.0032969886301209,4.0
a13,5,1,27,3,0.02803738317757,0.0233644859813084,0.0046728971962616,0.2587587762123959,0.0067437877723865,3.0,0.0050529656478159,4.0
a14,2,3,7,6,0.0233644859813084,0.0093457943925233,0.014018691588785,0.2074197966847122,0.0024717340014496,2.0,0.0017805836445443,4.0
a15,8,2,23,6,0.0467289719626168,0.0373831775700934,0.0093457943925233,0.2562094286635054,0.0085870211989074,3.0,0.0048678964699235,4.0
a16,3,6,11,26,0.0420560747663551,0.014018691588785,0.02803738317757,0.2286176440382048,0.0188145475280877,4.333333333333333,0.0024142779542157,4.0
a17,5,7,15,24,0.0560747663551401,0.0233644859813084,0.0327102803738317,0.2288691485971027,0.0271167629491893,3.4285714285714284,0.0037158551281833,4.0
a18,1,6,2,18,0.0327102803738317,0.0046728971962616,0.02803738317757,0.184926272066459,0.004350612360353,3.0,0.0012453174391112,4.0
a19,3,6,9,37,0.0420560747663551,0.014018691588785,0.02803738317757,0.2088775663401268,0.0217984058875327,6.166666666666667,0.0018442939382479,4.0
a20,3,3,12,11,0.02803738317757,0.014018691588785,0.014018691588785,0.2416284042680213,0.0089974535578063,3.6666666666666665,0.0034809494737911,4.0
a21,5,3,13,13,0.0373831775700934,0.0233644859813084,0.014018691588785,0.2286176440382048,0.0088825618141206,4.333333333333333,0.0029131766978189,4.0
a22,4,2,17,5,0.02803738317757,0.0186915887850467,0.0093457943925233,0.2436089649587428,0.0043782223239315,2.5,0.0032170940731993,4.0
