argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a76,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a79,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a120,68,40,2795,2164,0.7200000000000001,0.4533333333333333,0.2666666666666666,0.5353878406708594,0.0043552839404926,54.1,0.0085540489435787,41.82781456953642
a78,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a121,64,48,2488,2254,0.7466666666666667,0.4266666666666667,0.32,0.5254732510288066,0.0065301520424092,46.958333333333336,0.0079491537447785,41.82781456953642
a80,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a126,63,43,2438,1890,0.7066666666666667,0.42,0.2866666666666667,0.5222494887525562,0.0056407442601042,43.95348837209303,0.0080021987780139,41.82781456953642
a127,65,42,2762,1931,0.7133333333333334,0.4333333333333333,0.28,0.5254732510288066,0.0059009523359461,45.97619047619048,0.0084523393127834,41.82781456953642
a82,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a128,68,50,2701,2254,0.7866666666666667,0.4533333333333333,0.3333333333333333,0.5387763713080169,0.0076318659250668,45.08,0.008628450374144,41.82781456953642
a81,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a129,70,53,2892,2571,0.8200000000000001,0.4666666666666667,0.3533333333333333,0.542208067940552,0.0082544261192019,48.50943396226416,0.0087230913741001,41.82781456953642
a84,74,74,4907,3963,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0047277158257325,53.554054054054056,0.0123872456328337,41.82781456953642
a122,73,45,3037,2385,0.7866666666666667,0.4866666666666667,0.3,0.5563834422657952,0.0067882072367732,53.0,0.0093247204505901,41.82781456953642
