argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,5,27,15,0.0315186246418338,0.0171919770773638,0.0143266475644699,0.2398353342279932,0.0199017591324234,3.0,0.0059197587920777,4.0
a1,3,8,12,23,0.0315186246418338,0.0085959885386819,0.0229226361031518,0.2155789161012682,0.0203957103161932,2.875,0.002937069531864,4.0
a2,5,3,23,13,0.0229226361031518,0.0143266475644699,0.0085959885386819,0.242392214123814,0.0137674303088497,4.333333333333333,0.0056892649812961,4.0
a3,4,3,13,10,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.2208846148136051,0.0074320140901455,3.333333333333333,0.0029987528375245,4.0
a4,3,4,17,19,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2288898290417492,0.0154709530929238,4.75,0.0050045335160077,4.0
a5,1,4,6,13,0.0143266475644699,0.0028653295128939,0.0114613180515759,0.1893647114226576,0.0086134142919578,3.25,0.001661440268506,4.0
a6,3,4,16,19,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2279718217060202,0.0155645390778501,4.75,0.0055697082931296,4.0
a7,4,3,13,12,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.2270611486499376,0.0134208237349915,4.0,0.0040880785406082,4.0
a8,3,3,15,12,0.0171919770773638,0.0085959885386819,0.0085959885386819,0.228277004867608,0.0106875064675835,4.0,0.0056631113754893,4.0
a9,4,4,18,16,0.0229226361031518,0.0114613180515759,0.0114613180515759,0.2388276227396402,0.0250515973694078,4.0,0.0041265471022312,4.0
a10,5,4,13,10,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.2239302989311926,0.0101883198295768,2.5,0.0049323527559814,4.0
a11,5,4,20,16,0.0257879656160458,0.0143266475644699,0.0114613180515759,0.234718406932007,0.0173728082418944,4.0,0.0062161784539772,4.0
a12,1,5,6,17,0.0171919770773638,0.0028653295128939,0.0143266475644699,0.189259625567262,0.0032726826622622,3.4,0.0018424620546951,4.0
a13,7,4,27,9,0.0315186246418338,0.0200573065902578,0.0114613180515759,0.251323393715701,0.0140858434523863,2.25,0.0048943518752614,4.0
a14,6,3,25,14,0.0257879656160458,0.0171919770773638,0.0085959885386819,0.2337531496039796,0.0174344386463056,4.666666666666667,0.0048330006733776,4.0
a15,5,6,22,19,0.0315186246418338,0.0143266475644699,0.0171919770773638,0.2422200605626465,0.0178894834297332,3.1666666666666665,0.0047973328876315,4.0
a16,6,1,23,5,0.0200573065902578,0.0171919770773638,0.0028653295128939,0.227212421900204,0.0043326511070524,5.0,0.0037847065992429,4.0
a17,3,7,10,23,0.0286532951289398,0.0085959885386819,0.0200573065902578,0.2177815103909363,0.0123699314384268,3.2857142857142856,0.0026105001840085,4.0
a18,3,5,15,20,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.2071967468239406,0.0155261508414714,4.0,0.0053760578011216,4.0
a19,6,4,23,12,0.0286532951289398,0.0171919770773638,0.0114613180515759,0.2246678822610054,0.0111014487675476,3.0,0.0039185944527783,4.0
a20,6,3,17,6,0.0257879656160458,0.0171919770773638,0.0085959885386819,0.2126220980500039,0.0048862216616216,2.0,0.0027953035625606,4.0
a21,3,3,9,10,0.0171919770773638,0.0085959885386819,0.0085959885386819,0.2015637383405474,0.0063430152646361,3.333333333333333,0.0014263211139549,4.0
a22,3,4,10,21,0.0200573065902578,0.0085959885386819,0.0114613180515759,0.2063193256335186,0.0130301834654299,5.25,0.0023785349364849,4.0
a23,3,5,8,19,0.0229226361031518,0.0085959885386819,0.0143266475644699,0.1924637953003421,0.0087576429241588,3.8,0.0014005186343219,4.0
a24,5,1,13,5,0.0171919770773638,0.0143266475644699,0.0028653295128939,0.2128875438652973,0.0039117847628665,5.0,0.0019911098162944,4.0
a25,4,3,15,10,0.0200573065902578,0.0114613180515759,0.0085959885386819,0.1981672546613633,0.0063519701634505,3.333333333333333,0.0022480140418335,4.0
a26,2,8,8,32,0.0286532951289398,0.0057306590257879,0.0229226361031518,0.1947720418459202,0.0102305176477529,4.0,0.0014510156553234,4.0
