argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,48,1306,1335,0.97,0.49,0.48,0.532608695652174,0.0132698362742666,27.8125,0.014882057828945,26.03960396039604
a76,55,48,1564,1509,1.03,0.55,0.48,0.5697674418604651,0.0151585826633542,31.4375,0.0174364449475512,26.03960396039604
a79,45,50,1118,1457,0.95,0.45,0.5,0.5157894736842105,0.012714501680556,29.14,0.0138495649983365,26.03960396039604
a78,51,44,1409,1245,0.95,0.51,0.44,0.550561797752809,0.0127562101331698,28.295454545454547,0.0156273251443246,26.03960396039604
a80,53,36,1497,898,0.89,0.53,0.36,0.5632183908045977,0.0136329255954138,24.944444444444443,0.0160824751823996,26.03960396039604
a82,48,44,1264,1261,0.92,0.48,0.44,0.532608695652174,0.012612115809771,28.65909090909091,0.014780731784444,26.03960396039604
a81,52,43,1456,1229,0.95,0.52,0.43,0.550561797752809,0.0121775586647585,28.58139534883721,0.0159142464177448,26.03960396039604
a84,47,45,1209,1311,0.92,0.47,0.45,0.5212765957446808,0.0118224713328311,29.133333333333333,0.0144615234017803,26.03960396039604
a83,51,50,1360,1300,1.01,0.51,0.5,0.550561797752809,0.0210833529545629,26.0,0.0164340704417295,26.03960396039604
a86,48,41,1263,1311,0.89,0.48,0.41,0.532608695652174,0.0095517348673554,31.97560975609756,0.0147712762670128,26.03960396039604
a85,50,55,1356,1352,1.05,0.5,0.55,0.5444444444444444,0.0231756209832323,24.581818181818186,0.0153640947174257,26.03960396039604
a88,48,44,1256,1221,0.92,0.48,0.44,0.5268817204301075,0.0128701171431893,27.75,0.0147308786348526,26.03960396039604
a87,47,50,1207,1413,0.97,0.47,0.5,0.5268817204301075,0.014044059723242,28.26,0.0143993991283032,26.03960396039604
a89,48,47,1270,1293,0.95,0.48,0.47,0.532608695652174,0.0148095770094697,27.51063829787234,0.0148592251137548,26.03960396039604
a91,50,39,1360,1194,0.89,0.5,0.39,0.532608695652174,0.009215727920086,30.615384615384617,0.0154840584765233,26.03960396039604
a90,50,49,1358,1281,0.99,0.5,0.49,0.5384615384615384,0.0143676971516437,26.142857142857142,0.0152856124351551,26.03960396039604
a93,50,47,1367,1495,0.97,0.5,0.47,0.5444444444444444,0.0159287518935917,31.80851063829787,0.0153684739744883,26.03960396039604
a92,52,35,1459,1123,0.87,0.52,0.35,0.550561797752809,0.0090096227267782,32.08571428571429,0.0160863198937331,26.03960396039604
a95,50,36,1360,1124,0.86,0.5,0.36,0.5444444444444444,0.0095146014185408,31.22222222222222,0.0154258986769232,26.03960396039604
a94,46,39,1160,1209,0.85,0.46,0.39,0.5212765957446808,0.0083585939762459,31.0,0.0140871616511231,26.03960396039604
a97,53,47,1505,1391,1.0,0.53,0.47,0.550561797752809,0.0149810574589508,29.595744680851062,0.0162946256897875,26.03960396039604
a96,53,41,1500,1074,0.94,0.53,0.41,0.5568181818181818,0.0154425757389174,26.195121951219512,0.016257103341564,26.03960396039604
a11,13,30,641,1335,0.43,0.13,0.3,0.3858267716535433,0.0009665151376442,44.5,0.006682878336853,26.03960396039604
a99,51,44,1397,1313,0.95,0.51,0.44,0.550561797752809,0.0131090048360266,29.84090909090909,0.0154654667062106,26.03960396039604
a10,16,30,789,1335,0.46,0.16,0.3,0.3951612903225807,0.0013397076420285,44.5,0.0076162514708621,26.03960396039604
a98,49,51,1269,1457,1.0,0.49,0.51,0.532608695652174,0.0172709821055797,28.568627450980397,0.015693436557855,26.03960396039604
a13,16,30,778,1335,0.46,0.16,0.3,0.3951612903225807,0.0012109090138813,44.5,0.0075339775701337,26.03960396039604
a12,14,30,681,1335,0.44,0.14,0.3,0.3888888888888889,0.001061689153475,44.5,0.0067972216903454,26.03960396039604
