argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,5,6,17,0.0209580838323353,0.0059880239520958,0.0149700598802395,0.1699094135168762,0.0041078374551453,3.4,0.0011429696421179,4.0
a1,2,6,10,27,0.0239520958083832,0.0059880239520958,0.0179640718562874,0.1893913257341563,0.0134506087422488,4.5,0.0018574588032979,4.0
a2,6,1,16,3,0.0209580838323353,0.0179640718562874,0.0029940119760479,0.2008487562080919,0.0026413410632823,3.0,0.0025448415430882,4.0
a3,3,6,11,20,0.0269461077844311,0.0089820359281437,0.0179640718562874,0.1952958788305741,0.0137057755362764,3.333333333333333,0.0021751827308652,4.0
a4,5,3,14,16,0.0239520958083832,0.0149700598802395,0.0089820359281437,0.2017029125224642,0.0154736296730518,5.333333333333333,0.0034940064405049,4.0
a5,2,5,6,16,0.0209580838323353,0.0059880239520958,0.0149700598802395,0.1854765329675844,0.0074908287606461,3.2,0.001192952581509,4.0
a6,1,6,3,20,0.0209580838323353,0.0029940119760479,0.0179640718562874,0.1752919714952355,0.0045633734026416,3.333333333333333,0.0009596097989621,4.0
a7,4,4,13,16,0.0239520958083832,0.0119760479041916,0.0119760479041916,0.2229704459449134,0.0157311679178245,4.0,0.0025043375691764,4.0
a8,3,5,12,19,0.0239520958083832,0.0089820359281437,0.0149700598802395,0.2124139437056788,0.0168760381368681,3.8,0.0029501223372652,4.0
a9,5,2,18,6,0.0209580838323353,0.0149700598802395,0.0059880239520958,0.2296009640470097,0.0057477790505778,3.0,0.0032980037326338,4.0
a10,5,3,14,13,0.0239520958083832,0.0149700598802395,0.0089820359281437,0.2188549729808675,0.0088537014618288,4.333333333333333,0.0028971925265719,4.0
a11,4,3,16,11,0.0209580838323353,0.0119760479041916,0.0089820359281437,0.2238725515927013,0.0100476028562563,3.6666666666666665,0.0034701787852794,4.0
a12,2,7,10,25,0.0269461077844311,0.0059880239520958,0.0209580838323353,0.2101284772227696,0.0127398181648276,3.571428571428572,0.0023551604088327,4.0
a13,1,4,4,15,0.0149700598802395,0.0029940119760479,0.0119760479041916,0.181125474092731,0.0012221787083827,3.75,0.0008815926025686,4.0
a14,4,6,16,26,0.029940119760479,0.0119760479041916,0.0179640718562874,0.220746671550516,0.0151265366293652,4.333333333333333,0.0029927233150206,4.0
a15,3,4,10,16,0.0209580838323353,0.0089820359281437,0.0119760479041916,0.2019482931946326,0.0019956760048809,4.0,0.0015847539850543,4.0
a16,5,5,19,22,0.029940119760479,0.0149700598802395,0.0149700598802395,0.2344653912513955,0.0196660826093461,4.4,0.0030340054361148,4.0
a17,6,4,26,15,0.029940119760479,0.0179640718562874,0.0119760479041916,0.2368067004365021,0.0142721492597091,3.75,0.0036013909082436,4.0
a18,4,6,18,25,0.029940119760479,0.0119760479041916,0.0179640718562874,0.2105282143386024,0.0129168449298488,4.166666666666667,0.0024997191450327,4.0
a19,7,3,25,12,0.029940119760479,0.0209580838323353,0.0089820359281437,0.2359651698734726,0.0119480788940003,4.0,0.0035480171319232,4.0
a20,2,3,10,6,0.0149700598802395,0.0059880239520958,0.0089820359281437,0.212822432058959,0.0023983874564044,2.0,0.0013889595700302,4.0
a21,6,3,23,10,0.0269461077844311,0.0179640718562874,0.0089820359281437,0.2385078979971092,0.0136759682171718,3.333333333333333,0.0039062994313502,4.0
a22,8,2,27,7,0.029940119760479,0.0239520958083832,0.0059880239520958,0.2546035230153191,0.0109098731534436,3.5,0.0048203548067871,4.0
a23,3,5,15,12,0.0239520958083832,0.0089820359281437,0.0149700598802395,0.2220755812789137,0.009014989033341,2.4,0.0032573109691321,4.0
a24,3,3,13,8,0.0179640718562874,0.0089820359281437,0.0089820359281437,0.2297598574477343,0.0106947938124459,2.6666666666666665,0.0042237743128966,4.0
