argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,17,20,33,47,0.2551724137931034,0.1172413793103448,0.1379310344827586,0.1668965517241379,0.1302203065134099,2.35,0.0444647716202234,1.595890410958904
a1,3,3,19,23,0.0413793103448275,0.0206896551724137,0.0206896551724137,0.1121993625036221,0.0124042145593869,7.666666666666667,0.0081001392425934,1.595890410958904
a2,5,5,24,24,0.0689655172413793,0.0344827586206896,0.0344827586206896,0.1296283896886508,0.0418582375478927,4.8,0.0129767169733841,1.595890410958904
a3,10,7,29,5,0.1172413793103448,0.0689655172413793,0.0482758620689655,0.2049589490968801,0.0334770114942528,0.7142857142857143,0.0289981416168074,1.595890410958904
a4,3,5,10,18,0.0551724137931034,0.0206896551724137,0.0344827586206896,0.0498275862068965,0.0206417624521072,3.6,0.0159697864141663,1.595890410958904
a5,1,0,17,0,0.0068965517241379,0.0068965517241379,0.0,0.1117241379310344,0.0,0.0,0.0033333371816548,1.595890410958904
a6,9,6,32,7,0.1034482758620689,0.0620689655172413,0.0413793103448275,0.1777429467084639,0.0206896551724137,1.1666666666666667,0.0474917973423704,1.595890410958904
a7,1,0,17,0,0.0068965517241379,0.0068965517241379,0.0,0.1117241379310344,0.0,0.0,0.0033333371816548,1.595890410958904
a8,4,5,6,13,0.0620689655172413,0.0275862068965517,0.0344827586206896,0.0310344827586206,0.0041187739463601,2.6,0.0153718883393592,1.595890410958904
a9,2,1,17,20,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.1103448275862069,0.0032567049808429,20.0,0.0045603762132119,1.595890410958904
a10,8,8,23,28,0.1103448275862069,0.0551724137931034,0.0551724137931034,0.1247824685787947,0.0534003831417624,3.5,0.0227423284217639,1.595890410958904
a11,2,1,4,5,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0383289124668435,0.0030651340996168,5.0,0.0064283597314284,1.595890410958904
a12,3,5,4,10,0.0551724137931034,0.0206896551724137,0.0344827586206896,0.0220689655172413,0.0022030651340996,2.0,0.0094912052323407,1.595890410958904
a13,0,1,0,7,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,7.0,0.0014435658955726,1.595890410958904
