argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,17,20,296,351,0.2,0.0918918918918919,0.1081081081081081,0.4817708333333333,0.0074556012502412,17.55,0.0054076554454724,17.849462365591396
a1,17,16,280,285,0.1783783783783784,0.0918918918918919,0.0864864864864864,0.4805194805194805,0.0053464484258423,17.8125,0.0049982167768931,17.849462365591396
a2,17,21,312,368,0.2054054054054054,0.0918918918918919,0.1135135135135135,0.4894179894179894,0.0072548171948019,17.523809523809526,0.005914822817188,17.849462365591396
a3,24,13,401,199,0.2,0.1297297297297297,0.0702702702702702,0.5167597765363129,0.0054329205999299,15.307692307692308,0.0065475848455261,17.849462365591396
a4,19,21,331,381,0.2162162162162162,0.1027027027027027,0.1135135135135135,0.4894179894179894,0.0081074602368468,18.142857142857142,0.0061210046075254,17.849462365591396
a5,17,17,300,315,0.1837837837837838,0.0918918918918919,0.0918918918918919,0.4792746113989637,0.0056371303800289,18.529411764705884,0.0051574376581718,17.849462365591396
a6,16,18,275,320,0.1837837837837838,0.0864864864864864,0.0972972972972973,0.4755784061696658,0.0051798322492417,17.77777777777778,0.0048224958141785,17.849462365591396
a7,18,17,332,290,0.1891891891891892,0.0972972972972973,0.0918918918918919,0.4881266490765171,0.0060251551311311,17.058823529411764,0.0059533436972152,17.849462365591396
a8,17,23,293,441,0.2162162162162162,0.0918918918918919,0.1243243243243243,0.4768041237113402,0.0070763330106387,19.17391304347826,0.0050484078576244,17.849462365591396
a9,24,17,434,280,0.2216216216216216,0.1297297297297297,0.0918918918918919,0.509641873278237,0.007222208975446,16.470588235294116,0.0070103474528851,17.849462365591396
a10,26,20,471,346,0.2486486486486486,0.1405405405405405,0.1081081081081081,0.5211267605633803,0.0093163426194566,17.3,0.007047312749478,17.849462365591396
a11,13,15,262,275,0.1513513513513513,0.0702702702702702,0.081081081081081,0.4743589743589743,0.0041147890160778,18.33333333333333,0.0046306657642651,17.849462365591396
a12,27,17,486,287,0.2378378378378378,0.1459459459459459,0.0918918918918919,0.5255681818181818,0.0073814208275284,16.88235294117647,0.0074031809377732,17.849462365591396
a13,22,20,374,368,0.227027027027027,0.1189189189189189,0.1081081081081081,0.5040871934604905,0.0070663686423157,18.4,0.0058437128566333,17.849462365591396
a14,20,21,332,354,0.2216216216216216,0.1081081081081081,0.1135135135135135,0.4894179894179894,0.0067783656423657,16.857142857142858,0.0055395864229395,17.849462365591396
a15,21,18,339,312,0.2108108108108108,0.1135135135135135,0.0972972972972973,0.5013550135501355,0.0068992920346757,17.333333333333332,0.0057843642763485,17.849462365591396
a16,7,20,125,349,0.1459459459459459,0.0378378378378378,0.1081081081081081,0.4074889867841409,0.00241363091368,17.45,0.0026782683507924,17.849462365591396
a17,15,16,267,274,0.1675675675675675,0.081081081081081,0.0864864864864864,0.4659949622166247,0.0045909824854829,17.125,0.0048188751570642,17.849462365591396
a18,21,20,367,348,0.2216216216216216,0.1135135135135135,0.1081081081081081,0.5013550135501355,0.0073568846320497,17.4,0.0060644319312679,17.849462365591396
a19,14,19,259,345,0.1783783783783784,0.0756756756756756,0.1027027027027027,0.4755784061696658,0.0047738979834681,18.157894736842103,0.0045526989822899,17.849462365591396
a20,21,21,399,391,0.227027027027027,0.1135135135135135,0.1135135135135135,0.511049723756906,0.0084494499127328,18.61904761904762,0.0067908887540698,17.849462365591396
a21,14,11,255,184,0.1351351351351351,0.0756756756756756,0.0594594594594594,0.4731457800511509,0.0029053384297272,16.727272727272727,0.0044949145982474,17.849462365591396
a22,21,20,384,340,0.2216216216216216,0.1135135135135135,0.1081081081081081,0.5068493150684932,0.0080699860623279,17.0,0.0069365467961064,17.849462365591396
a23,18,18,315,353,0.1945945945945946,0.0972972972972973,0.0972972972972973,0.4792746113989637,0.0064644671434108,19.61111111111111,0.0049832812947887,17.849462365591396
a24,14,18,222,309,0.1729729729729729,0.0756756756756756,0.0972972972972973,0.4545454545454545,0.0045791501219953,17.166666666666668,0.0040509624132822,17.849462365591396
a25,15,17,258,340,0.1729729729729729,0.081081081081081,0.0918918918918919,0.4719387755102041,0.0047620341430371,20.0,0.0046266954530415,17.849462365591396
a26,22,20,389,375,0.227027027027027,0.1189189189189189,0.1081081081081081,0.5167597765363129,0.007235555815253,18.75,0.0061576630954214,17.849462365591396
a27,12,22,219,403,0.1837837837837838,0.0648648648648648,0.1189189189189189,0.4579207920792079,0.0048049631836863,18.318181818181817,0.0037185778290566,17.849462365591396
a28,17,12,287,196,0.1567567567567567,0.0918918918918919,0.0648648648648648,0.4792746113989637,0.0035632482514747,16.333333333333332,0.0049077300302036,17.849462365591396
a29,18,19,317,332,0.2,0.0972972972972973,0.1027027027027027,0.4805194805194805,0.0065326081515844,17.473684210526315,0.0057730411585604,17.849462365591396
a30,19,19,353,351,0.2054054054054054,0.1027027027027027,0.1027027027027027,0.4894179894179894,0.007436070273703,18.473684210526315,0.006054143623164,17.849462365591396
a31,21,17,340,298,0.2054054054054054,0.1135135135135135,0.0918918918918919,0.5,0.0061376407397933,17.529411764705884,0.0055730398732749,17.849462365591396
a32,20,18,380,329,0.2054054054054054,0.1081081081081081,0.0972972972972973,0.5,0.0058621117916437,18.27777777777778,0.0060899465104654,17.849462365591396
a33,17,15,289,282,0.1729729729729729,0.0918918918918919,0.081081081081081,0.4830287206266319,0.0047232433246006,18.8,0.0046489749528512,17.849462365591396
a34,14,16,244,276,0.1621621621621621,0.0756756756756756,0.0864864864864864,0.4625,0.0042408751560559,17.25,0.0042488664794003,17.849462365591396
a35,18,18,335,310,0.1945945945945946,0.0972972972972973,0.0972972972972973,0.4986522911051212,0.0062224817895603,17.22222222222222,0.0057856001382587,17.849462365591396
a36,15,22,269,374,0.2,0.081081081081081,0.1189189189189189,0.4695431472081218,0.0057836854426787,17.0,0.0046017980955804,17.849462365591396
a37,16,13,283,221,0.1567567567567567,0.0864864864864864,0.0702702702702702,0.4707379134860051,0.0039967871998586,17.0,0.0044249156609586,17.849462365591396
a38,28,17,446,306,0.2432432432432432,0.1513513513513513,0.0918918918918919,0.5138888888888888,0.0079916810326789,18.0,0.0072699641140966,17.849462365591396
a39,18,16,320,264,0.1837837837837838,0.0972972972972973,0.0864864864864864,0.4986522911051212,0.0046253980891148,16.5,0.0052930376056753,17.849462365591396
a40,20,27,338,452,0.254054054054054,0.1081081081081081,0.1459459459459459,0.4933333333333333,0.0087496855732033,16.74074074074074,0.005556604938464,17.849462365591396
