argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,6,5,21,0.4117647058823529,0.0588235294117647,0.3529411764705882,0.2956259426847662,0.0940563725490195,3.5,0.0320156962131196,3.0
a1,6,4,15,11,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.4611764705882353,0.1528799019607843,2.75,0.0850039083831795,3.0
a2,2,0,7,0,0.1176470588235294,0.1176470588235294,0.0,0.3863636363636363,0.0,0.0,0.0914475858144198,3.0
a3,5,3,14,10,0.4705882352941176,0.2941176470588235,0.1764705882352941,0.4611764705882353,0.201593137254902,3.333333333333333,0.1380332410197806,3.0
a4,3,1,7,1,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.3602941176470588,0.0123774509803921,1.0,0.0389275438558562,3.0
a5,4,4,10,7,0.4705882352941176,0.2352941176470588,0.2352941176470588,0.384313725490196,0.0881740196078431,1.75,0.0485568897762642,3.0
a6,2,3,6,10,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.288235294117647,0.0336397058823529,3.333333333333333,0.0271934274529125,3.0
a7,3,1,7,3,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.3602941176470588,0.0613970588235294,3.0,0.0577065844509009,3.0
a8,3,5,8,17,0.4705882352941176,0.1764705882352941,0.2941176470588235,0.3719165085388994,0.1142769607843137,3.4,0.0624577520627259,3.0
a9,3,1,7,1,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.4136029411764705,0.0269607843137254,1.0,0.0602564869902586,3.0
a10,2,3,8,9,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.3391003460207612,0.0523897058823529,3.0,0.038419963159728,3.0
a11,2,4,1,13,0.3529411764705882,0.1176470588235294,0.2352941176470588,0.2453066332916145,0.036703431372549,3.25,0.0198754997533664,3.0
a12,6,1,18,3,0.4117647058823529,0.3529411764705882,0.0588235294117647,0.4611764705882353,0.0212622549019607,3.0,0.0681537537846462,3.0
a13,2,5,5,7,0.4117647058823529,0.1176470588235294,0.2941176470588235,0.3294117647058823,0.0428921568627451,1.4,0.0341552035688674,3.0
a14,2,5,7,14,0.4117647058823529,0.1176470588235294,0.2941176470588235,0.3294117647058823,0.0479166666666666,2.8,0.0362391396263996,3.0
a15,3,1,7,0,0.2352941176470588,0.1764705882352941,0.0588235294117647,0.3861236802413272,0.0177696078431372,0.0,0.080562281638462,3.0
a16,5,3,17,12,0.4705882352941176,0.2941176470588235,0.1764705882352941,0.4270152505446623,0.2015931372549019,4.0,0.0683434014346908,3.0
a17,0,4,0,10,0.2352941176470588,0.0,0.2352941176470588,0.0,0.0,2.5,0.0126516410144208,3.0
