argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,38,39,1239,1190,0.77,0.38,0.39,0.5245901639344263,0.0063742078418667,30.512820512820515,0.0104505619648901,32.32673267326733
a76,38,32,1313,1076,0.7000000000000001,0.38,0.32,0.5245901639344263,0.0061600333146451,33.625,0.0108844844771874,32.32673267326733
a79,35,36,1085,1257,0.71,0.35,0.36,0.512,0.004734016296526,34.916666666666664,0.0093324718981541,32.32673267326733
a78,35,29,1070,1007,0.64,0.35,0.29,0.512,0.0043732253832629,34.724137931034484,0.0092684016243726,32.32673267326733
a80,39,37,1206,1244,0.76,0.39,0.37,0.5289256198347108,0.0056238300328307,33.62162162162162,0.0101208296579098,32.32673267326733
a82,47,36,1514,1219,0.8300000000000001,0.47,0.36,0.5614035087719298,0.0088912042209211,33.861111111111114,0.0121547623269897,32.32673267326733
a81,37,38,1220,1167,0.75,0.37,0.38,0.5203252032520326,0.0064697116567092,30.710526315789476,0.0101269751165237,32.32673267326733
a84,34,35,1017,1164,0.6900000000000001,0.34,0.35,0.5079365079365079,0.0048805520305239,33.25714285714286,0.0088875646491606,32.32673267326733
a83,32,36,1061,1205,0.68,0.32,0.36,0.4961240310077519,0.0035031985965972,33.47222222222222,0.0090021206648331,32.32673267326733
a86,42,34,1318,1177,0.76,0.42,0.34,0.5423728813559322,0.0055463999442456,34.61764705882353,0.0107750029757445,32.32673267326733
a85,44,41,1409,1408,0.85,0.44,0.41,0.5470085470085471,0.0094520887315035,34.34146341463415,0.011371953799038,32.32673267326733
a88,40,35,1302,1134,0.75,0.4,0.35,0.5333333333333333,0.0055669360009319,32.4,0.010848758345916,32.32673267326733
a87,40,41,1241,1425,0.81,0.4,0.41,0.5333333333333333,0.0069899355761631,34.75609756097561,0.0103545120761935,32.32673267326733
a89,42,36,1350,1085,0.78,0.42,0.36,0.5423728813559322,0.0069471006301507,30.13888888888889,0.0110063710138136,32.32673267326733
a91,45,38,1424,1171,0.8300000000000001,0.45,0.38,0.5565217391304348,0.0095246417751203,30.81578947368421,0.0116824343869108,32.32673267326733
a90,42,34,1316,1057,0.76,0.42,0.34,0.5423728813559322,0.0076314532133195,31.08823529411765,0.0108221747797399,32.32673267326733
a93,33,39,1043,1316,0.72,0.33,0.39,0.5039370078740157,0.0047635953280364,33.743589743589745,0.0090047489678867,32.32673267326733
a92,34,37,1072,1166,0.71,0.34,0.37,0.5079365079365079,0.0046192175253687,31.513513513513512,0.0091645110526698,32.32673267326733
a95,40,42,1207,1342,0.8200000000000001,0.4,0.42,0.5333333333333333,0.0084828386812052,31.952380952380956,0.0107639548904569,32.32673267326733
a94,42,37,1282,1278,0.79,0.42,0.37,0.5423728813559322,0.0085476770545008,34.54054054054054,0.0110093862774506,32.32673267326733
a97,40,33,1224,1189,0.73,0.4,0.33,0.5333333333333333,0.0072376181437497,36.03030303030303,0.0103073407210668,32.32673267326733
a96,37,35,1175,1216,0.72,0.37,0.35,0.5161290322580645,0.0054012382062344,34.74285714285714,0.0098576439428589,32.32673267326733
a11,16,43,635,1502,0.59,0.16,0.43,0.435374149659864,0.0031668024692113,34.93023255813954,0.0069302816401778,32.32673267326733
