argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,37,29,1161,908,0.4125,0.23125,0.18125,0.5653710247349824,0.0052030447166058,31.310344827586206,0.0070390522626211,32.05590062111801
a1,28,36,936,1101,0.4,0.175,0.225,0.547945205479452,0.0046217385344671,30.58333333333333,0.0055902409098594,32.05590062111801
a2,32,37,1011,1177,0.43125,0.2,0.23125,0.5555555555555556,0.0056957670937378,31.81081081081081,0.0061785413507098,32.05590062111801
a3,32,39,993,1241,0.44375,0.2,0.24375,0.5555555555555556,0.0062395039539415,31.82051282051282,0.0061532461990174,32.05590062111801
a4,30,26,982,801,0.35,0.1875,0.1625,0.5517241379310345,0.003932158696022,30.807692307692307,0.0059546755014511,32.05590062111801
a5,30,36,970,1116,0.4125,0.1875,0.225,0.5498281786941581,0.0055397133292868,31.0,0.0060847344216382,32.05590062111801
a6,33,22,1054,682,0.34375,0.20625,0.1375,0.5574912891986062,0.0033557249273946,31.0,0.0062039165749608,32.05590062111801
a7,34,31,1117,1001,0.40625,0.2125,0.19375,0.5594405594405595,0.0048602653156317,32.29032258064516,0.006454772930617,32.05590062111801
a8,29,28,930,898,0.35625,0.18125,0.175,0.5498281786941581,0.0036545117601935,32.07142857142857,0.0057332719138232,32.05590062111801
a9,37,26,1177,808,0.39375,0.23125,0.1625,0.5653710247349824,0.0049467070651825,31.07692307692308,0.0071432863965915,32.05590062111801
a10,36,25,1164,794,0.38125,0.225,0.15625,0.5633802816901409,0.0044782708398487,31.76,0.006818260918823,32.05590062111801
a11,32,30,1051,988,0.3875,0.2,0.1875,0.5555555555555556,0.0048709720894944,32.93333333333333,0.0063600392092856,32.05590062111801
a12,34,36,1055,1161,0.4375,0.2125,0.225,0.5574912891986062,0.0058102806291574,32.25,0.0063329153186087,32.05590062111801
a13,36,30,1178,986,0.4125,0.225,0.1875,0.5633802816901409,0.0054741999982205,32.86666666666667,0.0071105567324415,32.05590062111801
a14,30,24,971,738,0.3375,0.1875,0.15,0.5517241379310345,0.003250167521849,30.75,0.0058976638266512,32.05590062111801
a15,34,35,1084,1110,0.43125,0.2125,0.21875,0.5594405594405595,0.006029945002234,31.714285714285715,0.0063951587861872,32.05590062111801
a16,31,28,976,920,0.36875,0.19375,0.175,0.5536332179930796,0.004323841262426,32.857142857142854,0.0059709791244656,32.05590062111801
a17,28,31,864,994,0.36875,0.175,0.19375,0.547945205479452,0.0042872873336722,32.064516129032256,0.0053747004811954,32.05590062111801
a18,27,28,854,853,0.34375,0.16875,0.175,0.54421768707483,0.0034436785670192,30.464285714285715,0.0051624770971947,32.05590062111801
a19,32,36,989,1150,0.425,0.2,0.225,0.5555555555555556,0.0050915550585126,31.944444444444443,0.0059089008806321,32.05590062111801
a20,24,35,772,1141,0.36875,0.15,0.21875,0.5387205387205387,0.0041069703807491,32.6,0.0049419613672847,32.05590062111801
a21,33,40,1049,1276,0.45625,0.20625,0.25,0.5574912891986062,0.0067066228822684,31.9,0.0064152477158752,32.05590062111801
a22,27,36,859,1153,0.39375,0.16875,0.225,0.5460750853242321,0.0048293561604494,32.02777777777778,0.0053266446478349,32.05590062111801
a23,32,35,1006,1141,0.41875,0.2,0.21875,0.5536332179930796,0.0055828657827806,32.6,0.0061778391692117,32.05590062111801
a24,46,32,1517,1008,0.4875,0.2875,0.2,0.583941605839416,0.0078648009010134,31.5,0.0088655772599037,32.05590062111801
a25,35,29,1106,928,0.4,0.21875,0.18125,0.5614035087719298,0.0051734098227429,32.0,0.0067857093336507,32.05590062111801
a26,35,36,1106,1155,0.44375,0.21875,0.225,0.5614035087719298,0.0068405584803184,32.083333333333336,0.006920316751604,32.05590062111801
a27,47,27,1453,891,0.4625,0.29375,0.16875,0.5860805860805861,0.0063470515804309,33.0,0.0085475937596955,32.05590062111801
a28,30,25,992,800,0.34375,0.1875,0.15625,0.5517241379310345,0.0037745040489787,32.0,0.0061806507042735,32.05590062111801
a29,33,36,1041,1122,0.43125,0.20625,0.225,0.5574912891986062,0.0059363596895675,31.166666666666668,0.0063282605064195,32.05590062111801
a30,34,33,1049,1063,0.41875,0.2125,0.20625,0.5594405594405595,0.0053745019130213,32.21212121212121,0.0061385553323568,32.05590062111801
a31,31,33,973,1072,0.4,0.19375,0.20625,0.5536332179930796,0.0051907848279384,32.484848484848484,0.0060886933862071,32.05590062111801
a32,30,32,996,1010,0.3875,0.1875,0.2,0.5517241379310345,0.0043683358898964,31.5625,0.0059083469065653,32.05590062111801
a33,30,32,969,1011,0.3875,0.1875,0.2,0.5517241379310345,0.0046275190519053,31.59375,0.0058622746476656,32.05590062111801
a34,39,29,1226,909,0.425,0.24375,0.18125,0.5693950177935944,0.0052341126751518,31.344827586206897,0.0071262888170953,32.05590062111801
a35,26,35,786,1127,0.38125,0.1625,0.21875,0.54421768707483,0.0042802932905505,32.2,0.0050328513618824,32.05590062111801
a36,41,43,1301,1342,0.525,0.25625,0.26875,0.5734767025089605,0.0087264912823437,31.209302325581397,0.0077760835854806,32.05590062111801
a37,35,33,1147,1076,0.425,0.21875,0.20625,0.5614035087719298,0.0059511024260588,32.60606060606061,0.0068763186639859,32.05590062111801
a38,29,28,934,877,0.35625,0.18125,0.175,0.5498281786941581,0.003873629586565,31.321428571428573,0.0057624449890108,32.05590062111801
a39,39,41,1248,1284,0.5,0.24375,0.25625,0.5693950177935944,0.008240639265512,31.317073170731707,0.0073377378205975,32.05590062111801
a40,27,36,865,1144,0.39375,0.16875,0.225,0.5460750853242321,0.0047396994377282,31.77777777777778,0.005465763452785,32.05590062111801
a41,43,30,1355,968,0.45625,0.26875,0.1875,0.5776173285198556,0.0063341621073145,32.266666666666666,0.0078263748585077,32.05590062111801
a42,28,33,875,1050,0.38125,0.175,0.20625,0.5460750853242321,0.0045123997783763,31.818181818181817,0.0055817002757487,32.05590062111801
a43,24,27,757,892,0.31875,0.15,0.16875,0.5405405405405406,0.0029931018812081,33.03703703703704,0.0048434424319517,32.05590062111801
a44,37,32,1165,1032,0.43125,0.23125,0.2,0.5653710247349824,0.005734565141694,32.25,0.0070483485154129,32.05590062111801
a45,43,29,1405,904,0.45,0.26875,0.18125,0.5776173285198556,0.0065408358905312,31.17241379310345,0.0085445255315735,32.05590062111801
a46,31,36,972,1158,0.41875,0.19375,0.225,0.5536332179930796,0.0051917380112202,32.166666666666664,0.0057518782431471,32.05590062111801
a47,35,33,1094,1084,0.425,0.21875,0.20625,0.5614035087719298,0.005620060192667,32.84848484848485,0.0067182167120477,32.05590062111801
