argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a76,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a79,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a120,70,58,2994,2650,0.8533333333333334,0.4666666666666667,0.3866666666666667,0.542208067940552,0.0058978314539778,45.689655172413794,0.0083091129995105,44.71523178807947
a78,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a121,70,48,3041,2590,0.7866666666666667,0.4666666666666667,0.32,0.5456837606837607,0.0054780897302542,53.958333333333336,0.0082794735544158,44.71523178807947
a80,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a126,71,55,3013,2756,0.8400000000000001,0.4733333333333334,0.3666666666666667,0.5492043010752687,0.0068870566271475,50.10909090909091,0.0084706804422795,44.71523178807947
a127,75,53,3350,2623,0.8533333333333334,0.5,0.3533333333333333,0.5637527593818985,0.0066896267654604,49.490566037735846,0.0089126413151087,44.71523178807947
a82,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a128,74,54,3217,2893,0.8533333333333334,0.4933333333333333,0.36,0.5563834422657952,0.006449205230122,53.57407407407408,0.008818163006896,44.71523178807947
a81,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a129,73,58,3200,2899,0.8733333333333334,0.4866666666666667,0.3866666666666667,0.5563834422657952,0.0060233829698864,49.98275862068966,0.0086082510897685,44.71523178807947
a84,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a122,72,52,3108,2563,0.8266666666666668,0.48,0.3466666666666667,0.5527705627705627,0.0069044720954932,49.28846153846154,0.0085411036258614,44.71523178807947
a83,74,74,5331,4402,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0035035305775439,59.48648648648648,0.0115238631173978,44.71523178807947
a123,71,62,3067,3092,0.8866666666666667,0.4733333333333334,0.4133333333333334,0.5492043010752687,0.0072790380727804,49.87096774193548,0.0084455579607665,44.71523178807947
