argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,82,73,6467,5718,0.5849056603773585,0.3094339622641509,0.2754716981132075,0.5915178571428571,0.0024804902243251,78.32876712328768,0.0038377345928636,79.51503759398496
a1,79,75,6215,6033,0.5811320754716981,0.2981132075471698,0.2830188679245283,0.5875831485587583,0.0025547762040254,80.44,0.0037430114150761,79.51503759398496
a2,64,84,5069,6581,0.5584905660377358,0.2415094339622641,0.3169811320754717,0.5686695278969958,0.0022265167108256,78.3452380952381,0.0031471611819905,79.51503759398496
a3,76,74,6034,5744,0.5660377358490566,0.2867924528301886,0.2792452830188679,0.5837004405286343,0.0024023574833371,77.62162162162163,0.0036197364571057,79.51503759398496
a4,67,92,5280,7208,0.6,0.2528301886792453,0.3471698113207547,0.572354211663067,0.0025771525513221,78.34782608695652,0.0032073440191405,79.51503759398496
a5,70,85,5564,6613,0.5849056603773585,0.2641509433962264,0.320754716981132,0.5760869565217391,0.0024886583096036,77.8,0.0033524500247974,79.51503759398496
a6,64,79,4983,6190,0.539622641509434,0.2415094339622641,0.2981132075471698,0.5686695278969958,0.0020799756391903,78.35443037974683,0.0030884347639214,79.51503759398496
a7,94,78,7348,6087,0.6490566037735849,0.3547169811320754,0.2943396226415094,0.6077981651376146,0.003020899035596,78.03846153846153,0.0042401983817642,79.51503759398496
a8,82,82,6434,6481,0.6188679245283019,0.3094339622641509,0.3094339622641509,0.5915178571428571,0.0028403940395251,79.03658536585365,0.0038498563069797,79.51503759398496
a9,72,81,5783,6407,0.5773584905660377,0.2716981132075471,0.3056603773584905,0.5786026200873362,0.0024862077667704,79.09876543209876,0.0035155822193779,79.51503759398496
a10,87,78,6913,6152,0.6226415094339622,0.3283018867924528,0.2943396226415094,0.5981941309255079,0.0028374823245382,78.87179487179488,0.0040720553484418,79.51503759398496
a11,78,80,6127,6276,0.5962264150943396,0.2943396226415094,0.3018867924528302,0.5862831858407079,0.0024993105997838,78.45,0.0036142425923079,79.51503759398496
a12,84,67,6652,5281,0.569811320754717,0.3169811320754717,0.2528301886792453,0.594170403587444,0.0023214029596222,78.82089552238806,0.0039053511847233,79.51503759398496
a13,77,87,6088,6846,0.6188679245283019,0.290566037735849,0.3283018867924528,0.5849889624724062,0.0027494402604098,78.6896551724138,0.0036232167324825,79.51503759398496
a14,78,89,6119,6982,0.630188679245283,0.2943396226415094,0.3358490566037735,0.5862831858407079,0.0028550544533637,78.4494382022472,0.0036736797955415,79.51503759398496
a15,86,76,6746,6000,0.6113207547169811,0.3245283018867924,0.2867924528301886,0.5968468468468469,0.0027114747897211,78.94736842105263,0.0039488739652456,79.51503759398496
a16,86,88,6825,7031,0.6566037735849056,0.3245283018867924,0.3320754716981132,0.5968468468468469,0.0032262813069634,79.89772727272727,0.0040516122337817,79.51503759398496
