argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,13,82,122,0.2095238095238095,0.0857142857142857,0.1238095238095238,0.4320987654320987,0.0125520803544622,9.384615384615383,0.0076139232816414,10.047169811320755
a1,5,7,48,64,0.1142857142857143,0.0476190476190476,0.0666666666666666,0.3888888888888889,0.003498134163099,9.142857142857142,0.0041562800268159,10.047169811320755
a2,9,19,92,168,0.2666666666666667,0.0857142857142857,0.1809523809523809,0.4393305439330544,0.0193526861234808,8.842105263157896,0.0080713310327029,10.047169811320755
a3,9,11,91,109,0.1904761904761905,0.0857142857142857,0.1047619047619047,0.4356846473029045,0.0116260723750169,9.909090909090908,0.0086151645301859,10.047169811320755
a4,5,13,43,123,0.1714285714285714,0.0476190476190476,0.1238095238095238,0.3917910447761194,0.0091533202337964,9.461538461538462,0.0047688038561834,10.047169811320755
a5,11,10,115,100,0.2,0.1047619047619047,0.0952380952380952,0.4449152542372881,0.014939501789385,10.0,0.0112459296912108,10.047169811320755
a6,5,12,53,120,0.1619047619047619,0.0476190476190476,0.1142857142857143,0.4022988505747126,0.008912514706253,10.0,0.0066813540475768,10.047169811320755
a7,13,13,141,114,0.2476190476190476,0.1238095238095238,0.1238095238095238,0.4794520547945205,0.0227792838422926,8.76923076923077,0.0128732446838492,10.047169811320755
a8,11,12,107,118,0.219047619047619,0.1047619047619047,0.1142857142857143,0.4545454545454545,0.0154699088323285,9.833333333333334,0.010192262554258,10.047169811320755
a9,13,11,117,113,0.2285714285714286,0.1238095238095238,0.1047619047619047,0.4585152838427948,0.0154868162175527,10.272727272727272,0.0102473405152655,10.047169811320755
a10,8,8,59,83,0.1523809523809524,0.0761904761904762,0.0761904761904762,0.4117647058823529,0.0062711559471585,10.375,0.0055979889236323,10.047169811320755
a11,9,13,98,130,0.2095238095238095,0.0857142857142857,0.1238095238095238,0.4375,0.0134723711407714,10.0,0.0087294154911273,10.047169811320755
a12,7,10,80,82,0.1619047619047619,0.0666666666666666,0.0952380952380952,0.4216867469879518,0.0063440779905498,8.2,0.0061528501110314,10.047169811320755
