argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,5,2,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.1956521739130435,0.0474308300395256,0.6666666666666666,0.1073929788328748,1.1666666666666667
a1,2,10,4,5,0.5217391304347826,0.0869565217391304,0.4347826086956521,0.1358695652173913,0.1462450592885375,0.5,0.0465221489698029,1.1666666666666667
a2,3,3,1,12,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.1304347826086956,0.108695652173913,4.0,0.0536796061558232,1.1666666666666667
a3,1,1,2,10,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0905797101449275,0.0,10.0,0.0190633886267771,1.1666666666666667
a4,1,0,3,0,0.0434782608695652,0.0434782608695652,0.0,0.15527950310559,0.0,0.0,0.0455371041194071,1.1666666666666667
a5,1,0,2,0,0.0434782608695652,0.0434782608695652,0.0,0.1118012422360248,0.0,0.0,0.0190633886267771,1.1666666666666667
a6,2,1,3,3,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.1467391304347826,0.0059288537549407,3.0,0.0583797699576334,1.1666666666666667
a7,1,1,2,1,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.1118012422360248,0.0237154150197628,1.0,0.0190633886267771,1.1666666666666667
a8,0,1,0,3,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,3.0,0.0151089993423636,1.1666666666666667
a9,0,1,0,1,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,1.0,0.0151089993423636,1.1666666666666667
a10,1,0,3,0,0.0434782608695652,0.0434782608695652,0.0,0.0993788819875776,0.0,0.0,0.0303182453012932,1.1666666666666667
a11,1,1,3,3,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.1354515050167224,0.0,3.0,0.0455371041194071,1.1666666666666667
a12,2,1,2,1,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.1264822134387351,0.0138339920948616,1.0,0.1591197165437486,1.1666666666666667
a13,2,0,2,0,0.0869565217391304,0.0869565217391304,0.0,0.1420289855072463,0.0,0.0,0.0319060544650033,1.1666666666666667
a14,1,0,2,0,0.0434782608695652,0.0434782608695652,0.0,0.1118012422360248,0.0,0.0,0.0190633886267771,1.1666666666666667
a15,0,1,0,0,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,0.0,0.0151089993423636,1.1666666666666667
a16,1,2,3,3,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.0782608695652173,0.0059288537549407,1.5,0.0303182453012932,1.1666666666666667
a17,1,0,2,0,0.0434782608695652,0.0434782608695652,0.0,0.1118012422360248,0.0,0.0,0.0190633886267771,1.1666666666666667
a18,1,0,1,0,0.0434782608695652,0.0434782608695652,0.0,0.0772946859903381,0.0,0.0,0.0279942744793707,1.1666666666666667
a19,1,0,2,0,0.0434782608695652,0.0434782608695652,0.0,0.1118012422360248,0.0,0.0,0.0190633886267771,1.1666666666666667
a20,1,0,2,0,0.0434782608695652,0.0434782608695652,0.0,0.1118012422360248,0.0,0.0,0.0190633886267771,1.1666666666666667
a21,1,0,2,0,0.0434782608695652,0.0434782608695652,0.0,0.1118012422360248,0.0,0.0,0.0190633886267771,1.1666666666666667
a22,1,1,2,1,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.095952023988006,0.0,1.0,0.1503516453706702,1.1666666666666667
a23,0,1,0,3,0.0434782608695652,0.0,0.0434782608695652,0.0,0.0,3.0,0.0151089993423636,1.1666666666666667
