argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,24,25,538,601,0.4083333333333333,0.2,0.2083333333333333,0.5555555555555556,0.0065838613215134,24.04,0.0077886309488631,23.96694214876033
a1,18,28,440,667,0.3833333333333333,0.15,0.2333333333333333,0.5381165919282511,0.0054453774018025,23.821428571428573,0.006573603533232,23.96694214876033
a2,33,15,793,357,0.4,0.275,0.125,0.5797101449275363,0.0056448029494657,23.8,0.0107831414574926,23.96694214876033
a3,25,20,588,468,0.375,0.2083333333333333,0.1666666666666666,0.5581395348837209,0.0067494024514592,23.4,0.0087609855544898,23.96694214876033
a4,28,24,623,572,0.4333333333333333,0.2333333333333333,0.2,0.5660377358490566,0.0076849037824789,23.83333333333333,0.0087633865406739,23.96694214876033
a5,22,21,537,514,0.3583333333333333,0.1833333333333333,0.175,0.5429864253393665,0.0056929585752308,24.476190476190474,0.0079966788511821,23.96694214876033
a6,17,27,420,652,0.3666666666666666,0.1416666666666666,0.225,0.5333333333333333,0.0056509514067573,24.14814814814815,0.0064645454824603,23.96694214876033
a7,19,26,450,605,0.375,0.1583333333333333,0.2166666666666666,0.5405405405405406,0.0053110015681631,23.26923076923077,0.0066807070556057,23.96694214876033
a8,18,30,397,735,0.4,0.15,0.25,0.5381165919282511,0.0071972172482985,24.5,0.0065838265442822,23.96694214876033
a9,28,19,654,446,0.3916666666666666,0.2333333333333333,0.1583333333333333,0.5660377358490566,0.0060901042582726,23.473684210526315,0.0093913650621798,23.96694214876033
a10,25,25,592,579,0.4166666666666667,0.2083333333333333,0.2083333333333333,0.5581395348837209,0.0078867271473344,23.16,0.0089093361304338,23.96694214876033
a11,22,24,528,582,0.3833333333333333,0.1833333333333333,0.2,0.547945205479452,0.0061961239018452,24.25,0.0077696715085211,23.96694214876033
a12,29,21,687,506,0.4166666666666667,0.2416666666666666,0.175,0.5687203791469194,0.0079256159809152,24.09523809523809,0.009850026490494,23.96694214876033
a13,22,31,509,750,0.4416666666666666,0.1833333333333333,0.2583333333333333,0.547945205479452,0.0081201651370422,24.193548387096776,0.0078074378492968,23.96694214876033
a14,30,16,705,361,0.3833333333333333,0.25,0.1333333333333333,0.5714285714285714,0.0052906285824336,22.5625,0.0094600307370135,23.96694214876033
a15,25,21,598,485,0.3833333333333333,0.2083333333333333,0.175,0.5555555555555556,0.0058886908038866,23.09523809523809,0.0084422786778555,23.96694214876033
a16,22,30,522,705,0.4333333333333333,0.1833333333333333,0.25,0.5504587155963303,0.0077590223112226,23.5,0.0075929654615473,23.96694214876033
a17,26,26,578,619,0.4333333333333333,0.2166666666666666,0.2166666666666666,0.5607476635514018,0.008111736184838,23.807692307692307,0.0086671232135332,23.96694214876033
a18,26,26,561,612,0.4333333333333333,0.2166666666666666,0.2166666666666666,0.5607476635514018,0.0079434267108851,23.53846153846154,0.0080438073209043,23.96694214876033
a19,18,22,439,515,0.3333333333333333,0.15,0.1833333333333333,0.5405405405405406,0.0051443322191845,23.40909090909091,0.0064477376454245,23.96694214876033
a20,32,27,750,647,0.4916666666666666,0.2666666666666666,0.225,0.5769230769230769,0.0106895901479088,23.96296296296296,0.0109042789855408,23.96694214876033
a21,24,24,602,577,0.4,0.2,0.2,0.5529953917050692,0.0070486895617064,24.041666666666668,0.0084621181201043,23.96694214876033
a22,26,25,607,587,0.425,0.2166666666666666,0.2083333333333333,0.5607476635514018,0.0071410832940818,23.48,0.0089222473815049,23.96694214876033
a23,31,25,723,589,0.4666666666666667,0.2583333333333333,0.2083333333333333,0.5741626794258373,0.0090236156350156,23.56,0.0104020974098081,23.96694214876033
a24,22,30,512,703,0.4333333333333333,0.1833333333333333,0.25,0.547945205479452,0.0071042318239726,23.433333333333334,0.007290993206774,23.96694214876033
a25,26,21,662,464,0.3916666666666666,0.2166666666666666,0.175,0.5607476635514018,0.0067480376135984,22.09523809523809,0.0091331961418874,23.96694214876033
a26,27,20,642,456,0.3916666666666666,0.225,0.1666666666666666,0.5633802816901409,0.0072745056287467,22.8,0.0096125176816825,23.96694214876033
a27,19,31,466,769,0.4166666666666667,0.1583333333333333,0.2583333333333333,0.5381165919282511,0.0074240900007106,24.806451612903224,0.0069846942781632,23.96694214876033
a28,26,24,596,557,0.4166666666666667,0.2166666666666666,0.2,0.5607476635514018,0.0070846368300557,23.20833333333333,0.0085956289919514,23.96694214876033
a29,21,24,494,565,0.375,0.175,0.2,0.547945205479452,0.0063016636817628,23.541666666666668,0.0073145300786283,23.96694214876033
a30,30,24,769,586,0.45,0.25,0.2,0.5714285714285714,0.0084920229430881,24.416666666666668,0.0101765042290904,23.96694214876033
a31,19,21,459,512,0.3333333333333333,0.1583333333333333,0.175,0.5405405405405406,0.0047034161426064,24.38095238095238,0.00703793287792,23.96694214876033
a32,33,27,777,626,0.5,0.275,0.225,0.5797101449275363,0.0104989354954838,23.185185185185187,0.0111565779185986,23.96694214876033
a33,23,23,516,530,0.3833333333333333,0.1916666666666666,0.1916666666666666,0.5529953917050692,0.0064485100820878,23.043478260869566,0.0076772038612784,23.96694214876033
a34,22,27,497,670,0.4083333333333333,0.1833333333333333,0.225,0.5504587155963303,0.0070128055531976,24.814814814814813,0.0072318797350757,23.96694214876033
a35,18,24,428,544,0.35,0.15,0.2,0.5381165919282511,0.0050792641758534,22.666666666666668,0.0065642636822553,23.96694214876033
a36,22,35,549,849,0.475,0.1833333333333333,0.2916666666666667,0.547945205479452,0.008816047349876,24.257142857142856,0.0076213197854151,23.96694214876033
a37,32,25,786,586,0.475,0.2666666666666666,0.2083333333333333,0.5769230769230769,0.0100030625571597,23.44,0.0108401817620023,23.96694214876033
a38,24,20,589,495,0.3666666666666666,0.2,0.1666666666666666,0.5555555555555556,0.0051818094322697,24.75,0.0079058926811243,23.96694214876033
a39,22,22,553,547,0.3666666666666666,0.1833333333333333,0.1833333333333333,0.547945205479452,0.0059959927782963,24.863636363636363,0.0082008318738177,23.96694214876033
a40,16,24,376,561,0.3333333333333333,0.1333333333333333,0.2,0.5309734513274337,0.0044617931969522,23.375,0.0057415409739741,23.96694214876033
a41,20,23,488,544,0.3583333333333333,0.1666666666666666,0.1916666666666666,0.5454545454545454,0.0054093699190452,23.65217391304348,0.006998071760188,23.96694214876033
a42,29,24,676,580,0.4416666666666666,0.2416666666666666,0.2,0.5687203791469194,0.0071953322875195,24.166666666666668,0.0092614328714194,23.96694214876033
a43,19,27,423,619,0.3833333333333333,0.1583333333333333,0.225,0.5357142857142857,0.0063055366427792,22.925925925925927,0.0064371304274906,23.96694214876033
a44,19,28,415,644,0.3916666666666666,0.1583333333333333,0.2333333333333333,0.5333333333333333,0.0057799917171398,23.0,0.0063107490746084,23.96694214876033
a45,22,24,507,579,0.3833333333333333,0.1833333333333333,0.2,0.547945205479452,0.006905997547385,24.125,0.0079621456901674,23.96694214876033
a46,29,25,719,574,0.45,0.2416666666666666,0.2083333333333333,0.5687203791469194,0.0090766507139969,22.96,0.0101699766302473,23.96694214876033
a47,20,19,467,462,0.325,0.1666666666666666,0.1583333333333333,0.5429864253393665,0.0045674767465828,24.31578947368421,0.0066421089590355,23.96694214876033
a48,19,20,475,481,0.325,0.1583333333333333,0.1666666666666666,0.5429864253393665,0.0049575852033606,24.05,0.0074280580293553,23.96694214876033
a49,20,26,474,596,0.3833333333333333,0.1666666666666666,0.2166666666666666,0.5381165919282511,0.005860031386162,22.923076923076923,0.0070338389606556,23.96694214876033
a50,19,24,435,578,0.3583333333333333,0.1583333333333333,0.2,0.5381165919282511,0.0053351304799337,24.08333333333333,0.0064057262242579,23.96694214876033
a51,27,31,646,732,0.4833333333333333,0.225,0.2583333333333333,0.5633802816901409,0.0102598539583011,23.61290322580645,0.0098685112719747,23.96694214876033
a52,16,26,385,647,0.35,0.1333333333333333,0.2166666666666666,0.5217391304347826,0.0051859269145538,24.884615384615383,0.0059525896115831,23.96694214876033
a53,24,18,594,412,0.35,0.2,0.15,0.5555555555555556,0.0055671882843924,22.88888888888889,0.0087962109143215,23.96694214876033
a54,29,24,721,577,0.4416666666666666,0.2416666666666666,0.2,0.5687203791469194,0.0077424886091526,24.041666666666668,0.0099459759029785,23.96694214876033
a55,28,22,670,497,0.4166666666666667,0.2333333333333333,0.1833333333333333,0.5660377358490566,0.007255864378877,22.59090909090909,0.0096339589779241,23.96694214876033
a56,25,24,606,598,0.4083333333333333,0.2083333333333333,0.2,0.5581395348837209,0.0074361411239533,24.916666666666668,0.0088447752029866,23.96694214876033
a57,25,24,626,577,0.4083333333333333,0.2083333333333333,0.2,0.5581395348837209,0.0076374630666933,24.041666666666668,0.0086993651666301,23.96694214876033
a58,28,19,679,482,0.3916666666666666,0.2333333333333333,0.1583333333333333,0.5660377358490566,0.0062783257438612,25.36842105263158,0.0093941616691052,23.96694214876033
a59,16,30,379,706,0.3833333333333333,0.1333333333333333,0.25,0.5309734513274337,0.0056322396018049,23.53333333333333,0.005713396501096,23.96694214876033
a60,22,33,493,787,0.4583333333333333,0.1833333333333333,0.275,0.547945205479452,0.009060919723313,23.848484848484848,0.0077037509304844,23.96694214876033
a61,14,19,340,474,0.275,0.1166666666666666,0.1583333333333333,0.5150214592274678,0.0034298149000939,24.94736842105263,0.0056179000115218,23.96694214876033
a62,27,19,660,446,0.3833333333333333,0.225,0.1583333333333333,0.5633802816901409,0.0062535804268801,23.473684210526315,0.0091899617119459,23.96694214876033
a63,21,30,499,709,0.425,0.175,0.25,0.5405405405405406,0.0081746252888499,23.633333333333333,0.0076207606737001,23.96694214876033
a64,20,18,467,448,0.3166666666666666,0.1666666666666666,0.15,0.5454545454545454,0.0045108953155839,24.88888888888889,0.006978186049053,23.96694214876033
a65,21,24,484,551,0.375,0.175,0.2,0.547945205479452,0.0055657516466311,22.95833333333333,0.0069015614475009,23.96694214876033
a66,24,20,587,473,0.3666666666666666,0.2,0.1666666666666666,0.5529953917050692,0.0063913511030336,23.65,0.0090621522575185,23.96694214876033
a67,18,25,417,591,0.3583333333333333,0.15,0.2083333333333333,0.5405405405405406,0.0055912449788945,23.64,0.0065960746672764,23.96694214876033
a68,30,22,745,530,0.4333333333333333,0.25,0.1833333333333333,0.5714285714285714,0.0089986245210245,24.09090909090909,0.0108044817840948,23.96694214876033
a69,21,17,496,433,0.3166666666666666,0.175,0.1416666666666666,0.5429864253393665,0.0043974272225122,25.47058823529412,0.0073456667964778,23.96694214876033
a70,20,24,499,553,0.3666666666666666,0.1666666666666666,0.2,0.5429864253393665,0.0060497299488829,23.041666666666668,0.0073820027487534,23.96694214876033
a71,24,18,561,439,0.35,0.2,0.15,0.5555555555555556,0.0052395298483179,24.38888888888889,0.0082835124079184,23.96694214876033
a72,27,28,671,660,0.4583333333333333,0.225,0.2333333333333333,0.5633802816901409,0.0091427850980707,23.571428571428573,0.0093917694275813,23.96694214876033
a73,20,22,464,558,0.35,0.1666666666666666,0.1833333333333333,0.5405405405405406,0.0050686347755016,25.363636363636363,0.0069071086313676,23.96694214876033
a74,28,29,649,717,0.475,0.2333333333333333,0.2416666666666666,0.5633802816901409,0.0099142447992518,24.724137931034484,0.009437886857209,23.96694214876033
a75,29,14,701,352,0.3583333333333333,0.2416666666666666,0.1166666666666666,0.5660377358490566,0.0045696257041028,25.142857142857142,0.0100032475672986,23.96694214876033
a76,25,23,550,562,0.4,0.2083333333333333,0.1916666666666666,0.5581395348837209,0.0065993694420241,24.43478260869565,0.0082092624597417,23.96694214876033
a77,28,21,674,488,0.4083333333333333,0.2333333333333333,0.175,0.5660377358490566,0.0071564672854172,23.23809523809524,0.00966396626466,23.96694214876033
a78,27,24,673,564,0.425,0.225,0.2,0.5607476635514018,0.0075887512478447,23.5,0.0092992199078105,23.96694214876033
a79,25,33,616,790,0.4833333333333333,0.2083333333333333,0.275,0.5581395348837209,0.0105211066869657,23.939393939393938,0.0090002197468203,23.96694214876033
a80,26,25,617,555,0.425,0.2166666666666666,0.2083333333333333,0.5607476635514018,0.0067258168476229,22.2,0.0084332762710031,23.96694214876033
a81,29,25,687,594,0.45,0.2416666666666666,0.2083333333333333,0.5687203791469194,0.0088347114322909,23.76,0.0099539523778091,23.96694214876033
a82,27,18,627,434,0.375,0.225,0.15,0.5633802816901409,0.0052232892522182,24.11111111111111,0.0085320772481163,23.96694214876033
a83,24,26,577,600,0.4166666666666667,0.2,0.2166666666666666,0.5555555555555556,0.0071921766405812,23.07692307692308,0.0079129969191372,23.96694214876033
a84,20,22,465,553,0.35,0.1666666666666666,0.1833333333333333,0.5429864253393665,0.0054560224006548,25.13636363636364,0.0072996524385402,23.96694214876033
a85,27,23,651,585,0.4166666666666667,0.225,0.1916666666666666,0.5633802816901409,0.0074636022968253,25.43478260869565,0.0092256965219075,23.96694214876033
