argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3574,3437,1.18,0.59,0.59,0.6336633663366338,0.0009024179111195,58.25423728813559,0.0144631780232737,38.35643564356435
a76,59,59,3574,3437,1.18,0.59,0.59,0.6336633663366338,0.0009024179111195,58.25423728813559,0.0144631780232737,38.35643564356435
a79,59,59,3574,3437,1.18,0.59,0.59,0.6336633663366338,0.0009024179111195,58.25423728813559,0.0144631780232737,38.35643564356435
a78,54,59,3259,3437,1.13,0.54,0.59,0.6037735849056605,0.000655751121768,58.25423728813559,0.0133666595300616,38.35643564356435
a80,64,58,2707,2822,1.22,0.64,0.58,0.6666666666666667,0.0174361616033954,48.6551724137931,0.014387162065139,38.35643564356435
a82,67,58,2847,2835,1.25,0.67,0.58,0.6808510638297873,0.0192482120800851,48.87931034482759,0.0150010468684723,38.35643564356435
a81,63,58,2806,2907,1.21,0.63,0.58,0.653061224489796,0.0190790462004636,50.12068965517241,0.0140522115002958,38.35643564356435
a84,62,59,2636,2693,1.21,0.62,0.59,0.653061224489796,0.023843425730342,45.644067796610166,0.0138098054855268,38.35643564356435
a83,64,57,2899,2736,1.21,0.64,0.5700000000000001,0.6666666666666667,0.0194322000197567,48.0,0.0144521727152397,38.35643564356435
a86,64,55,2760,2675,1.19,0.64,0.55,0.6666666666666667,0.0170301346640354,48.63636363636363,0.014444271076878,38.35643564356435
a85,68,59,2912,2798,1.27,0.68,0.59,0.6881720430107527,0.0233687255057056,47.42372881355932,0.0152167580388046,38.35643564356435
a88,64,55,2883,2634,1.19,0.64,0.55,0.6597938144329897,0.0196499810149899,47.89090909090909,0.0143692823420729,38.35643564356435
a87,60,58,2812,2787,1.18,0.6,0.58,0.6400000000000001,0.0162148380056083,48.05172413793103,0.0136959923571823,38.35643564356435
a89,66,66,2784,3079,1.32,0.66,0.66,0.6736842105263158,0.0291501586035669,46.65151515151515,0.014731706490497,38.35643564356435
a91,63,54,2831,2633,1.17,0.63,0.54,0.653061224489796,0.0167016123296111,48.75925925925926,0.0142449579776375,38.35643564356435
a90,65,49,2943,2526,1.14,0.65,0.49,0.6736842105263158,0.0122683326470709,51.55102040816327,0.0145151854941718,38.35643564356435
a93,63,58,2695,2814,1.21,0.63,0.58,0.6597938144329897,0.0178011455663251,48.51724137931034,0.0140279200300373,38.35643564356435
a92,64,50,2711,2527,1.14,0.64,0.5,0.6666666666666667,0.0161081602113315,50.54,0.0141869717295652,38.35643564356435
a95,65,54,2829,2671,1.19,0.65,0.54,0.6736842105263158,0.0161707628794693,49.46296296296296,0.0145011099087248,38.35643564356435
a94,66,54,2898,2627,1.2,0.66,0.54,0.6808510638297873,0.0204529163124688,48.64814814814815,0.0146706434924434,38.35643564356435
a97,69,60,3033,2872,1.29,0.6900000000000001,0.6,0.6956521739130435,0.0203903915221518,47.86666666666667,0.0155292960955356,38.35643564356435
a96,68,64,2906,2839,1.32,0.68,0.64,0.6881720430107527,0.0321261038066538,44.359375,0.0151744663914017,38.35643564356435
a11,9,18,592,1019,0.27,0.09,0.18,0.4210526315789473,0.000291377355799,56.61111111111112,0.003991155837025,38.35643564356435
a99,69,57,3027,2628,1.26,0.6900000000000001,0.5700000000000001,0.7032967032967034,0.0278873330997407,46.10526315789474,0.0152919631780591,38.35643564356435
a10,3,17,190,964,0.2,0.03,0.17,0.3855421686746988,0.0001202021065183,56.70588235294117,0.0026822411661118,38.35643564356435
a98,66,53,2905,2658,1.19,0.66,0.53,0.6808510638297873,0.0156547123641453,50.15094339622642,0.0148799023867204,38.35643564356435
a13,4,17,260,967,0.21,0.04,0.17,0.4,0.0001733009412584,56.88235294117647,0.0029624169501154,38.35643564356435
a12,9,17,586,974,0.26,0.09,0.17,0.423841059602649,0.0003562632980774,57.294117647058826,0.0040355504057913,38.35643564356435
a15,2,17,132,967,0.19,0.02,0.17,0.378698224852071,6.799561341916034e-05,56.88235294117647,0.0024663291043695,38.35643564356435
