argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,33,27,1130,949,0.6,0.33,0.27,0.5039370078740157,0.0054025524392725,35.148148148148145,0.0103558330020582,29.08910891089109
a76,34,29,1115,1147,0.63,0.34,0.29,0.5079365079365079,0.0046694841432297,39.55172413793103,0.0101708221900127,29.08910891089109
a79,37,37,1176,1374,0.74,0.37,0.37,0.5203252032520326,0.0078443985760617,37.13513513513514,0.0107829230676682,29.08910891089109
a78,32,33,1125,1203,0.65,0.32,0.33,0.4961240310077519,0.0058666677378348,36.45454545454545,0.01010592504704,29.08910891089109
a80,37,32,1204,1172,0.6900000000000001,0.37,0.32,0.5203252032520326,0.0073846973633711,36.625,0.0110880650306713,29.08910891089109
a82,34,36,1125,1247,0.7000000000000001,0.34,0.36,0.5039370078740157,0.0068097284703092,34.638888888888886,0.0102610740079717,29.08910891089109
a81,33,25,1117,956,0.58,0.33,0.25,0.5039370078740157,0.0035353101200236,38.24,0.0100411075281947,29.08910891089109
a84,32,27,1162,937,0.59,0.32,0.27,0.4961240310077519,0.0047064547634825,34.7037037037037,0.0103130825110139,29.08910891089109
a83,25,26,922,987,0.51,0.25,0.26,0.4740740740740741,0.0030258104560049,37.96153846153846,0.0083488026050669,29.08910891089109
a86,35,29,1204,1132,0.64,0.35,0.29,0.512,0.0055822259750163,39.03448275862069,0.0110593558523036,29.08910891089109
a85,38,31,1230,1187,0.6900000000000001,0.38,0.31,0.5245901639344263,0.0081815057298012,38.29032258064516,0.0109691137698254,29.08910891089109
a88,39,24,1235,931,0.63,0.39,0.24,0.5289256198347108,0.0058171688104816,38.79166666666666,0.0114857216708106,29.08910891089109
a87,38,28,1150,1155,0.66,0.38,0.28,0.5245901639344263,0.0062242711645994,41.25,0.0108576183292659,29.08910891089109
a89,33,32,1081,1149,0.65,0.33,0.32,0.5,0.0050222901049605,35.90625,0.0099209840027107,29.08910891089109
a91,38,30,1211,1088,0.68,0.38,0.3,0.5245901639344263,0.0076786899011615,36.266666666666666,0.0110307432108937,29.08910891089109
a90,41,28,1345,1124,0.6900000000000001,0.41,0.28,0.5378151260504203,0.0070881978799556,40.142857142857146,0.0122863270857231,29.08910891089109
a93,37,36,1156,1255,0.73,0.37,0.36,0.5203252032520326,0.0085288698477112,34.861111111111114,0.0107430046205397,29.08910891089109
a92,32,34,1105,1161,0.66,0.32,0.34,0.5,0.0057412754544669,34.14705882352941,0.0098953417464303,29.08910891089109
a95,30,36,960,1139,0.66,0.3,0.36,0.4812030075187969,0.0055425655130287,31.63888888888889,0.0090367142445201,29.08910891089109
a94,28,36,1014,1100,0.64,0.28,0.36,0.4848484848484848,0.0069418408026485,30.55555555555556,0.0092399860875472,29.08910891089109
a97,37,35,1201,1159,0.72,0.37,0.35,0.5161290322580645,0.0083931236586193,33.114285714285714,0.0111711227605578,29.08910891089109
a96,38,33,1190,1162,0.71,0.38,0.33,0.5245901639344263,0.0085986015422345,35.21212121212121,0.0108869469423353,29.08910891089109
a11,12,38,434,1200,0.5,0.12,0.38,0.4266666666666667,0.0021454969267725,31.57894736842105,0.0059545481831791,29.08910891089109
a99,34,40,1153,1136,0.74,0.34,0.4,0.5079365079365079,0.0102271152993711,28.4,0.0106066747494249,29.08910891089109
a10,18,38,645,1224,0.56,0.18,0.38,0.4507042253521127,0.0032938849088672,32.21052631578947,0.0076900719098876,29.08910891089109
a98,41,34,1283,1280,0.75,0.41,0.34,0.5378151260504203,0.009088680972708,37.64705882352941,0.0118794892827282,29.08910891089109
a13,21,32,740,1017,0.53,0.21,0.32,0.460431654676259,0.0032256207481735,31.78125,0.0085124678877585,29.08910891089109
a12,18,39,633,1249,0.5700000000000001,0.18,0.39,0.4475524475524476,0.0034627915856219,32.02564102564103,0.0076606131688923,29.08910891089109
a15,14,39,507,1239,0.53,0.14,0.39,0.435374149659864,0.0026997564824924,31.76923076923077,0.0066218108891259,29.08910891089109
a14,14,42,478,1338,0.56,0.14,0.42,0.435374149659864,0.0028959073105967,31.857142857142858,0.0065688016732945,29.08910891089109
a17,12,39,424,1257,0.51,0.12,0.39,0.4295302013422819,0.002345652319872,32.23076923076923,0.005973757960287,29.08910891089109
a16,15,30,542,982,0.45,0.15,0.3,0.435374149659864,0.0020693518159729,32.733333333333334,0.0067915896796071,29.08910891089109
a19,18,35,646,1122,0.53,0.18,0.35,0.4507042253521127,0.0031407070687173,32.05714285714286,0.0079264202276625,29.08910891089109
a18,16,39,550,1254,0.55,0.16,0.39,0.4444444444444445,0.0032143230564926,32.15384615384615,0.0072063132028096,29.08910891089109
a20,13,0,465,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0063333645010987,29.08910891089109
a22,16,0,568,0,0.16,0.16,0.0,0.4463265306122448,0.0,0.0,0.0072033111403141,29.08910891089109
a21,12,0,424,0,0.12,0.12,0.0,0.4345033112582781,0.0,0.0,0.006204959344561,29.08910891089109
a24,11,0,412,0,0.11,0.11,0.0,0.4232903225806452,0.0,0.0,0.0059766288191658,29.08910891089109
a23,15,0,539,0,0.15,0.15,0.0,0.4403355704697986,0.0,0.0,0.0066572777211017,29.08910891089109
