argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,2,8,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.3023255813953488,0.0240384615384615,2.6666666666666665,0.0249225559196211,2.7142857142857144
a1,3,1,7,2,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.4642857142857143,0.0183760683760683,2.0,0.059396172543945,2.7142857142857144
a2,1,3,3,8,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.3095238095238095,0.0258547008547008,2.6666666666666665,0.0206618773762976,2.7142857142857144
a3,3,3,6,6,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.4482758620689655,0.0643162393162393,2.0,0.0693405154977573,2.7142857142857144
a4,1,3,4,7,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.3513513513513513,0.0384615384615384,2.333333333333333,0.0328227478920051,2.7142857142857144
a5,2,2,8,7,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.4333333333333333,0.1495726495726496,3.5,0.072889781957054,2.7142857142857144
a6,7,2,15,3,0.6923076923076923,0.5384615384615385,0.1538461538461538,0.65,0.2180555555555555,1.5,0.1296807710947228,2.7142857142857144
a7,3,1,14,3,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.52,0.0939102564102564,3.0,0.1075832378054632,2.7142857142857144
a8,3,3,7,8,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.4814814814814814,0.1467948717948717,2.6666666666666665,0.0696553540316667,2.7142857142857144
a9,4,4,11,9,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.5,0.2252136752136751,2.25,0.1040428756703619,2.7142857142857144
a10,3,4,5,11,0.5384615384615385,0.2307692307692307,0.3076923076923077,0.4193548387096774,0.166025641025641,2.75,0.0468111788732552,2.7142857142857144
a11,2,2,6,8,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.4193548387096774,0.0632478632478632,4.0,0.0592257360010798,2.7142857142857144
a12,2,4,4,11,0.4615384615384615,0.1538461538461538,0.3076923076923077,0.40625,0.1476495726495726,2.75,0.0668634563535266,2.7142857142857144
a13,3,3,8,9,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.4814814814814814,0.1954059829059829,3.0,0.1361037389832429,2.7142857142857144
