argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,4,5,14,0.2631578947368421,0.0526315789473684,0.2105263157894736,0.3333333333333333,0.0260233918128654,3.5,0.0217111359403113,3.8
a1,2,4,7,15,0.3157894736842105,0.1052631578947368,0.2105263157894736,0.3958333333333333,0.0782894736842105,3.75,0.0443478910089354,3.8
a2,5,4,14,18,0.4736842105263157,0.2631578947368421,0.2105263157894736,0.5,0.1212545252018936,4.5,0.0909368701349038,3.8
a3,5,3,18,8,0.4210526315789473,0.2631578947368421,0.1578947368421052,0.475,0.0794590643274853,2.6666666666666665,0.0501566397827859,3.8
a4,2,5,11,17,0.3684210526315789,0.1052631578947368,0.2631578947368421,0.4318181818181818,0.042620439988861,3.4,0.0521592141080616,3.8
a5,2,6,10,19,0.4210526315789473,0.1052631578947368,0.3157894736842105,0.4222222222222222,0.0657407407407407,3.1666666666666665,0.0309032006366893,3.8
a6,4,3,10,11,0.3684210526315789,0.2105263157894736,0.1578947368421052,0.4634146341463415,0.052948343079922,3.6666666666666665,0.0388457038810923,3.8
a7,3,1,11,4,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.4318181818181818,0.0258771929824561,4.0,0.0338958277607509,3.8
a8,4,5,12,15,0.4736842105263157,0.2105263157894736,0.2631578947368421,0.4634146341463415,0.0663046505151768,3.0,0.0472744294285493,3.8
a9,3,3,11,9,0.3157894736842105,0.1578947368421052,0.1578947368421052,0.4318181818181818,0.0437134502923976,3.0,0.0389412997942273,3.8
a10,8,2,31,11,0.5263157894736842,0.4210526315789473,0.1052631578947368,0.6129032258064516,0.1022208298524088,5.5,0.0881304536238375,3.8
a11,4,2,16,10,0.3157894736842105,0.2105263157894736,0.1052631578947368,0.4634146341463415,0.0442738791423001,5.0,0.0452556033418471,3.8
a12,3,5,8,24,0.4210526315789473,0.1578947368421052,0.2631578947368421,0.4130434782608695,0.086793372319688,4.8,0.0423809784751947,3.8
a13,4,7,16,20,0.5789473684210527,0.2105263157894736,0.3684210526315789,0.4871794871794871,0.1054163185742133,2.857142857142857,0.0516772817757928,3.8
a14,7,4,21,12,0.5789473684210527,0.3684210526315789,0.2105263157894736,0.5757575757575758,0.1260338345864661,3.0,0.0666845992162866,3.8
a15,6,5,18,14,0.5789473684210527,0.3157894736842105,0.2631578947368421,0.5135135135135135,0.1167432470064049,2.8,0.0752026777188339,3.8
a16,5,1,22,4,0.3157894736842105,0.2631578947368421,0.0526315789473684,0.5277777777777778,0.015448343079922,4.0,0.0606307829786337,3.8
a17,2,4,6,18,0.3157894736842105,0.1052631578947368,0.2105263157894736,0.3877551020408163,0.027422723475355,4.5,0.0228843388449232,3.8
a18,3,6,15,21,0.4736842105263157,0.1578947368421052,0.3157894736842105,0.4523809523809524,0.1027534113060428,3.5,0.0651728746962357,3.8
a19,3,2,13,11,0.2631578947368421,0.1578947368421052,0.1052631578947368,0.4318181818181818,0.0156920077972709,5.5,0.0328081968521069,3.8
