argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,8,13,18,0.16,0.08,0.08,0.1505940594059406,0.1242424242424242,2.25,0.0326416050108849,1.396039603960396
a1,6,5,11,9,0.11,0.06,0.05,0.1386986301369863,0.0587878787878787,1.8,0.0298194522928506,1.396039603960396
a2,5,6,25,22,0.11,0.05,0.06,0.1748275862068965,0.1454545454545454,3.6666666666666665,0.0167236267818815,1.396039603960396
a3,6,11,15,21,0.17,0.06,0.11,0.1505940594059406,0.1233333333333333,1.9090909090909087,0.020578692792034,1.396039603960396
a4,0,3,0,8,0.03,0.0,0.03,0.0,0.0,2.6666666666666665,0.0025569798910187,1.396039603960396
a5,4,2,8,2,0.06,0.04,0.02,0.1284027777777777,0.0084848484848484,1.0,0.0384271023086248,1.396039603960396
a6,5,4,12,11,0.09,0.05,0.04,0.117906976744186,0.0367676767676767,2.75,0.0342564165116792,1.396039603960396
a7,1,1,0,11,0.02,0.01,0.01,0.01,0.0054545454545454,11.0,0.004730421384194,1.396039603960396
a8,3,3,8,2,0.06,0.03,0.03,0.1256281407035175,0.0201010101010101,0.6666666666666666,0.0161022581361098,1.396039603960396
a9,1,0,0,0,0.01,0.01,0.0,0.01,0.0,0.0,0.0032814603887438,1.396039603960396
a10,2,0,6,0,0.02,0.02,0.0,0.1183802816901408,0.0,0.0,0.0063206050032888,1.396039603960396
a11,1,2,1,4,0.03,0.01,0.02,0.0133333333333333,0.0014141414141414,2.0,0.0057044682334448,1.396039603960396
a12,9,12,8,15,0.21,0.09,0.12,0.0909090909090909,0.0669696969696969,1.25,0.0399146847704413,1.396039603960396
a13,0,1,0,5,0.01,0.0,0.01,0.0,0.0,5.0,0.0025569798910187,1.396039603960396
a14,0,1,0,1,0.01,0.0,0.01,0.0,0.0,1.0,0.0025569798910187,1.396039603960396
a15,1,1,6,0,0.02,0.01,0.01,0.1134751773049645,0.004040404040404,0.0,0.0041471635101135,1.396039603960396
a16,4,1,3,0,0.05,0.04,0.01,0.1152569169960474,0.0054545454545454,0.0,0.0136396559096472,1.396039603960396
a17,1,0,3,0,0.01,0.01,0.0,0.10404,0.0,0.0,0.0071193314301212,1.396039603960396
a18,1,0,5,0,0.01,0.01,0.0,0.1259842519685039,0.0,0.0,0.0049261856747148,1.396039603960396
a19,1,1,6,5,0.02,0.01,0.01,0.106578947368421,0.0,5.0,0.0076263503078689,1.396039603960396
a20,1,0,9,0,0.01,0.01,0.0,0.055,0.0,0.0,0.0053842953016806,1.396039603960396
a21,1,1,9,12,0.02,0.01,0.01,0.05,0.0,12.0,0.0053842953016806,1.396039603960396
a22,1,1,6,5,0.02,0.01,0.01,0.106578947368421,0.0,5.0,0.0076263503078689,1.396039603960396
a23,4,3,11,3,0.07,0.04,0.03,0.1345273631840796,0.0203030303030303,1.0,0.0322706211371942,1.396039603960396
a24,1,1,0,3,0.02,0.01,0.01,0.01,0.0005050505050505,3.0,0.004730421384194,1.396039603960396
a25,1,0,1,0,0.01,0.01,0.0,0.0923626373626373,0.0,0.0,0.0060820905823539,1.396039603960396
a26,1,0,4,0,0.01,0.01,0.0,0.1105905511811023,0.0,0.0,0.0117004175028286,1.396039603960396
a27,1,1,9,12,0.02,0.01,0.01,0.05,0.0,12.0,0.0053842953016806,1.396039603960396
a28,1,0,9,0,0.01,0.01,0.0,0.055,0.0,0.0,0.0053842953016806,1.396039603960396
