argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,6,7,18,0.2666666666666666,0.0666666666666666,0.2,0.3460905349794238,0.0642337164750957,3.0,0.0193972174751895,3.225806451612903
a1,1,6,4,22,0.2333333333333333,0.0333333333333333,0.2,0.2982269503546099,0.0493358876117496,3.6666666666666665,0.0448819176556461,3.225806451612903
a2,5,4,8,13,0.3,0.1666666666666666,0.1333333333333333,0.3737777777777777,0.0790804597701149,3.25,0.0357144917662216,3.225806451612903
a3,4,3,12,8,0.2333333333333333,0.1333333333333333,0.1,0.3788288288288288,0.0351204159824849,2.6666666666666665,0.0353722026943298,3.225806451612903
a4,5,3,24,8,0.2666666666666666,0.1666666666666666,0.1,0.4449735449735449,0.064047619047619,2.6666666666666665,0.0532702003657445,3.225806451612903
a5,6,2,20,6,0.2666666666666666,0.2,0.0666666666666666,0.4312820512820513,0.045026455026455,3.0,0.0424844137353708,3.225806451612903
a6,2,0,6,0,0.0666666666666666,0.0666666666666666,0.0,0.3125,0.0,0.0,0.0129142555599634,3.225806451612903
a7,4,1,17,6,0.1666666666666666,0.1333333333333333,0.0333333333333333,0.4184079601990049,0.0516347381864623,6.0,0.0466945681500378,3.225806451612903
a8,5,4,16,12,0.3,0.1666666666666666,0.1333333333333333,0.4062801932367149,0.0965444261995986,3.0,0.0392196460788923,3.225806451612903
a9,0,3,0,8,0.1,0.0,0.1,0.0,0.0,2.6666666666666665,0.0051928107324204,3.225806451612903
a10,1,2,0,8,0.1,0.0333333333333333,0.0666666666666666,0.0333333333333333,0.0057471264367816,4.0,0.0066640959875459,3.225806451612903
a11,3,3,13,8,0.2,0.1,0.1,0.3788288288288288,0.0660727969348659,2.6666666666666665,0.0563287152562413,3.225806451612903
a12,3,2,13,7,0.1666666666666666,0.1,0.0666666666666666,0.368859649122807,0.0335440613026819,3.5,0.0370758874508416,3.225806451612903
a13,3,2,9,11,0.1666666666666666,0.1,0.0666666666666666,0.368859649122807,0.0648257617223134,5.5,0.0366041438501724,3.225806451612903
a14,5,7,17,21,0.4,0.1666666666666666,0.2333333333333333,0.4449735449735449,0.1663692756796204,3.0,0.0502791761628966,3.225806451612903
a15,1,3,2,9,0.1333333333333333,0.0333333333333333,0.1,0.2571865443425076,0.0086015325670498,3.0,0.0113728495558313,3.225806451612903
a16,3,3,12,10,0.2,0.1,0.1,0.3840182648401826,0.0511904761904761,3.333333333333333,0.0272962392185115,3.225806451612903
a17,5,2,9,7,0.2333333333333333,0.1666666666666666,0.0666666666666666,0.3737777777777777,0.0340403211092866,3.5,0.0232968368272643,3.225806451612903
a18,3,1,9,4,0.1333333333333333,0.1,0.0333333333333333,0.3548523206751055,0.0110673234811165,4.0,0.0319684310483667,3.225806451612903
a19,5,1,14,3,0.2,0.1666666666666666,0.0333333333333333,0.4004761904761905,0.0158045977011494,3.0,0.0385766620954189,3.225806451612903
a20,3,3,10,9,0.2,0.1,0.1,0.3640692640692641,0.03707991242474,3.0,0.0298035615954979,3.225806451612903
a21,2,4,8,11,0.2,0.0666666666666666,0.1333333333333333,0.3377510040160643,0.0637876299945265,2.75,0.0290835557275164,3.225806451612903
a22,2,3,9,13,0.1666666666666666,0.0666666666666666,0.1,0.3298039215686275,0.0441361065498996,4.333333333333333,0.0285860958753681,3.225806451612903
a23,5,3,13,11,0.2666666666666666,0.1666666666666666,0.1,0.4004761904761905,0.0413346104725415,3.6666666666666665,0.0339492353113763,3.225806451612903
a24,4,5,11,16,0.3,0.1333333333333333,0.1666666666666666,0.3460905349794238,0.0706595511767925,3.2,0.0292547768040612,3.225806451612903
a25,4,2,10,3,0.2,0.1333333333333333,0.0666666666666666,0.3893518518518519,0.043831417624521,1.5,0.0347428146557863,3.225806451612903
a26,4,4,15,11,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.4122549019607843,0.0922003284072249,2.75,0.0484098662712446,3.225806451612903
a27,3,5,10,15,0.2666666666666666,0.1,0.1666666666666666,0.3504166666666666,0.0784482758620689,3.0,0.0313928858698333,3.225806451612903
a28,4,4,10,15,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.3594017094017094,0.0970753512132822,3.75,0.0499194002700465,3.225806451612903
a29,0,5,0,12,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,2.4,0.0051928107324204,3.225806451612903
a30,3,4,6,9,0.2333333333333333,0.1,0.1333333333333333,0.341869918699187,0.0316885604816639,2.25,0.0250602352199403,3.225806451612903
