argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,14,17,42,50,0.19375,0.0875,0.10625,0.2210045662100456,0.2890330188679245,2.9411764705882355,0.0270087109413462,1.5962732919254659
a1,11,12,36,45,0.14375,0.06875,0.075,0.1983606557377049,0.2264937106918239,3.75,0.0253030495256422,1.5962732919254659
a2,4,6,17,7,0.0625,0.025,0.0375,0.1761222375690607,0.0529088050314465,1.1666666666666667,0.0108063017418355,1.5962732919254659
a3,4,4,16,3,0.05,0.025,0.025,0.1802552552552552,0.0230738993710691,0.75,0.0071523738083558,1.5962732919254659
a4,1,0,4,0,0.00625,0.00625,0.0,0.141796875,0.0,0.0,0.0027430960280705,1.5962732919254659
a5,6,5,18,16,0.06875,0.0375,0.03125,0.1546325878594249,0.0544811320754716,3.2,0.0176117912077404,1.5962732919254659
a6,12,11,36,35,0.14375,0.075,0.06875,0.1983606557377049,0.185691823899371,3.1818181818181817,0.0359514661968784,1.5962732919254659
a7,9,8,23,22,0.10625,0.05625,0.05,0.1576547231270358,0.0873427672955974,2.75,0.0289888109156609,1.5962732919254659
a8,3,3,10,11,0.0375,0.01875,0.01875,0.1429512331838565,0.0249213836477987,3.6666666666666665,0.0103252037932837,1.5962732919254659
a9,2,2,15,18,0.025,0.0125,0.0125,0.1592105263157895,0.0077437106918238,9.0,0.005656995871977,1.5962732919254659
a10,3,3,13,14,0.0375,0.01875,0.01875,0.1480122324159021,0.0154088050314465,4.666666666666667,0.0098298216040083,1.5962732919254659
a11,1,3,3,10,0.025,0.00625,0.01875,0.0140624999999999,0.0028301886792452,3.333333333333333,0.0042613187220783,1.5962732919254659
a12,1,1,4,0,0.0125,0.00625,0.00625,0.141796875,0.0038915094339622,0.0,0.0027430960280705,1.5962732919254659
a13,7,7,18,19,0.0875,0.04375,0.04375,0.1546325878594249,0.0699292452830188,2.7142857142857144,0.0158086795693159,1.5962732919254659
a14,2,2,13,12,0.025,0.0125,0.0125,0.147112462006079,0.0077437106918238,6.0,0.007892283512656,1.5962732919254659
a15,3,4,3,14,0.04375,0.01875,0.025,0.01875,0.013443396226415,3.5,0.0094787201066804,1.5962732919254659
a16,1,1,3,3,0.0125,0.00625,0.00625,0.1169082125603864,0.0,3.0,0.0040083442854385,1.5962732919254659
a17,1,1,3,4,0.0125,0.00625,0.00625,0.01125,0.0,4.0,0.0032374551645529,1.5962732919254659
a18,1,1,6,5,0.0125,0.00625,0.00625,0.121,0.0,5.0,0.0042172272507135,1.5962732919254659
a19,1,1,11,12,0.0125,0.00625,0.00625,0.1462235649546828,0.0,12.0,0.0030155227207639,1.5962732919254659
a20,3,3,16,19,0.0375,0.01875,0.01875,0.1602649006622516,0.0154088050314465,6.333333333333333,0.0089772179708741,1.5962732919254659
a21,1,0,6,0,0.00625,0.00625,0.0,0.1231498756218905,0.0,0.0,0.0042172272507135,1.5962732919254659
a22,4,3,5,4,0.04375,0.025,0.01875,0.0270089285714285,0.0014937106918238,1.3333333333333333,0.0182306477598602,1.5962732919254659
a23,1,1,11,12,0.0125,0.00625,0.00625,0.1462235649546828,0.0,12.0,0.0030155227207639,1.5962732919254659
a24,1,0,7,0,0.00625,0.00625,0.0,0.1231498756218905,0.0,0.0,0.0031428409842464,1.5962732919254659
a25,0,1,0,17,0.00625,0.0,0.00625,0.0,0.0,17.0,0.0012231954426988,1.5962732919254659
a26,3,2,7,6,0.03125,0.01875,0.0125,0.1222222222222222,0.012067610062893,3.0,0.0098579426268547,1.5962732919254659
a27,1,1,3,4,0.0125,0.00625,0.00625,0.01125,0.0,4.0,0.0032374551645529,1.5962732919254659
a28,2,0,14,0,0.0125,0.0125,0.0,0.1638349514563106,0.0,0.0,0.0036133624920867,1.5962732919254659
a29,2,2,15,14,0.025,0.0125,0.0125,0.1498452012383901,0.0268867924528301,7.0,0.0081936402765377,1.5962732919254659
a30,1,1,9,8,0.0125,0.00625,0.00625,0.1228426395939086,0.0,8.0,0.0043033348871295,1.5962732919254659
a31,2,2,1,6,0.025,0.0125,0.0125,0.0125,0.0088443396226415,3.0,0.005170492376273,1.5962732919254659
a32,1,1,12,11,0.0125,0.00625,0.00625,0.1462235649546828,0.0,11.0,0.0040013405371698,1.5962732919254659
a33,2,2,8,8,0.025,0.0125,0.0125,0.121608040201005,0.0077437106918238,4.0,0.0065481363621465,1.5962732919254659
a34,1,1,7,1,0.0125,0.00625,0.00625,0.1231498756218905,0.0069968553459119,1.0,0.0031428409842464,1.5962732919254659
a35,1,1,3,3,0.0125,0.00625,0.00625,0.1244215938303341,0.0,3.0,0.003766777068966,1.5962732919254659
a36,7,8,19,24,0.09375,0.04375,0.05,0.1657534246575342,0.0622248427672956,3.0,0.0145252336685003,1.5962732919254659
a37,1,1,3,3,0.0125,0.00625,0.00625,0.1167696886446886,0.0,3.0,0.0041486137695225,1.5962732919254659
a38,1,1,2,2,0.0125,0.00625,0.00625,0.1237851662404092,0.0,2.0,0.0036274464654739,1.5962732919254659
a39,1,1,12,11,0.0125,0.00625,0.00625,0.1462235649546828,0.0,11.0,0.0040013405371698,1.5962732919254659
a40,4,3,10,3,0.04375,0.025,0.01875,0.1377604166666666,0.0107311320754716,1.0,0.0212026973650424,1.5962732919254659
a41,1,1,14,0,0.0125,0.00625,0.00625,0.1607345779220779,0.0034984276729559,0.0,0.0025736432831793,1.5962732919254659
a42,2,2,10,9,0.025,0.0125,0.0125,0.123469387755102,0.0077437106918238,4.5,0.0083651000935297,1.5962732919254659
a43,0,1,0,17,0.00625,0.0,0.00625,0.0,0.0,17.0,0.0012231954426988,1.5962732919254659
a44,1,3,1,9,0.025,0.00625,0.01875,0.00625,0.0044811320754716,3.0,0.0029807952715026,1.5962732919254659
a45,0,1,0,5,0.00625,0.0,0.00625,0.0,0.0,5.0,0.0012231954426988,1.5962732919254659
a46,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0012231954426988,1.5962732919254659
a47,1,1,2,2,0.0125,0.00625,0.00625,0.0083333333333333,0.0,2.0,0.0034206641490596,1.5962732919254659
a48,1,1,14,17,0.0125,0.00625,0.00625,0.1581699346405228,0.0,17.0,0.0025736432831793,1.5962732919254659
a49,1,1,4,0,0.0125,0.00625,0.00625,0.1401400862068965,0.0040094339622641,0.0,0.0027541451665387,1.5962732919254659
a50,2,2,12,13,0.025,0.0125,0.0125,0.147112462006079,0.0077437106918238,6.5,0.0063488181732375,1.5962732919254659
a51,3,3,5,4,0.0375,0.01875,0.01875,0.1198019801980198,0.0196540880503144,1.3333333333333333,0.0147955607362418,1.5962732919254659
a52,3,3,4,5,0.0375,0.01875,0.01875,0.0204545454545454,0.0028301886792452,1.6666666666666667,0.0107225135701836,1.5962732919254659
a53,2,1,15,1,0.01875,0.0125,0.00625,0.1638349514563106,0.0034984276729559,1.0,0.0130192307460502,1.5962732919254659
a54,1,1,3,4,0.0125,0.00625,0.00625,0.01125,0.0,4.0,0.0032374551645529,1.5962732919254659
a55,1,1,7,7,0.0125,0.00625,0.00625,0.121,0.0,7.0,0.0031428409842464,1.5962732919254659
a56,0,1,0,0,0.00625,0.0,0.00625,0.0,0.0,0.0,0.0012231954426988,1.5962732919254659
a57,2,2,8,8,0.025,0.0125,0.0125,0.121608040201005,0.0077437106918238,4.0,0.0065481363621465,1.5962732919254659
a58,2,3,9,9,0.03125,0.0125,0.01875,0.123469387755102,0.0146226415094339,3.0,0.0053430540960369,1.5962732919254659
a59,1,1,3,3,0.0125,0.00625,0.00625,0.0985743380855397,0.0,3.0,0.0054154951820667,1.5962732919254659
a60,5,4,8,7,0.05625,0.03125,0.025,0.1193937265917602,0.0179245283018867,1.75,0.0190318712597809,1.5962732919254659
a61,1,1,2,2,0.0125,0.00625,0.00625,0.0997938144329897,0.0,2.0,0.0040061891804761,1.5962732919254659
a62,1,1,3,3,0.0125,0.00625,0.00625,0.1244215938303341,0.0,3.0,0.003766777068966,1.5962732919254659
a63,3,2,10,9,0.03125,0.01875,0.0125,0.1241025641025641,0.012067610062893,4.5,0.009992850139469,1.5962732919254659
a64,1,1,4,4,0.0125,0.00625,0.00625,0.1395930232558139,0.0,4.0,0.0027430960280705,1.5962732919254659
a65,1,0,14,0,0.00625,0.00625,0.0,0.1607345779220779,0.0,0.0,0.0025736432831793,1.5962732919254659
a66,1,1,7,8,0.0125,0.00625,0.00625,0.1277044854881266,0.0,8.0,0.002766513332909,1.5962732919254659
a67,1,1,2,2,0.0125,0.00625,0.00625,0.1163461538461538,0.0,2.0,0.004577468273164,1.5962732919254659
a68,1,1,2,1,0.0125,0.00625,0.00625,0.1271984924623115,0.0,1.0,0.0122876198059719,1.5962732919254659
a69,2,3,15,18,0.03125,0.0125,0.01875,0.1592105263157895,0.0111635220125786,6.0,0.0047596708214657,1.5962732919254659
a70,1,1,2,3,0.0125,0.00625,0.00625,0.1237851662404092,0.0,3.0,0.0025717820016519,1.5962732919254659
a71,1,1,14,17,0.0125,0.00625,0.00625,0.1581699346405228,0.0,17.0,0.0025736432831793,1.5962732919254659
a72,2,1,5,3,0.01875,0.0125,0.00625,0.0225,0.0017688679245283,3.0,0.0054939230984321,1.5962732919254659
a73,1,0,1,0,0.00625,0.00625,0.0,0.1169422398589065,0.0,0.0,0.0035642161861085,1.5962732919254659
a74,1,1,9,8,0.0125,0.00625,0.00625,0.1228426395939086,0.0,8.0,0.0043033348871295,1.5962732919254659
a75,1,1,4,3,0.0125,0.00625,0.00625,0.1113684210526315,0.0,3.0,0.0072329842280787,1.5962732919254659
a76,3,1,2,1,0.025,0.01875,0.00625,0.02,0.0001179245283018,1.0,0.0149394851877515,1.5962732919254659
a77,1,1,7,8,0.0125,0.00625,0.00625,0.1277044854881266,0.0,8.0,0.002766513332909,1.5962732919254659
a78,1,0,7,0,0.00625,0.00625,0.0,0.1299376640419947,0.0,0.0,0.002766513332909,1.5962732919254659
a79,0,1,0,3,0.00625,0.0,0.00625,0.0,0.0,3.0,0.0012231954426988,1.5962732919254659
a80,1,0,4,0,0.00625,0.00625,0.0,0.1401400862068965,0.0,0.0,0.0027541451665387,1.5962732919254659
a81,2,1,3,1,0.01875,0.0125,0.00625,0.1050311203319502,0.0034984276729559,1.0,0.013604098911121,1.5962732919254659
a82,1,1,2,2,0.0125,0.00625,0.00625,0.0997938144329897,0.0,2.0,0.0040061891804761,1.5962732919254659
a83,2,3,1,2,0.03125,0.0125,0.01875,0.0125,0.001375786163522,0.6666666666666666,0.0043503524402549,1.5962732919254659
a84,1,1,12,11,0.0125,0.00625,0.00625,0.1462235649546828,0.0,11.0,0.0040013405371698,1.5962732919254659
a85,0,1,0,12,0.00625,0.0,0.00625,0.0,0.0,12.0,0.0012231954426988,1.5962732919254659
a86,1,1,12,11,0.0125,0.00625,0.00625,0.1462235649546828,0.0,11.0,0.0040013405371698,1.5962732919254659
a87,0,1,0,12,0.00625,0.0,0.00625,0.0,0.0,12.0,0.0012231954426988,1.5962732919254659
a88,2,1,5,1,0.01875,0.0125,0.00625,0.1443418013856812,0.0038915094339622,1.0,0.0136320203509864,1.5962732919254659
a89,1,0,1,0,0.00625,0.00625,0.0,0.1271984924623115,0.0,0.0,0.0034108145768284,1.5962732919254659
a90,0,1,0,1,0.00625,0.0,0.00625,0.0,0.0,1.0,0.0012231954426988,1.5962732919254659
a91,0,1,0,2,0.00625,0.0,0.00625,0.0,0.0,2.0,0.0012231954426988,1.5962732919254659
