argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,58,43,2801,2453,0.6733333333333333,0.3866666666666667,0.2866666666666667,0.5274725274725275,0.004043273096895,57.04651162790697,0.0068754715804392,47.2317880794702
a76,54,43,2553,2554,0.6466666666666667,0.36,0.2866666666666667,0.5161290322580645,0.0030059976908647,59.395348837209305,0.0064565834950865,47.2317880794702
a79,59,43,2850,2512,0.68,0.3933333333333333,0.2866666666666667,0.5303867403314917,0.0031490673042416,58.41860465116279,0.0070624627100705,47.2317880794702
a120,57,48,2704,2616,0.7000000000000001,0.38,0.32,0.5217391304347826,0.0035953775570415,54.5,0.0067481890932248,47.2317880794702
a78,59,46,2765,2735,0.7000000000000001,0.3933333333333333,0.3066666666666667,0.5274725274725275,0.003137948770169,59.45652173913044,0.0070272884162835,47.2317880794702
a121,65,50,3134,3021,0.7666666666666667,0.4333333333333333,0.3333333333333333,0.5485714285714286,0.0056079855961624,60.42,0.0077695884369291,47.2317880794702
a80,58,55,2757,2957,0.7533333333333334,0.3866666666666667,0.3666666666666667,0.5274725274725275,0.0048224429739473,53.763636363636365,0.0068118229317021,47.2317880794702
a126,71,48,3470,2629,0.7933333333333333,0.4733333333333334,0.32,0.5680473372781065,0.006142969168563,54.770833333333336,0.0084900317148802,47.2317880794702
a127,64,46,3148,2755,0.7333333333333334,0.4266666666666667,0.3066666666666667,0.5454545454545454,0.0036458786909178,59.891304347826086,0.0076071981063192,47.2317880794702
a82,67,43,3311,2548,0.7333333333333334,0.4466666666666667,0.2866666666666667,0.5549132947976879,0.0043427859356515,59.25581395348837,0.0079757749869817,47.2317880794702
a128,58,46,2841,2246,0.6933333333333334,0.3866666666666667,0.3066666666666667,0.5274725274725275,0.0042550283031903,48.82608695652174,0.0070194208033531,47.2317880794702
a81,61,49,2872,2836,0.7333333333333334,0.4066666666666667,0.3266666666666666,0.5363128491620112,0.0051225316345629,57.87755102040816,0.00720568446977,47.2317880794702
a129,57,48,2665,2577,0.7000000000000001,0.38,0.32,0.5245901639344263,0.0033847226328767,53.6875,0.0067405795979581,47.2317880794702
a84,61,59,2902,3212,0.8,0.4066666666666667,0.3933333333333333,0.5363128491620112,0.0058657865670328,54.440677966101696,0.0072439017170363,47.2317880794702
a122,55,46,2575,2715,0.6733333333333333,0.3666666666666667,0.3066666666666667,0.518918918918919,0.0033768448348202,59.02173913043478,0.0064142725941245,47.2317880794702
a83,65,45,3133,2652,0.7333333333333334,0.4333333333333333,0.3,0.5485714285714286,0.0045504068418117,58.93333333333333,0.0077414719574225,47.2317880794702
a123,59,48,2835,2670,0.7133333333333334,0.3933333333333333,0.32,0.5303867403314917,0.0038158951443523,55.625,0.0070047379982368,47.2317880794702
a86,61,46,2905,2605,0.7133333333333334,0.4066666666666667,0.3066666666666667,0.5333333333333333,0.0041614607006874,56.630434782608695,0.0072110150854247,47.2317880794702
a124,63,48,3023,2422,0.7400000000000001,0.42,0.32,0.5423728813559322,0.0056960529316986,50.458333333333336,0.0074749182273507,47.2317880794702
a85,59,52,2835,2802,0.7400000000000001,0.3933333333333333,0.3466666666666667,0.5303867403314917,0.0064836825768337,53.88461538461539,0.006986823266633,47.2317880794702
a125,55,43,2672,2392,0.6533333333333333,0.3666666666666667,0.2866666666666667,0.518918918918919,0.0026627954783099,55.627906976744185,0.0066265712214016,47.2317880794702
a88,55,45,2602,2492,0.6666666666666667,0.3666666666666667,0.3,0.518918918918919,0.0035558171373683,55.37777777777778,0.0065583698408973,47.2317880794702
a87,63,54,3060,3020,0.78,0.42,0.36,0.5423728813559322,0.0056355552922509,55.92592592592592,0.0074821080491725,47.2317880794702
a89,59,52,2811,3004,0.7400000000000001,0.3933333333333333,0.3466666666666667,0.5303867403314917,0.0046337888563323,57.76923076923077,0.0069363364280168,47.2317880794702
a110,60,55,2848,2990,0.7666666666666667,0.4,0.3666666666666667,0.5333333333333333,0.0044227888043635,54.36363636363637,0.0071287655035829,47.2317880794702
a119,60,49,2897,2724,0.7266666666666667,0.4,0.3266666666666666,0.5333333333333333,0.00459795344091,55.59183673469388,0.0071064812798248,47.2317880794702
a91,53,41,2600,2336,0.6266666666666667,0.3533333333333333,0.2733333333333334,0.5133689839572193,0.0030905883710495,56.97560975609756,0.0065995188543343,47.2317880794702
a115,60,51,2853,2846,0.7400000000000001,0.4,0.34,0.5333333333333333,0.0044802128115212,55.80392156862745,0.0070016826871028,47.2317880794702
a90,53,46,2570,2604,0.66,0.3533333333333333,0.3066666666666667,0.5133689839572193,0.0025204086824714,56.60869565217392,0.0064040192372942,47.2317880794702
a116,58,48,2713,2754,0.7066666666666667,0.3866666666666667,0.32,0.5274725274725275,0.0041050830432982,57.375,0.0068102532831568,47.2317880794702
a93,58,50,2764,2784,0.7200000000000001,0.3866666666666667,0.3333333333333333,0.5274725274725275,0.0048722638572242,55.68,0.0069065686418387,47.2317880794702
a117,58,49,2743,3014,0.7133333333333334,0.3866666666666667,0.3266666666666666,0.5274725274725275,0.0043166120215175,61.51020408163265,0.006785986540504,47.2317880794702
a92,61,48,2985,2653,0.7266666666666667,0.4066666666666667,0.32,0.5363128491620112,0.0043876895791292,55.270833333333336,0.007235687265318,47.2317880794702
a118,55,43,2630,2478,0.6533333333333333,0.3666666666666667,0.2866666666666667,0.518918918918919,0.0027600621351749,57.627906976744185,0.0064988570576233,47.2317880794702
a95,61,59,2959,3268,0.8,0.4066666666666667,0.3933333333333333,0.5333333333333333,0.0055220831321888,55.389830508474574,0.007171659288915,47.2317880794702
a111,59,44,2830,2552,0.6866666666666668,0.3933333333333333,0.2933333333333333,0.5303867403314917,0.0040536398371412,58.0,0.0069583116317113,47.2317880794702
a94,59,53,2828,2469,0.7466666666666667,0.3933333333333333,0.3533333333333333,0.5303867403314917,0.0054661267873463,46.58490566037736,0.0070495434340356,47.2317880794702
a112,61,47,2895,2629,0.7200000000000001,0.4066666666666667,0.3133333333333333,0.5363128491620112,0.0044158009896927,55.93617021276596,0.0072038385552354,47.2317880794702
a97,63,53,3040,3099,0.7733333333333334,0.42,0.3533333333333333,0.5423728813559322,0.0051515764353942,58.471698113207545,0.0074615262933497,47.2317880794702
a113,52,45,2490,2405,0.6466666666666667,0.3466666666666667,0.3,0.5106382978723405,0.0029994617008158,53.44444444444444,0.0062252577112707,47.2317880794702
a96,57,50,2646,2835,0.7133333333333334,0.38,0.3333333333333333,0.5217391304347826,0.0035486327332134,56.7,0.0066698430845262,47.2317880794702
a114,54,44,2695,2375,0.6533333333333333,0.36,0.2933333333333333,0.5161290322580645,0.0034448695521034,53.97727272727273,0.0066412659147419,47.2317880794702
a11,24,71,1444,3396,0.6333333333333334,0.16,0.4733333333333334,0.4444444444444445,0.0024134554326707,47.83098591549296,0.0049244260236469,47.2317880794702
a99,61,46,2975,2699,0.7133333333333334,0.4066666666666667,0.3066666666666667,0.5363128491620112,0.0038283754199245,58.67391304347826,0.007303326339273,47.2317880794702
a140,60,46,3003,2416,0.7066666666666667,0.4,0.3066666666666667,0.5333333333333333,0.0046277526866006,52.52173913043478,0.0074453522302933,47.2317880794702
a10,19,72,1123,3442,0.6066666666666667,0.1266666666666666,0.48,0.4324324324324324,0.0018228884528219,47.80555555555556,0.0040937662808194,47.2317880794702
a98,61,51,2968,2874,0.7466666666666667,0.4066666666666667,0.34,0.5333333333333333,0.0051738178523681,56.35294117647059,0.0071915345960162,47.2317880794702
a141,57,52,2778,2799,0.7266666666666667,0.38,0.3466666666666667,0.5245901639344263,0.0039938306143742,53.82692307692308,0.0069035596780586,47.2317880794702
