argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,34,1177,951,0.77,0.43,0.34,0.5257009345794392,0.0139649789784414,27.97058823529412,0.0130065250899543,26.564356435643564
a76,40,35,1041,963,0.75,0.4,0.35,0.5113636363636364,0.0093087567317359,27.51428571428572,0.01212660196437,26.564356435643564
a79,39,32,1059,911,0.71,0.39,0.32,0.5067567567567568,0.0090100051247091,28.46875,0.0119116625099323,26.564356435643564
a78,39,32,1125,1080,0.71,0.39,0.32,0.5067567567567568,0.0068738760062765,33.75,0.0119812916364954,26.564356435643564
a80,34,24,979,781,0.58,0.34,0.24,0.4849137931034483,0.0042439095165592,32.541666666666664,0.0111215157525966,26.564356435643564
a82,43,41,1173,1240,0.84,0.43,0.41,0.5160550458715596,0.0114204429808781,30.24390243902439,0.0128474172772042,26.564356435643564
a81,42,36,1089,1076,0.78,0.42,0.36,0.5208333333333333,0.0120816132044339,29.88888888888889,0.0124802033046768,26.564356435643564
a84,39,37,1144,1051,0.76,0.39,0.37,0.5022321428571428,0.0106853224787459,28.405405405405407,0.0123872771256493,26.564356435643564
a83,46,37,1278,1086,0.8300000000000001,0.46,0.37,0.5408653846153846,0.0140570967129948,29.35135135135135,0.0142974002388201,26.564356435643564
a86,37,31,1000,984,0.68,0.37,0.31,0.4977876106194691,0.0074596851376512,31.741935483870968,0.0114501906359315,26.564356435643564
a85,37,37,949,1118,0.74,0.37,0.37,0.493421052631579,0.0088123741088116,30.216216216216218,0.0111548826316699,26.564356435643564
a88,42,34,1126,970,0.76,0.42,0.34,0.5208333333333333,0.0109762975948074,28.529411764705884,0.0127240808841466,26.564356435643564
a87,22,28,778,851,0.5,0.22,0.28,0.439453125,0.0052382767320374,30.392857142857142,0.0092133092967676,26.564356435643564
a89,40,37,1185,1052,0.77,0.4,0.37,0.5067567567567568,0.0110700836583742,28.43243243243243,0.0131588013290295,26.564356435643564
a91,41,29,1133,994,0.7000000000000001,0.41,0.29,0.5160550458715596,0.0087549830734745,34.27586206896552,0.0126495444119975,26.564356435643564
a90,38,31,1014,1020,0.6900000000000001,0.38,0.31,0.5022321428571428,0.0073299004659371,32.903225806451616,0.0115961765156601,26.564356435643564
a93,43,31,1247,1004,0.74,0.43,0.31,0.5257009345794392,0.0106881945231252,32.38709677419355,0.0134401658492293,26.564356435643564
a92,40,35,1099,955,0.75,0.4,0.35,0.5067567567567568,0.0099655458219392,27.285714285714285,0.0122086940186421,26.564356435643564
a95,31,31,858,965,0.62,0.31,0.31,0.4726890756302521,0.0054528834139054,31.12903225806452,0.0100680620713741,26.564356435643564
a94,41,29,1116,862,0.7000000000000001,0.41,0.29,0.5160550458715596,0.0088954370969729,29.724137931034484,0.0123987227333174,26.564356435643564
a97,35,37,917,1009,0.72,0.35,0.37,0.4891304347826087,0.0085966259371864,27.27027027027027,0.0107467424730284,26.564356435643564
a96,41,31,1160,1003,0.72,0.41,0.31,0.5160550458715596,0.0091380855374515,32.354838709677416,0.0131474744950385,26.564356435643564
a11,12,32,475,1119,0.44,0.12,0.32,0.4046762589928057,0.0017956086137804,34.96875,0.0065199453822953,26.564356435643564
a99,39,34,1054,1172,0.73,0.39,0.34,0.4977876106194691,0.0079218405717483,34.47058823529412,0.0120783722764055,26.564356435643564
a10,12,37,487,1269,0.49,0.12,0.37,0.4046762589928057,0.0019501103745499,34.2972972972973,0.0063885494952993,26.564356435643564
a98,42,41,1169,1137,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0148580653796063,27.73170731707317,0.0128841008758352,26.564356435643564
a13,13,34,504,1162,0.47,0.13,0.34,0.4076086956521739,0.0020217934464969,34.1764705882353,0.0067873798130437,26.564356435643564
a12,7,32,277,1094,0.39,0.07,0.32,0.3826530612244898,0.0011510613458876,34.1875,0.0051300662735897,26.564356435643564
a15,11,31,438,1050,0.42,0.11,0.31,0.3933566433566433,0.0016233473162418,33.87096774193548,0.0061785534821443,26.564356435643564
a14,14,38,553,1307,0.52,0.14,0.38,0.4076086956521739,0.002479348420641,34.39473684210526,0.0070959237382466,26.564356435643564
a17,20,33,790,1124,0.53,0.2,0.33,0.4326923076923076,0.0030366054201091,34.06060606060606,0.009030111172527,26.564356435643564
a16,9,31,357,1096,0.4,0.09,0.31,0.3826530612244898,0.0013607933020974,35.354838709677416,0.0054964322231078,26.564356435643564
a19,22,29,880,988,0.51,0.22,0.29,0.439453125,0.0028178209326409,34.06896551724138,0.0095018330401129,26.564356435643564
a18,15,36,583,1233,0.51,0.15,0.36,0.4136029411764706,0.0026685199389937,34.25,0.0075263224578413,26.564356435643564
a20,14,32,537,1104,0.46,0.14,0.32,0.4046762589928057,0.0019564435446566,34.5,0.006944999292268,26.564356435643564
a22,10,37,397,1279,0.47,0.1,0.37,0.3933566433566433,0.0017759064280578,34.567567567567565,0.0059120363159311,26.564356435643564
a21,17,29,657,996,0.46,0.17,0.29,0.4229323308270677,0.0024946673038569,34.3448275862069,0.0082155606461046,26.564356435643564
a24,15,34,594,1178,0.49,0.15,0.34,0.4136029411764706,0.0023197588644494,34.64705882352941,0.0073661311467266,26.564356435643564
a23,5,34,180,1155,0.39,0.05,0.34,0.3676470588235294,0.0008118379400416,33.97058823529412,0.00441550960879,26.564356435643564
c,16,10,604,308,0.26,0.16,0.1,0.4136029411764706,0.0006321501972256,30.8,0.0079552689637677,26.564356435643564
a26,17,0,654,0,0.17,0.17,0.0,0.4247058823529412,0.0,0.0,0.0079834135807367,26.564356435643564
a25,8,0,310,0,0.08,0.08,0.0,0.38,0.0,0.0,0.0050949887571794,26.564356435643564
a28,13,0,499,0,0.13,0.13,0.0,0.4125714285714285,0.0,0.0,0.0067057475620705,26.564356435643564
a27,11,0,407,0,0.11,0.11,0.0,0.3902702702702703,0.0,0.0,0.0060422765041567,26.564356435643564
a29,10,0,407,0,0.1,0.1,0.0,0.3929251700680272,0.0,0.0,0.0059547157984477,26.564356435643564
a31,11,0,435,0,0.11,0.11,0.0,0.4067605633802816,0.0,0.0,0.006262833082096,26.564356435643564
a30,10,0,408,0,0.1,0.1,0.0,0.4067605633802816,0.0,0.0,0.0060793377342222,26.564356435643564
a33,15,0,583,0,0.15,0.15,0.0,0.4155395683453238,0.0,0.0,0.0070882319532948,26.564356435643564
a32,19,0,730,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0086718825076106,26.564356435643564
a35,9,0,351,0,0.09,0.09,0.0,0.3929251700680272,0.0,0.0,0.0055019433285888,26.564356435643564
a34,10,0,373,0,0.1,0.1,0.0,0.3956164383561644,0.0,0.0,0.0057717296113035,26.564356435643564
a37,12,0,484,0,0.12,0.12,0.0,0.409645390070922,0.0,0.0,0.0065953039238102,26.564356435643564
a36,13,0,515,0,0.13,0.13,0.0,0.4125714285714285,0.0,0.0,0.0067295216646459,26.564356435643564
a39,12,0,462,0,0.12,0.12,0.0,0.4067605633802816,0.0,0.0,0.0065973790017478,26.564356435643564
a38,14,0,558,0,0.14,0.14,0.0,0.4185507246376811,0.0,0.0,0.0070821993885854,26.564356435643564
a40,13,0,494,0,0.13,0.13,0.0,0.4125714285714285,0.0,0.0,0.0065040129287535,26.564356435643564
a42,10,0,397,0,0.1,0.1,0.0,0.4011111111111111,0.0,0.0,0.0060883512159431,26.564356435643564
a41,12,0,454,0,0.12,0.12,0.0,0.4125714285714285,0.0,0.0,0.0064751940751891,26.564356435643564
a44,14,0,548,0,0.14,0.14,0.0,0.4125714285714285,0.0,0.0,0.0069508261114497,26.564356435643564
a43,11,0,438,0,0.11,0.11,0.0,0.4039160839160839,0.0,0.0,0.0059999390569892,26.564356435643564
a46,15,0,573,0,0.15,0.15,0.0,0.4155395683453238,0.0,0.0,0.0072555410118628,26.564356435643564
a45,14,0,552,0,0.14,0.14,0.0,0.4067605633802816,0.0,0.0,0.0071998437962199,26.564356435643564
a48,12,0,449,0,0.12,0.12,0.0,0.4039160839160839,0.0,0.0,0.006279247720208,26.564356435643564
a47,8,0,312,0,0.08,0.08,0.0,0.3902702702702703,0.0,0.0,0.0050928177037786,26.564356435643564
a49,15,0,572,0,0.15,0.15,0.0,0.4185507246376811,0.0,0.0,0.0071961412066674,26.564356435643564
a51,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a50,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a53,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a52,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a55,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a54,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a57,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a56,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a59,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a58,49,49,1990,1807,0.98,0.49,0.49,0.556930693069307,0.0078043244145145,36.87755102040816,0.0178181337168679,26.564356435643564
a60,41,31,1149,916,0.72,0.41,0.31,0.5160550458715596,0.010321974590181,29.548387096774192,0.0131622012146752,26.564356435643564
a62,33,30,1030,959,0.63,0.33,0.3,0.4807692307692308,0.0054406853757706,31.966666666666665,0.0110712188997296,26.564356435643564
a61,39,33,1086,1116,0.72,0.39,0.33,0.5067567567567568,0.0075686584687624,33.81818181818182,0.0118602112991276,26.564356435643564
a64,38,37,1071,938,0.75,0.38,0.37,0.5022321428571428,0.0107813554955644,25.35135135135135,0.0120265021168399,26.564356435643564
a63,35,39,927,1130,0.74,0.35,0.39,0.4891304347826087,0.0095838965537912,28.97435897435897,0.0108260030506898,26.564356435643564
a66,40,34,1061,1004,0.74,0.4,0.34,0.5113636363636364,0.0090550699883357,29.529411764705884,0.0120704506233795,26.564356435643564
a65,40,33,1031,1113,0.73,0.4,0.33,0.5113636363636364,0.0093935217212331,33.72727272727273,0.0123481712667719,26.564356435643564
a68,40,27,1091,855,0.67,0.4,0.27,0.5113636363636364,0.008820622645509,31.666666666666668,0.0127401179768434,26.564356435643564
a67,40,39,1144,1145,0.79,0.4,0.39,0.5113636363636364,0.012048695744003,29.35897435897436,0.0130224136053787,26.564356435643564
a69,41,35,1082,1026,0.76,0.41,0.35,0.5160550458715596,0.0132650879722132,29.314285714285717,0.0126434767391916,26.564356435643564
a0,11,32,434,1085,0.43,0.11,0.32,0.3961267605633802,0.0015226765321339,33.90625,0.0061419913148731,26.564356435643564
a1,11,31,438,1071,0.42,0.11,0.31,0.390625,0.0016695437916833,34.54838709677419,0.0062367124758682,26.564356435643564
a2,14,31,556,1054,0.45,0.14,0.31,0.4105839416058394,0.0020354439268155,34.0,0.0070711337544192,26.564356435643564
a3,17,33,667,1146,0.5,0.17,0.33,0.4229323308270677,0.0026178339358507,34.72727272727273,0.0080230947982769,26.564356435643564
a4,11,33,435,1130,0.44,0.11,0.33,0.3961267605633802,0.0015756871376065,34.24242424242424,0.0062042336454996,26.564356435643564
a5,14,32,548,1107,0.46,0.14,0.32,0.4105839416058394,0.0021432059353179,34.59375,0.0070072816279562,26.564356435643564
a6,7,34,259,1180,0.41,0.07,0.34,0.3775167785234899,0.0011320133298956,34.705882352941174,0.0048470533460419,26.564356435643564
a7,14,28,545,979,0.42,0.14,0.28,0.4076086956521739,0.001786902468623,34.964285714285715,0.0069833248299765,26.564356435643564
a8,15,30,590,1049,0.45,0.15,0.3,0.4105839416058394,0.0020714609969895,34.96666666666667,0.00731532227616,26.564356435643564
a9,10,34,394,1168,0.44,0.1,0.34,0.3826530612244898,0.0014997778442285,34.35294117647059,0.0057392501083548,26.564356435643564
a71,40,40,1057,1160,0.8,0.4,0.4,0.5067567567567568,0.0111423594896022,29.0,0.0121800493329284,26.564356435643564
a70,37,39,957,1213,0.76,0.37,0.39,0.493421052631579,0.0096162093316546,31.102564102564106,0.0112059651958471,26.564356435643564
a73,36,32,990,987,0.68,0.36,0.32,0.493421052631579,0.007670818744745,30.84375,0.0112791019374209,26.564356435643564
a72,39,45,1014,1318,0.84,0.39,0.45,0.4977876106194691,0.0131226613128815,29.288888888888888,0.0117804399442079,26.564356435643564
a75,40,32,1146,986,0.72,0.4,0.32,0.5113636363636364,0.0099107566989204,30.8125,0.0124957190715689,26.564356435643564
a74,36,36,912,1060,0.72,0.36,0.36,0.4891304347826087,0.0090658422510701,29.444444444444443,0.0107899647041632,26.564356435643564
