argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,10,37,28,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2680246582685607,0.2315444245676803,2.8,0.0376549565000341,1.5954198473282444
a1,14,12,45,39,0.2,0.1076923076923077,0.0923076923076923,0.2935995302407516,0.3404889683959451,3.25,0.05478173389102,1.5954198473282444
a2,9,9,14,22,0.1384615384615384,0.0692307692307692,0.0692307692307692,0.082051282051282,0.0777579010137149,2.4444444444444446,0.0409818255223241,1.5954198473282444
a3,6,5,24,18,0.0846153846153846,0.0461538461538461,0.0384615384615384,0.2338087444470423,0.1147286821705426,3.6,0.0212800318351584,1.5954198473282444
a4,5,3,22,15,0.0615384615384615,0.0384615384615384,0.023076923076923,0.231000231000231,0.0776386404293381,5.0,0.0257144698247389,1.5954198473282444
a5,4,2,9,5,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.1831501831501831,0.0360166964818127,2.5,0.0193454340248522,1.5954198473282444
a6,1,1,10,10,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1992825827022718,0.0,10.0,0.0046468018140336,1.5954198473282444
a7,2,1,15,12,0.023076923076923,0.0153846153846153,0.0076923076923076,0.2154708037060978,0.0083482409063804,12.0,0.0063246123062428,1.5954198473282444
a8,1,1,9,9,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0504930966469428,0.0,9.0,0.0053160081346092,1.5954198473282444
a9,1,1,10,10,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1992825827022718,0.0,10.0,0.0046468018140336,1.5954198473282444
a10,2,1,7,1,0.023076923076923,0.0153846153846153,0.0076923076923076,0.1856862395145457,0.0060226595110316,1.0,0.022665715804312,1.5954198473282444
a11,2,4,14,14,0.0461538461538461,0.0153846153846153,0.0307692307692307,0.2056766762649115,0.0632081097197376,3.5,0.0091070710066745,1.5954198473282444
a12,1,1,9,9,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0504930966469428,0.0,9.0,0.0053160081346092,1.5954198473282444
a13,4,3,13,13,0.0538461538461538,0.0307692307692307,0.023076923076923,0.2035002035002035,0.033571854502087,4.333333333333333,0.0155701818004086,1.5954198473282444
a14,4,2,16,14,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.2179123992155154,0.0393559928443649,7.0,0.0109225075966798,1.5954198473282444
a15,5,6,18,19,0.0846153846153846,0.0384615384615384,0.0461538461538461,0.2191540653079114,0.0884913536076326,3.1666666666666665,0.0162327999698565,1.5954198473282444
a16,3,4,12,12,0.0538461538461538,0.023076923076923,0.0307692307692307,0.2013693113169553,0.0257602862254025,3.0,0.0111232565001572,1.5954198473282444
a17,2,2,3,1,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1681318681318681,0.0121049493142516,0.5,0.0072174636610681,1.5954198473282444
a18,3,3,3,7,0.0461538461538461,0.023076923076923,0.023076923076923,0.0246153846153846,0.0172927847346452,2.333333333333333,0.0109653885264098,1.5954198473282444
a19,1,1,3,3,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0153846153846153,0.0,3.0,0.0045527541898202,1.5954198473282444
a20,1,2,1,3,0.023076923076923,0.0076923076923076,0.0153846153846153,0.0076923076923076,0.0042337507453786,1.5,0.004187689773596,1.5954198473282444
a21,2,2,5,3,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.148787382829936,0.0100178890876565,1.5,0.0170606930988653,1.5954198473282444
a22,1,2,4,4,0.023076923076923,0.0076923076923076,0.0153846153846153,0.1701837985023825,0.0178890876565295,2.0,0.0060880157159998,1.5954198473282444
a23,4,2,5,6,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.1661405549094534,0.0319618366129994,3.0,0.0104944589072077,1.5954198473282444
a24,4,3,10,3,0.0538461538461538,0.0307692307692307,0.023076923076923,0.193368700265252,0.0378056052474657,1.0,0.0154657180357909,1.5954198473282444
a25,2,1,4,3,0.023076923076923,0.0153846153846153,0.0076923076923076,0.1576855481952142,0.0003577817531305,3.0,0.0070568733548626,1.5954198473282444
a26,1,1,10,10,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1992825827022718,0.0,10.0,0.0046468018140336,1.5954198473282444
a27,3,2,10,10,0.0384615384615384,0.023076923076923,0.0153846153846153,0.0562637362637362,0.0106738223017292,5.0,0.0121707369768163,1.5954198473282444
a28,3,2,15,12,0.0384615384615384,0.023076923076923,0.0153846153846153,0.2166847237269772,0.0183064997018485,6.0,0.0075536104844542,1.5954198473282444
a29,2,2,5,3,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1373626373626373,0.0100178890876565,1.5,0.0111706922380421,1.5954198473282444
a30,0,1,0,2,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,2.0,0.0014458753237864,1.5954198473282444
a31,1,1,14,12,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.2130833155763904,0.0,12.0,0.0053263001529091,1.5954198473282444
a32,0,1,0,2,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,2.0,0.0014458753237864,1.5954198473282444
a33,1,2,1,4,0.023076923076923,0.0076923076923076,0.0153846153846153,0.0076923076923076,0.0042337507453786,2.0,0.004187689773596,1.5954198473282444
a34,1,0,10,0,0.0076923076923076,0.0076923076923076,0.0,0.2022402854877082,0.0,0.0,0.0046468018140336,1.5954198473282444
a35,1,0,3,0,0.0076923076923076,0.0076923076923076,0.0,0.1720816464237516,0.0,0.0,0.0046562130561735,1.5954198473282444
a36,6,6,18,16,0.0923076923076923,0.0461538461538461,0.0461538461538461,0.2191540653079114,0.0489564698867024,2.6666666666666665,0.0221318735349621,1.5954198473282444
a37,5,3,10,9,0.0615384615384615,0.0384615384615384,0.023076923076923,0.1849112426035503,0.0469886702444842,3.0,0.0177889345790338,1.5954198473282444
a38,1,1,3,3,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0153846153846153,0.0,3.0,0.0045527541898202,1.5954198473282444
a39,1,1,10,10,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1992825827022718,0.0,10.0,0.0046468018140336,1.5954198473282444
a40,2,2,6,6,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1582417582417582,0.0193202146690518,3.0,0.0081131133462439,1.5954198473282444
a41,1,1,0,5,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0076923076923076,0.0042337507453786,5.0,0.0026748735019978,1.5954198473282444
a42,1,1,9,9,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0504930966469428,0.0,9.0,0.0053160081346092,1.5954198473282444
a43,1,1,9,9,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0504930966469428,0.0,9.0,0.0053160081346092,1.5954198473282444
a44,2,2,2,4,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.0173076923076923,0.0128205128205128,2.0,0.006974053314214,1.5954198473282444
a45,1,0,4,0,0.0076923076923076,0.0076923076923076,0.0,0.159497919183783,0.0,0.0,0.0058278751766512,1.5954198473282444
a46,1,1,0,3,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0076923076923076,0.000417412045319,3.0,0.0026748735019978,1.5954198473282444
a47,0,1,0,3,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,3.0,0.0014458753237864,1.5954198473282444
a48,1,1,2,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1167269756040621,0.0,2.0,0.0061934179523027,1.5954198473282444
a49,1,2,0,2,0.023076923076923,0.0076923076923076,0.0153846153846153,0.0076923076923076,0.004293381037567,1.0,0.0026748735019978,1.5954198473282444
a50,0,1,0,2,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,2.0,0.0014458753237864,1.5954198473282444
a51,1,1,3,4,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1599232368463138,0.0,4.0,0.0038095016404775,1.5954198473282444
a52,1,1,6,6,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1709401709401709,0.0,6.0,0.0045812796635065,1.5954198473282444
a53,1,1,3,4,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1599232368463138,0.0,4.0,0.0038095016404775,1.5954198473282444
a54,1,2,1,3,0.023076923076923,0.0076923076923076,0.0153846153846153,0.0076923076923076,0.0043530113297555,1.5,0.004187689773596,1.5954198473282444
a55,0,1,0,1,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,1.0,0.0014458753237864,1.5954198473282444
a56,4,2,3,2,0.0461538461538461,0.0307692307692307,0.0153846153846153,0.1496402877697842,0.0122838401908169,1.0,0.0278241459515781,1.5954198473282444
a57,1,1,1,9,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0102564102564102,0.0100178890876565,9.0,0.0037195246098031,1.5954198473282444
a58,1,1,2,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1387015064658045,0.0,2.0,0.0045134084180884,1.5954198473282444
a59,2,2,6,7,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1717032967032967,0.0100178890876565,3.5,0.0077880876441963,1.5954198473282444
a60,2,2,10,10,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.0532224532224532,0.0057841383422778,5.0,0.0102466586318265,1.5954198473282444
a61,2,1,7,1,0.023076923076923,0.0153846153846153,0.0076923076923076,0.1856862395145457,0.0060226595110316,1.0,0.022665715804312,1.5954198473282444
a62,1,1,4,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1262518968133535,0.0,2.0,0.0132576335543076,1.5954198473282444
a63,3,3,11,11,0.0461538461538461,0.023076923076923,0.023076923076923,0.0562637362637362,0.0114490161001788,3.6666666666666665,0.0149982571677811,1.5954198473282444
a64,0,1,0,12,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,12.0,0.0014458753237864,1.5954198473282444
a65,2,2,5,4,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.1619433198380566,0.0100178890876565,2.0,0.0110941660840817,1.5954198473282444
a66,1,1,2,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0115384615384615,0.0,2.0,0.0044098628411675,1.5954198473282444
a67,2,3,2,4,0.0384615384615384,0.0153846153846153,0.023076923076923,0.0153846153846153,0.0085867620751341,1.3333333333333333,0.0075316743845887,1.5954198473282444
a68,1,1,0,1,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0076923076923076,0.0050685748360166,1.0,0.0026748735019978,1.5954198473282444
a69,1,1,1,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0076923076923076,0.0,2.0,0.0032256506011011,1.5954198473282444
a70,2,3,3,3,0.0384615384615384,0.0153846153846153,0.023076923076923,0.1335164835164835,0.0130590339892665,1.0,0.0080654597308411,1.5954198473282444
a71,1,1,14,12,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.2130833155763904,0.0,12.0,0.0053263001529091,1.5954198473282444
a72,1,1,2,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1406271972999578,0.0,2.0,0.004755853635303,1.5954198473282444
a73,1,1,6,5,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1797268152408339,0.0,5.0,0.005063578957934,1.5954198473282444
a74,1,2,1,4,0.023076923076923,0.0076923076923076,0.0153846153846153,0.0076923076923076,0.0044126416219439,2.0,0.004187689773596,1.5954198473282444
a75,1,1,6,6,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1709401709401709,0.0,6.0,0.0045812796635065,1.5954198473282444
a76,1,1,1,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0076923076923076,0.0,2.0,0.0032256506011011,1.5954198473282444
a77,0,1,0,2,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,2.0,0.0014458753237864,1.5954198473282444
a78,0,1,0,6,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,6.0,0.0014458753237864,1.5954198473282444
a79,1,1,4,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1262518968133535,0.0,2.0,0.0132576335543076,1.5954198473282444
a80,0,1,0,2,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,2.0,0.0014458753237864,1.5954198473282444
a81,1,3,1,3,0.0307692307692307,0.0076923076923076,0.023076923076923,0.0076923076923076,0.004293381037567,1.0,0.0035234423846468,1.5954198473282444
a82,1,1,2,2,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0378698224852071,0.0,2.0,0.0058012762079962,1.5954198473282444
a83,1,1,2,3,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1151772489384812,0.0,3.0,0.0037311134933791,1.5954198473282444
a84,1,1,6,6,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1709401709401709,0.0,6.0,0.0045812796635065,1.5954198473282444
a85,1,0,2,0,0.0076923076923076,0.0076923076923076,0.0,0.1651983805668016,0.0,0.0,0.0033810934574716,1.5954198473282444
a86,1,1,6,6,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1709401709401709,0.0,6.0,0.0045812796635065,1.5954198473282444
a87,1,0,6,0,0.0076923076923076,0.0076923076923076,0.0,0.1736044928522804,0.0,0.0,0.0045812796635065,1.5954198473282444
a88,1,1,14,12,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.2130833155763904,0.0,12.0,0.0053263001529091,1.5954198473282444
a89,0,1,0,1,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,1.0,0.0014458753237864,1.5954198473282444
a90,1,1,2,1,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1504337767495662,0.0,1.0,0.0207044007592641,1.5954198473282444
a91,0,1,0,3,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,3.0,0.0014458753237864,1.5954198473282444
a92,1,1,5,6,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1709401709401709,0.0,6.0,0.0037455609849771,1.5954198473282444
a93,1,1,1,3,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0076923076923076,0.0,3.0,0.0024441874771201,1.5954198473282444
a94,1,1,3,3,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0393846153846153,0.0,3.0,0.00569600037986,1.5954198473282444
a95,0,1,0,2,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,2.0,0.0014458753237864,1.5954198473282444
a96,1,3,1,2,0.0307692307692307,0.0076923076923076,0.023076923076923,0.0076923076923076,0.004293381037567,0.6666666666666666,0.0035234423846468,1.5954198473282444
a97,0,1,0,1,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,1.0,0.0014458753237864,1.5954198473282444
a98,1,1,5,6,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.1709401709401709,0.0,6.0,0.0037455609849771,1.5954198473282444
a99,0,1,0,1,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,1.0,0.0014458753237864,1.5954198473282444
a100,1,1,9,9,0.0153846153846153,0.0076923076923076,0.0076923076923076,0.0504930966469428,0.0,9.0,0.0053160081346092,1.5954198473282444
a101,1,0,2,0,0.0076923076923076,0.0076923076923076,0.0,0.1170196001181916,0.0,0.0,0.0037311134933791,1.5954198473282444
a102,0,1,0,2,0.0076923076923076,0.0,0.0076923076923076,0.0,0.0,2.0,0.0014458753237864,1.5954198473282444
