argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,14,17,0.0246913580246913,0.0123456790123456,0.0123456790123456,0.1751921036016066,0.0077097494917975,4.25,0.0032040160649896,4.0
a1,5,3,16,10,0.0246913580246913,0.015432098765432,0.0092592592592592,0.19658308084234,0.0055318875734248,3.333333333333333,0.0025936451049203,4.0
a2,1,6,3,21,0.0216049382716049,0.0030864197530864,0.0185185185185185,0.1664959081798102,0.0021052982424734,3.5,0.0006377500851099,4.0
a3,4,5,13,19,0.0277777777777777,0.0123456790123456,0.015432098765432,0.1767305633478337,0.0100047654251966,3.8,0.0021965295421955,4.0
a4,5,4,20,14,0.0277777777777777,0.015432098765432,0.0123456790123456,0.1976691752116348,0.0140989937162211,3.5,0.0053009071512849,4.0
a5,3,8,11,32,0.0339506172839506,0.0092592592592592,0.0246913580246913,0.1996299357840998,0.0270650890599803,4.0,0.0015936758112201,4.0
a6,4,5,14,18,0.0277777777777777,0.0123456790123456,0.015432098765432,0.2022632452385383,0.0167258568103727,3.6,0.0023842158485615,4.0
a7,7,1,25,4,0.0246913580246913,0.0216049382716049,0.0030864197530864,0.2270825715230981,0.0075166305522573,4.0,0.0040676519025526,4.0
a8,5,4,17,14,0.0277777777777777,0.015432098765432,0.0123456790123456,0.2013777901311776,0.0135740442502786,3.5,0.0034947359418218,4.0
a9,4,5,19,25,0.0277777777777777,0.0123456790123456,0.015432098765432,0.2217652110328878,0.0341061414382425,5.0,0.0034483968253655,4.0
a10,3,4,9,9,0.0216049382716049,0.0092592592592592,0.0123456790123456,0.1942117529672817,0.0028655800171073,2.25,0.0015720895613692,4.0
a11,1,8,4,31,0.0277777777777777,0.0030864197530864,0.0246913580246913,0.1816148259558675,0.0049631101386667,3.875,0.0010547132890322,4.0
a12,5,5,18,19,0.0308641975308641,0.015432098765432,0.015432098765432,0.2208525969957154,0.0209062775891427,3.8,0.004311992636511,4.0
a13,5,4,14,12,0.0277777777777777,0.015432098765432,0.0123456790123456,0.2053591112370874,0.010769540447652,3.0,0.0029171825105741,4.0
