argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,0,10,0,0.4,0.4,0.0,0.625,0.0,0.0,0.2153301726528423,2.1818181818181817
a1,0,3,0,8,0.3,0.0,0.3,0.0,0.0,2.6666666666666665,0.0302753597682093,2.1818181818181817
a2,3,1,3,0,0.4,0.3,0.1,0.3047619047619048,0.0166666666666666,0.0,0.0747780714933065,2.1818181818181817
a3,1,2,2,5,0.3,0.1,0.2,0.2333333333333333,0.0,2.5,0.0464560359841409,2.1818181818181817
a4,2,4,3,8,0.6000000000000001,0.2,0.4,0.3062499999999999,0.1555555555555555,2.0,0.076144209805563,2.1818181818181817
a5,3,4,7,8,0.7000000000000001,0.3,0.4,0.4083333333333333,0.3111111111111111,2.0,0.1754866742939942,2.1818181818181817
a6,4,1,8,4,0.5,0.4,0.1,0.4899999999999999,0.1555555555555555,4.0,0.1285725336276366,2.1818181818181817
a7,1,3,3,4,0.4,0.1,0.3,0.288235294117647,0.0888888888888888,1.3333333333333333,0.0675661282565584,2.1818181818181817
a8,2,2,2,2,0.4,0.2,0.2,0.3266666666666666,0.0666666666666666,1.0,0.0604276762717893,2.1818181818181817
a9,3,1,4,0,0.4,0.3,0.1,0.4,0.0222222222222222,0.0,0.086109696528745,2.1818181818181817
a10,1,3,0,3,0.4,0.1,0.3,0.1,0.0277777777777777,1.0,0.0388534413172139,2.1818181818181817
