argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,11,5,66,37,0.6666666666666666,0.4583333333333333,0.2083333333333333,0.631578947368421,0.0531535659093203,7.4,0.0570879981877509,6.76
a1,3,9,20,53,0.5,0.125,0.375,0.4705882352941176,0.0285821867343606,5.888888888888889,0.0234878246866285,6.76
a2,6,9,36,47,0.625,0.25,0.375,0.5217391304347826,0.0349508328888124,5.222222222222222,0.0316825401004751,6.76
a3,7,5,47,32,0.5,0.2916666666666666,0.2083333333333333,0.5454545454545454,0.0233051853895843,6.4,0.039269466564395,6.76
a4,6,5,41,30,0.4583333333333333,0.25,0.2083333333333333,0.5454545454545454,0.0317747872095698,6.0,0.0415083795985056,6.76
a5,6,6,37,34,0.5,0.25,0.25,0.5333333333333333,0.0246433417629069,5.666666666666667,0.0305763690431634,6.76
a6,9,4,62,23,0.5416666666666666,0.375,0.1666666666666666,0.6,0.0221320497135714,5.75,0.0530060425530229,6.76
a7,4,9,25,72,0.5416666666666666,0.1666666666666666,0.375,0.48,0.0328539847241893,8.0,0.0258954058107036,6.76
a8,11,2,60,17,0.5416666666666666,0.4583333333333333,0.0833333333333333,0.631578947368421,0.0166126596833118,8.5,0.0542448083401657,6.76
a9,5,4,29,23,0.375,0.2083333333333333,0.1666666666666666,0.5106382978723404,0.0135312216674109,5.75,0.024641623361783,6.76
a10,2,9,14,64,0.4583333333333333,0.0833333333333333,0.375,0.4067796610169492,0.0118985080941602,7.111111111111111,0.0141025486107255,6.76
a11,9,6,49,37,0.625,0.375,0.25,0.5853658536585366,0.0532906857635118,6.166666666666667,0.0415155458650564,6.76
a12,6,7,40,42,0.5416666666666666,0.25,0.2916666666666666,0.5581395348837209,0.037105914415697,6.0,0.0372798761592268,6.76
a13,7,5,41,33,0.5,0.2916666666666666,0.2083333333333333,0.5454545454545454,0.027866147007771,6.6,0.0355678550567587,6.76
a14,5,9,32,48,0.5833333333333333,0.2083333333333333,0.375,0.5106382978723404,0.0282226579780927,5.333333333333333,0.0320044343177914,6.76
a15,10,8,67,54,0.75,0.4166666666666666,0.3333333333333333,0.6153846153846154,0.0702779134524658,6.75,0.0685105789680403,6.76
a16,7,9,44,50,0.6666666666666666,0.2916666666666666,0.375,0.5714285714285714,0.0464519140989729,5.555555555555555,0.0404665171683812,6.76
a17,8,5,48,28,0.5416666666666666,0.3333333333333333,0.2083333333333333,0.6,0.0249876884387753,5.6,0.0407330662776155,6.76
a18,7,6,44,39,0.5416666666666666,0.2916666666666666,0.25,0.5454545454545454,0.0242974467159249,6.5,0.0367689511532777,6.76
a19,8,7,60,56,0.625,0.3333333333333333,0.2916666666666666,0.6,0.0588461759657411,8.0,0.0563607077588369,6.76
a20,8,6,57,45,0.5833333333333333,0.3333333333333333,0.25,0.5853658536585366,0.0423546174745023,7.5,0.0506459427866168,6.76
a21,4,7,26,44,0.4583333333333333,0.1666666666666666,0.2916666666666666,0.5106382978723404,0.0292326850590917,6.285714285714286,0.0277931358566555,6.76
a22,7,6,52,33,0.5416666666666666,0.2916666666666666,0.25,0.5714285714285714,0.0488999186969135,5.5,0.0466549856713721,6.76
a23,8,9,49,59,0.7083333333333333,0.3333333333333333,0.375,0.5581395348837209,0.0655902435633893,6.555555555555555,0.058836928513783,6.76
a24,5,12,30,76,0.7083333333333333,0.2083333333333333,0.5,0.5217391304347826,0.0567463632441253,6.333333333333333,0.0313584675892672,6.76
