argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,7,11,11,0.75,0.4,0.35,0.4628571428571428,0.5552631578947368,1.5714285714285714,0.1725824724143596,1.7619047619047619
a1,1,1,8,7,0.1,0.05,0.05,0.3115384615384615,0.0,7.0,0.0280997999118771,1.7619047619047619
a2,3,3,14,12,0.3,0.15,0.15,0.4263157894736842,0.3868421052631579,4.0,0.0764161824226574,1.7619047619047619
a3,0,2,0,8,0.1,0.0,0.1,0.0,0.0,4.0,0.0071428571428571,1.7619047619047619
a4,3,3,11,10,0.3,0.15,0.15,0.3521739130434783,0.231578947368421,3.333333333333333,0.075289404159946,1.7619047619047619
a5,5,4,7,7,0.45,0.25,0.2,0.36,0.331578947368421,1.75,0.1121920699625815,1.7619047619047619
a6,1,1,8,7,0.1,0.05,0.05,0.3115384615384615,0.0,7.0,0.0280997999118771,1.7619047619047619
a7,2,2,6,5,0.2,0.1,0.1,0.27,0.0842105263157894,2.5,0.0580127997879805,1.7619047619047619
a8,0,1,0,4,0.05,0.0,0.05,0.0,0.0,4.0,0.0071428571428571,1.7619047619047619
a9,1,1,5,4,0.1,0.05,0.05,0.2612903225806451,0.0,4.0,0.030984172121406,1.7619047619047619
a10,1,1,3,3,0.1,0.05,0.05,0.2571428571428571,0.0,3.0,0.0284743553377886,1.7619047619047619
a11,2,2,4,4,0.2,0.1,0.1,0.2655737704918033,0.0842105263157894,2.0,0.0540833015824493,1.7619047619047619
a12,1,1,8,7,0.1,0.05,0.05,0.3115384615384615,0.0,7.0,0.0280997999118771,1.7619047619047619
a13,1,1,2,2,0.1,0.05,0.05,0.2103896103896103,0.0,2.0,0.0317977970039067,1.7619047619047619
a14,1,1,8,7,0.1,0.05,0.05,0.3115384615384615,0.0,7.0,0.0280997999118771,1.7619047619047619
a15,2,1,1,1,0.15,0.1,0.05,0.1,0.0026315789473684,1.0,0.0585582260451578,1.7619047619047619
a16,1,1,2,1,0.1,0.05,0.05,0.0666666666666666,0.0,1.0,0.0569179644310326,1.7619047619047619
a17,1,1,5,4,0.1,0.05,0.05,0.2612903225806451,0.0,4.0,0.030984172121406,1.7619047619047619
a18,1,1,8,7,0.1,0.05,0.05,0.3115384615384615,0.0,7.0,0.0280997999118771,1.7619047619047619
a19,1,1,3,3,0.1,0.05,0.05,0.2945454545454545,0.0,3.0,0.0287936089526325,1.7619047619047619
a20,1,1,2,2,0.1,0.05,0.05,0.2076923076923077,0.0,2.0,0.0301287598115946,1.7619047619047619
