argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,9,38,33,0.0612244897959183,0.0244897959183673,0.036734693877551,0.1254884932696482,0.0319839411174305,3.6666666666666665,0.0189621346730357,1.1991869918699187
a1,31,23,42,38,0.2204081632653061,0.1265306122448979,0.0938775510204081,0.1704612480830482,0.0902308464369354,1.6521739130434785,0.054930985458657,1.1991869918699187
a2,6,4,36,2,0.0408163265306122,0.0244897959183673,0.0163265306122449,0.1354291716686674,0.0079290732686517,0.5,0.0123744473176687,1.1991869918699187
a3,3,6,6,27,0.036734693877551,0.0122448979591836,0.0244897959183673,0.0258064516129032,0.0182669789227166,4.5,0.0071181115100589,1.1991869918699187
a4,5,3,5,8,0.0326530612244898,0.0204081632653061,0.0122448979591836,0.0255102040816326,0.013650050184008,2.6666666666666665,0.0123925033715323,1.1991869918699187
a5,4,0,9,0,0.0163265306122449,0.0163265306122449,0.0,0.0385413181666109,0.0,0.0,0.0078005449258877,1.1991869918699187
a6,4,5,8,3,0.036734693877551,0.0163265306122449,0.0204081632653061,0.1014147990484537,0.0105219136835061,0.6,0.0086174384775209,1.1991869918699187
a7,2,1,7,1,0.0122448979591836,0.0081632653061224,0.0040816326530612,0.1040761019855096,0.0016058882569421,1.0,0.0188655702372753,1.1991869918699187
a8,2,3,2,24,0.0204081632653061,0.0081632653061224,0.0122448979591836,0.0113378684807256,0.0059384409501505,8.0,0.0035557476806427,1.1991869918699187
a9,4,4,1,23,0.0326530612244898,0.0163265306122449,0.0163265306122449,0.0170068027210884,0.0059384409501505,5.75,0.0066686181480568,1.1991869918699187
a10,0,1,0,23,0.0040816326530612,0.0,0.0040816326530612,0.0,0.0,23.0,0.0014194937939654,1.1991869918699187
a11,1,1,6,9,0.0081632653061224,0.0040816326530612,0.0040816326530612,0.0924445013114963,0.0,9.0,0.0032106473187052,1.1991869918699187
a12,3,3,31,26,0.0244897959183673,0.0122448979591836,0.0122448979591836,0.116560458175365,0.0091836734693877,8.666666666666666,0.0050587388720583,1.1991869918699187
