argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,28,21,631,442,0.227906976744186,0.1302325581395348,0.0976744186046511,0.5218446601941747,0.0061155686879365,21.047619047619047,0.0062548938302886,21.208333333333332
a1,20,22,441,457,0.1953488372093023,0.0930232558139534,0.1023255813953488,0.4965357967667436,0.0043779983202781,20.772727272727277,0.0044044848804183,21.208333333333332
a2,30,13,619,258,0.2,0.1395348837209302,0.0604651162790697,0.5193236714975845,0.0040825689398472,19.846153846153847,0.0061894561818089,21.208333333333332
a3,20,33,458,696,0.2465116279069767,0.0930232558139534,0.1534883720930232,0.4976851851851852,0.0072450512464235,21.09090909090909,0.0047519128792802,21.208333333333332
a4,21,21,430,416,0.1953488372093023,0.0976744186046511,0.0976744186046511,0.4875283446712018,0.0044788374792793,19.80952380952381,0.0045282303895283,21.208333333333332
a5,24,25,529,553,0.227906976744186,0.1116279069767441,0.1162790697674418,0.5155875299760192,0.0073043282445789,22.12,0.0055381787608382,21.208333333333332
a6,26,20,558,415,0.213953488372093,0.1209302325581395,0.0930232558139534,0.5143540669856459,0.0059791756316121,20.75,0.0056337395400348,21.208333333333332
a7,19,27,424,573,0.213953488372093,0.0883720930232558,0.1255813953488372,0.4965357967667436,0.005166261099658,21.22222222222222,0.0043351579957951,21.208333333333332
a8,15,18,320,366,0.1534883720930232,0.0697674418604651,0.0837209302325581,0.473568281938326,0.0024718477033911,20.33333333333333,0.00323484125212,21.208333333333332
a9,18,29,396,614,0.2186046511627907,0.0837209302325581,0.1348837209302325,0.4931192660550458,0.0052187207025613,21.17241379310345,0.0040696198191309,21.208333333333332
a10,21,25,451,478,0.213953488372093,0.0976744186046511,0.1162790697674418,0.5023364485981309,0.0059501947550187,19.12,0.0049317223855378,21.208333333333332
a11,21,17,430,344,0.1767441860465116,0.0976744186046511,0.0790697674418604,0.5011655011655012,0.0036508724585827,20.235294117647054,0.0044820366569993,21.208333333333332
a12,24,19,497,388,0.2,0.1116279069767441,0.0883720930232558,0.5070754716981132,0.0045867394096136,20.42105263157895,0.0047976257028837,21.208333333333332
a13,20,20,453,415,0.1860465116279069,0.0930232558139534,0.0930232558139534,0.5011655011655012,0.0042007119172181,20.75,0.0045383459019464,21.208333333333332
a14,26,20,523,398,0.213953488372093,0.1209302325581395,0.0930232558139534,0.508274231678487,0.0055117924932583,19.9,0.005267922534698,21.208333333333332
a15,20,15,387,307,0.1627906976744186,0.0930232558139534,0.0697674418604651,0.4908675799086758,0.003214302945415,20.466666666666665,0.0042682504763329,21.208333333333332
a16,23,21,501,424,0.2046511627906976,0.1069767441860465,0.0976744186046511,0.4988399071925754,0.0057684576793352,20.19047619047619,0.0055184502756518,21.208333333333332
a17,15,24,296,515,0.1813953488372093,0.0697674418604651,0.1116279069767441,0.4756637168141593,0.0043031065777631,21.45833333333333,0.00368707109859,21.208333333333332
a18,21,16,423,348,0.1720930232558139,0.0976744186046511,0.0744186046511627,0.4976851851851852,0.0039863545945344,21.75,0.0045496803430681,21.208333333333332
a19,31,20,655,415,0.2372093023255814,0.1441860465116279,0.0930232558139534,0.5295566502463054,0.0066608501297377,20.75,0.0065294824440936,21.208333333333332
a20,25,20,541,406,0.2093023255813953,0.1162790697674418,0.0930232558139534,0.5143540669856459,0.0047217246051469,20.3,0.0052443993084039,21.208333333333332
a21,23,22,458,473,0.2093023255813953,0.1069767441860465,0.1023255813953488,0.4976851851851852,0.005550656807037,21.5,0.005004327885662,21.208333333333332
a22,21,20,446,398,0.1906976744186046,0.0976744186046511,0.0930232558139534,0.5058823529411764,0.0041972194458645,19.9,0.0045614255379092,21.208333333333332
a23,27,25,551,549,0.241860465116279,0.1255813953488372,0.1162790697674418,0.5168269230769231,0.0068440458829021,21.96,0.0055903607236232,21.208333333333332
a24,25,19,498,413,0.2046511627906976,0.1162790697674418,0.0883720930232558,0.5035128805620609,0.0052776519211133,21.73684210526316,0.0052167425541368,21.208333333333332
a25,13,24,262,511,0.1720930232558139,0.0604651162790697,0.1116279069767441,0.4545454545454545,0.0029206012242681,21.291666666666668,0.0029015718583206,21.208333333333332
a26,26,19,529,399,0.2093023255813953,0.1209302325581395,0.0883720930232558,0.5119047619047619,0.0044520318982956,21.0,0.005098752040883,21.208333333333332
a27,19,21,406,454,0.1860465116279069,0.0883720930232558,0.0976744186046511,0.4965357967667436,0.0042581408426767,21.61904761904762,0.0042412147561071,21.208333333333332
a28,20,18,463,365,0.1767441860465116,0.0930232558139534,0.0837209302325581,0.4919908466819222,0.0039335732309926,20.27777777777778,0.0047275627843592,21.208333333333332
