argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a76,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a79,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a120,93,90,5829,6364,1.22,0.62,0.6000000000000001,0.653061224489796,0.0176948063440131,70.71111111111111,0.009552069815695,56.629139072847686
a78,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a121,95,82,6164,5914,1.1800000000000002,0.6333333333333334,0.5466666666666667,0.6620689655172414,0.0138845043250982,72.1219512195122,0.0097781603850056,56.629139072847686
a80,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a126,91,78,6210,5820,1.1266666666666667,0.6066666666666667,0.52,0.6400000000000001,0.0110792598325798,74.61538461538461,0.0094775434559616,56.629139072847686
a127,89,82,5858,5907,1.14,0.5933333333333334,0.5466666666666667,0.6357615894039735,0.0131812866530739,72.03658536585365,0.0092151059652756,56.629139072847686
a82,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a128,98,84,6270,6330,1.2133333333333334,0.6533333333333333,0.56,0.6713286713286714,0.0144148288084029,75.35714285714286,0.0101093438833696,56.629139072847686
a81,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a129,85,86,5590,5987,1.14,0.5666666666666667,0.5733333333333334,0.6153846153846154,0.0136853336068758,69.61627906976744,0.0089284798715386,56.629139072847686
a84,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a122,90,81,5789,5645,1.14,0.6000000000000001,0.54,0.6400000000000001,0.0148312446803824,69.69135802469135,0.0093835299837791,56.629139072847686
a83,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a123,94,79,6083,5907,1.153333333333333,0.6266666666666667,0.5266666666666667,0.6575342465753424,0.0126062761175299,74.77215189873418,0.0097658102600852,56.629139072847686
a86,87,89,7741,7733,1.1733333333333331,0.5800000000000001,0.5933333333333334,0.6274509803921569,0.00061931110158,86.88764044943821,0.0095491504712237,56.629139072847686
a124,90,80,5889,5516,1.1333333333333333,0.6000000000000001,0.5333333333333333,0.6400000000000001,0.0137437583405442,68.95,0.0093385217137659,56.629139072847686
a85,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a125,84,76,5916,5792,1.0666666666666669,0.56,0.5066666666666667,0.6153846153846154,0.0085837937994368,76.21052631578948,0.0088693828371718,56.629139072847686
a88,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a87,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a89,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a110,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a119,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a91,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a115,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a90,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a116,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a93,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a117,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a92,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a118,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a95,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a111,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a94,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a112,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a97,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a113,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a96,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a114,89,89,7926,7733,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0006635964667843,86.88764044943821,0.0097487025617465,56.629139072847686
a11,11,22,998,1841,0.22,0.0733333333333333,0.1466666666666666,0.4155844155844155,0.0001897394724234,83.68181818181819,0.002440825895094,56.629139072847686
