argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,2,0,0.2,0.1,0.1,0.2449999999999999,0.0,0.0,0.0577381457997339,2.0
a1,5,0,7,0,0.5,0.5,0.0,0.5818181818181819,0.0,0.0,0.1714414221665186,2.0
a2,1,4,2,6,0.5,0.1,0.4,0.24,0.1222222222222222,1.5,0.0774365387571516,2.0
a3,2,1,3,3,0.3,0.2,0.1,0.2249999999999999,0.0611111111111111,3.0,0.0946449439256765,2.0
a4,2,3,4,6,0.5,0.2,0.3,0.3272727272727272,0.2222222222222222,2.0,0.138184398778332,2.0
a5,2,2,3,1,0.4,0.2,0.2,0.2769230769230769,0.0222222222222222,0.5,0.0938922294650792,2.0
a6,2,3,2,4,0.5,0.2,0.3,0.2769230769230769,0.2055555555555555,1.3333333333333333,0.0686607604746512,2.0
a7,4,0,6,0,0.4,0.4,0.0,0.405,0.0,0.0,0.1475331246430675,2.0
a8,1,3,0,5,0.4,0.1,0.3,0.1,0.0722222222222222,1.6666666666666667,0.0491316831115327,2.0
a9,0,3,0,5,0.3,0.0,0.3,0.0,0.0,1.6666666666666667,0.0382844682033343,2.0
a10,2,2,1,0,0.4,0.2,0.2,0.2,0.0166666666666666,0.0,0.063052284674922,2.0
