argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,7,5,0.35,0.2,0.15,0.3125,0.2868421052631579,1.6666666666666667,0.1005097006914299,1.5714285714285714
a1,2,2,8,7,0.2,0.1,0.1,0.2678571428571428,0.1973684210526315,3.5,0.0528125100211853,1.5714285714285714
a2,2,2,6,5,0.2,0.1,0.1,0.2445652173913043,0.1105263157894736,2.5,0.0637618977531589,1.5714285714285714
a3,1,3,2,5,0.2,0.05,0.15,0.08,0.1263157894736842,1.6666666666666667,0.0242282928014615,1.5714285714285714
a4,4,4,4,5,0.4,0.2,0.2,0.2249999999999999,0.1999999999999999,1.25,0.0781213606169015,1.5714285714285714
a5,2,2,3,3,0.2,0.1,0.1,0.1939655172413793,0.0605263157894736,1.5,0.0648236068396636,1.5714285714285714
a6,3,1,6,1,0.2,0.15,0.05,0.2578571428571428,0.0473684210526315,1.0,0.1456891467280071,1.5714285714285714
a7,1,0,1,0,0.05,0.05,0.0,0.0833333333333333,0.0,0.0,0.0145984287601813,1.5714285714285714
a8,1,1,4,4,0.1,0.05,0.05,0.17578125,0.0,4.0,0.0243345986690415,1.5714285714285714
a9,0,1,0,4,0.05,0.0,0.05,0.0,0.0,4.0,0.0077337459646062,1.5714285714285714
a10,1,1,4,4,0.1,0.05,0.05,0.17578125,0.0,4.0,0.0243345986690415,1.5714285714285714
a11,1,1,3,1,0.1,0.05,0.05,0.2051136363636363,0.0,1.0,0.1315623925733087,1.5714285714285714
a12,1,2,1,2,0.15,0.05,0.1,0.05,0.0052631578947368,1.0,0.022399107808834,1.5714285714285714
a13,2,2,3,5,0.2,0.1,0.1,0.1142857142857142,0.1078947368421052,2.5,0.0388106937579417,1.5714285714285714
a14,1,1,1,2,0.1,0.05,0.05,0.05,0.0,2.0,0.0172533668316092,1.5714285714285714
a15,2,1,4,3,0.15,0.1,0.05,0.234375,0.0263157894736842,3.0,0.0427853413788652,1.5714285714285714
a16,1,1,2,2,0.1,0.05,0.05,0.15625,0.0,2.0,0.0352839864010151,1.5714285714285714
a17,0,1,0,1,0.05,0.0,0.05,0.0,0.0,1.0,0.0077337459646062,1.5714285714285714
a18,2,2,4,3,0.2,0.1,0.1,0.1333333333333333,0.0789473684210526,1.5,0.0569700367800526,1.5714285714285714
a19,2,1,2,2,0.15,0.1,0.05,0.1142857142857142,0.0394736842105263,2.0,0.0385196950244818,1.5714285714285714
a20,0,1,0,1,0.05,0.0,0.05,0.0,0.0,1.0,0.0077337459646062,1.5714285714285714
