argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,6,70,40,0.6,0.36,0.24,0.6097560975609756,0.0227586639939581,6.666666666666667,0.0483614782789136,7.615384615384615
a1,5,11,37,71,0.64,0.2,0.44,0.5208333333333334,0.0257546693502575,6.454545454545454,0.0290025446472522,7.615384615384615
a2,11,8,84,61,0.76,0.44,0.32,0.6410256410256411,0.0679920524736701,7.625,0.0612232367321547,7.615384615384615
a3,9,9,56,71,0.72,0.36,0.36,0.5952380952380952,0.0507249194160958,7.888888888888889,0.0407280230960179,7.615384615384615
a4,6,9,36,76,0.6,0.24,0.36,0.5102040816326531,0.0371916642725466,8.444444444444445,0.0284765245176565,7.615384615384615
a5,8,3,47,20,0.44,0.32,0.12,0.5813953488372093,0.0102478213507625,6.666666666666667,0.035039422806951,7.615384615384615
a6,8,9,64,69,0.68,0.32,0.36,0.5813953488372093,0.0369829401263224,7.666666666666667,0.0430395541926481,7.615384615384615
a7,8,7,64,44,0.6,0.32,0.28,0.5952380952380952,0.031277089740325,6.285714285714286,0.0441157239859431,7.615384615384615
a8,8,6,69,45,0.56,0.32,0.24,0.5813953488372093,0.033633410434881,7.5,0.0475687973604685,7.615384615384615
a9,4,9,31,65,0.52,0.16,0.36,0.5102040816326531,0.0131412434243316,7.222222222222222,0.0220772991435441,7.615384615384615
a10,10,5,59,35,0.6,0.4,0.2,0.6097560975609756,0.0172588064168946,7.0,0.0376212139981861,7.615384615384615
a11,9,8,59,57,0.68,0.36,0.32,0.6097560975609756,0.032559720780309,7.125,0.0420000427179935,7.615384615384615
a12,7,7,59,57,0.56,0.28,0.28,0.5681818181818182,0.0334950305685599,8.142857142857142,0.0442125668730459,7.615384615384615
a13,5,7,29,40,0.48,0.2,0.28,0.5,0.0116281662237544,5.714285714285714,0.0191588624608476,7.615384615384615
a14,8,9,62,65,0.68,0.32,0.36,0.5813953488372093,0.0387101476954418,7.222222222222222,0.0376456073445503,7.615384615384615
a15,8,7,63,58,0.6,0.32,0.28,0.5813953488372093,0.0307128497863792,8.285714285714286,0.0440238428457439,7.615384615384615
a16,10,7,67,55,0.68,0.4,0.28,0.6097560975609756,0.0341091046752811,7.857142857142857,0.0409787311956104,7.615384615384615
a17,10,4,69,30,0.56,0.4,0.16,0.625,0.0248232198085139,7.5,0.046311031533765,7.615384615384615
a18,5,9,39,63,0.56,0.2,0.36,0.5319148936170213,0.023467774736157,7.0,0.0296706145468894,7.615384615384615
a19,2,10,12,64,0.48,0.08,0.4,0.4032258064516129,0.0074755096483037,6.4,0.0110807451912094,7.615384615384615
a20,5,10,35,79,0.6,0.2,0.4,0.5434782608695652,0.0375822316300257,7.9,0.0259034271740243,7.615384615384615
a21,10,9,81,63,0.76,0.4,0.36,0.625,0.0503400043583867,7.0,0.0507831536762388,7.615384615384615
a22,7,7,48,52,0.56,0.28,0.28,0.5555555555555556,0.0350999009160773,7.428571428571429,0.0445060766823963,7.615384615384615
a23,7,11,57,77,0.72,0.28,0.44,0.5681818181818182,0.0699569964349376,7.0,0.0402426561032937,7.615384615384615
a24,5,7,41,46,0.48,0.2,0.28,0.5319148936170213,0.0197203742608154,6.571428571428571,0.0262418136665248,7.615384615384615
a25,14,4,96,31,0.72,0.56,0.16,0.6756756756756757,0.0366890208103443,7.75,0.0599870092281295,7.615384615384615
