argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,6,12,23,0.119047619047619,0.0476190476190476,0.0714285714285714,0.2668253968253968,0.1605916864737863,3.8333333333333335,0.0341964575601141,3.0
a1,3,3,10,7,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.2624512099921935,0.045294556912457,2.333333333333333,0.0129323250735859,3.0
a2,3,3,9,9,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.2517220724767894,0.0551034068245772,3.0,0.0078587946268313,3.0
a3,2,2,2,6,0.0476190476190476,0.0238095238095238,0.0238095238095238,0.1636965624695686,0.0096091850394776,3.0,0.0032876292133859,3.0
a4,2,3,5,12,0.0595238095238095,0.0238095238095238,0.0357142857142857,0.2112074381203668,0.0692892886739702,4.0,0.0093147002344538,3.0
a5,5,1,11,1,0.0714285714285714,0.0595238095238095,0.0119047619047619,0.252516148415202,0.0240724803977815,1.0,0.0104286823996924,3.0
a6,2,5,4,9,0.0833333333333333,0.0238095238095238,0.0595238095238095,0.1942903374942209,0.0448861204455008,1.8,0.0059038071333974,3.0
a7,2,5,4,7,0.0833333333333333,0.0238095238095238,0.0595238095238095,0.1650466372115856,0.0216698995528599,1.4,0.0062152822617331,3.0
a8,4,1,10,4,0.0595238095238095,0.0476190476190476,0.0119047619047619,0.2175207039337474,0.0448635813093644,4.0,0.0134023585797743,3.0
a9,1,4,0,9,0.0595238095238095,0.0119047619047619,0.0476190476190476,0.0119047619047619,0.0015777395295467,2.25,0.0022434114499334,3.0
a10,4,1,13,6,0.0595238095238095,0.0476190476190476,0.0119047619047619,0.2808688387635756,0.083105323789489,6.0,0.0194430999897871,3.0
a11,3,2,7,8,0.0595238095238095,0.0357142857142857,0.0238095238095238,0.1961951447245565,0.0361231775173255,4.0,0.0087960741094326,3.0
a12,3,1,11,3,0.0476190476190476,0.0357142857142857,0.0119047619047619,0.2389481165600568,0.034744306022275,3.0,0.0177420041526004,3.0
a13,3,3,6,5,0.0714285714285714,0.0357142857142857,0.0357142857142857,0.2084573412698412,0.0575145252210656,1.6666666666666667,0.0211581532329385,3.0
