argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,33,20,813,491,0.8153846153846154,0.5076923076923077,0.3076923076923077,0.6701030927835051,0.0082733074859734,24.55,0.0176246591528138,25.984848484848484
a1,23,28,573,742,0.7846153846153847,0.3538461538461538,0.4307692307692308,0.6074766355140186,0.0093512630335664,26.5,0.0134433069175849,25.984848484848484
a2,26,24,639,563,0.7692307692307693,0.4,0.3692307692307692,0.625,0.0072355425732066,23.45833333333333,0.0140355072402063,25.984848484848484
a3,16,36,398,910,0.8,0.2461538461538461,0.5538461538461539,0.5701754385964912,0.0081371848205841,25.27777777777778,0.0099585869283813,25.984848484848484
a4,21,32,528,801,0.8153846153846154,0.3230769230769231,0.4923076923076923,0.5963302752293578,0.0089646430115887,25.03125,0.0123591884262821,25.984848484848484
a5,23,28,590,705,0.7846153846153847,0.3538461538461538,0.4307692307692308,0.6074766355140186,0.0093020038698418,25.178571428571427,0.0136128757613733,25.984848484848484
a6,35,16,900,381,0.7846153846153847,0.5384615384615385,0.2461538461538461,0.6842105263157895,0.0076289145642898,23.8125,0.0194440317066631,25.984848484848484
a7,24,22,594,563,0.7076923076923077,0.3692307692307692,0.3384615384615385,0.6132075471698113,0.0074720529858378,25.59090909090909,0.0141569789388249,25.984848484848484
a8,23,21,571,536,0.676923076923077,0.3538461538461538,0.3230769230769231,0.6074766355140186,0.0065524748408973,25.52380952380953,0.0133221416687657,25.984848484848484
a9,28,22,681,559,0.7692307692307693,0.4307692307692308,0.3384615384615385,0.6372549019607843,0.0076033283625493,25.40909090909091,0.0149902461420995,25.984848484848484
a10,25,31,648,818,0.8615384615384616,0.3846153846153846,0.4769230769230769,0.6190476190476191,0.0118277555973752,26.387096774193548,0.0159339694701442,25.984848484848484
a11,30,23,753,591,0.8153846153846154,0.4615384615384615,0.3538461538461538,0.65,0.0093469042534296,25.695652173913043,0.0166107589030125,25.984848484848484
a12,29,29,801,797,0.8923076923076924,0.4461538461538462,0.4461538461538462,0.6435643564356436,0.0152419877759244,27.48275862068965,0.0187190448188372,25.984848484848484
a13,30,29,728,714,0.9076923076923078,0.4615384615384615,0.4461538461538462,0.65,0.0109211619398568,24.620689655172413,0.0159860631292491,25.984848484848484
a14,24,29,610,724,0.8153846153846154,0.3692307692307692,0.4461538461538462,0.6132075471698113,0.0094930202063224,24.96551724137931,0.0139703847182811,25.984848484848484
a15,17,32,450,825,0.7538461538461538,0.2615384615384615,0.4923076923076923,0.5752212389380531,0.0079843422771147,25.78125,0.0114042406560384,25.984848484848484
a16,20,26,512,678,0.7076923076923077,0.3076923076923077,0.4,0.5909090909090909,0.006833457164693,26.07692307692308,0.0119365235883936,25.984848484848484
a17,18,35,468,898,0.8153846153846154,0.2769230769230769,0.5384615384615385,0.5803571428571429,0.0089193391881811,25.65714285714286,0.0112080781469251,25.984848484848484
a18,16,30,400,763,0.7076923076923077,0.2461538461538461,0.4615384615384615,0.5701754385964912,0.0071533894543279,25.433333333333334,0.0101796388966219,25.984848484848484
a19,28,25,711,633,0.8153846153846154,0.4307692307692308,0.3846153846153846,0.6372549019607843,0.0089265672269717,25.32,0.0161004681432799,25.984848484848484
a20,20,26,515,663,0.7076923076923077,0.3076923076923077,0.4,0.5909090909090909,0.007616755136691,25.5,0.0126405229310494,25.984848484848484
a21,20,23,521,609,0.6615384615384616,0.3076923076923077,0.3538461538461538,0.5909090909090909,0.00712310661388,26.47826086956522,0.0128949123732642,25.984848484848484
a22,27,25,687,645,0.8,0.4153846153846154,0.3846153846153846,0.6310679611650486,0.0093017457630683,25.8,0.0156082741090951,25.984848484848484
a23,25,29,652,733,0.8307692307692308,0.3846153846153846,0.4461538461538462,0.6190476190476191,0.0106651718433355,25.27586206896552,0.015347815622661,25.984848484848484
a24,19,29,478,772,0.7384615384615385,0.2923076923076923,0.4461538461538462,0.5855855855855856,0.0081410261459733,26.620689655172413,0.0119531921677896,25.984848484848484
a25,29,26,755,681,0.8461538461538463,0.4461538461538462,0.4,0.6435643564356436,0.0116421701597022,26.192307692307693,0.017231261679088,25.984848484848484
a26,27,31,676,776,0.8923076923076924,0.4153846153846154,0.4769230769230769,0.6310679611650486,0.0117107333774062,25.032258064516128,0.0152921240609567,25.984848484848484
a27,28,29,748,786,0.8769230769230769,0.4307692307692308,0.4461538461538462,0.6372549019607843,0.014370809277623,27.103448275862068,0.0174311120102595,25.984848484848484
a28,27,22,698,544,0.7538461538461538,0.4153846153846154,0.3384615384615385,0.6310679611650486,0.0078056281300729,24.727272727272727,0.016258296725166,25.984848484848484
a29,28,27,738,706,0.8461538461538463,0.4307692307692308,0.4153846153846154,0.6372549019607843,0.0116530035645915,26.14814814814815,0.0165416670406647,25.984848484848484
a30,20,33,481,813,0.8153846153846154,0.3076923076923077,0.5076923076923077,0.5909090909090909,0.0080596459368655,24.63636363636364,0.0114127519471637,25.984848484848484
a31,33,22,833,561,0.8461538461538463,0.5076923076923077,0.3384615384615385,0.6701030927835051,0.010470100361397,25.5,0.018248616351175,25.984848484848484
a32,31,19,805,496,0.7692307692307693,0.4769230769230769,0.2923076923076923,0.6565656565656566,0.0090573647093707,26.105263157894736,0.0180414218535535,25.984848484848484
a33,26,22,616,554,0.7384615384615385,0.4,0.3384615384615385,0.625,0.0068384955094867,25.181818181818183,0.0134497553839852,25.984848484848484
a34,30,21,768,536,0.7846153846153847,0.4615384615384615,0.3230769230769231,0.65,0.0091117259425003,25.52380952380953,0.0174855366058837,25.984848484848484
a35,27,25,669,616,0.8,0.4153846153846154,0.3846153846153846,0.6310679611650486,0.0088009068164592,24.64,0.0150436123328143,25.984848484848484
a36,25,28,616,730,0.8153846153846154,0.3846153846153846,0.4307692307692308,0.6190476190476191,0.0101437174160218,26.071428571428573,0.0143118474055003,25.984848484848484
a37,28,28,705,703,0.8615384615384616,0.4307692307692308,0.4307692307692308,0.6372549019607843,0.0102758933252056,25.107142857142858,0.0153556609307084,25.984848484848484
a38,32,21,843,548,0.8153846153846154,0.4923076923076923,0.3230769230769231,0.6632653061224489,0.0103524743623018,26.09523809523809,0.0183768601289258,25.984848484848484
a39,24,29,593,712,0.8153846153846154,0.3692307692307692,0.4461538461538462,0.6132075471698113,0.0087613788888832,24.55172413793104,0.0136462048924266,25.984848484848484
a40,29,26,708,622,0.8461538461538463,0.4461538461538462,0.4,0.6435643564356436,0.0091665163202843,23.923076923076923,0.015493393253972,25.984848484848484
a41,22,26,584,697,0.7384615384615385,0.3384615384615385,0.4,0.6018518518518519,0.0093923502118812,26.807692307692307,0.0142521210127047,25.984848484848484
a42,26,25,681,626,0.7846153846153847,0.4,0.3846153846153846,0.625,0.0092006917439963,25.04,0.0150883461524865,25.984848484848484
a43,27,22,692,547,0.7538461538461538,0.4153846153846154,0.3384615384615385,0.6310679611650486,0.0082087032134383,24.863636363636363,0.015784881353281,25.984848484848484
a44,22,32,563,813,0.8307692307692308,0.3384615384615385,0.4923076923076923,0.6018518518518519,0.0104412396159035,25.40625,0.013569212896001,25.984848484848484
a45,29,30,725,738,0.9076923076923078,0.4461538461538462,0.4615384615384615,0.6435643564356436,0.0113478807478029,24.6,0.0159320793185734,25.984848484848484
a46,28,25,710,610,0.8153846153846154,0.4307692307692308,0.3846153846153846,0.6372549019607843,0.0094984758516998,24.4,0.0155865017895665,25.984848484848484
a47,25,26,660,695,0.7846153846153847,0.3846153846153846,0.4,0.6190476190476191,0.0103075227063825,26.73076923076923,0.0153625372919263,25.984848484848484
a48,28,27,705,683,0.8461538461538463,0.4307692307692308,0.4153846153846154,0.6372549019607843,0.0107272185483422,25.296296296296298,0.0159740418487714,25.984848484848484
a49,28,26,745,672,0.8307692307692308,0.4307692307692308,0.4,0.6372549019607843,0.0112792420078846,25.846153846153847,0.0174038579570162,25.984848484848484
a50,25,31,633,786,0.8615384615384616,0.3846153846153846,0.4769230769230769,0.6190476190476191,0.0107266373256136,25.35483870967742,0.0150348359539863,25.984848484848484
a51,32,24,797,610,0.8615384615384616,0.4923076923076923,0.3692307692307692,0.6632653061224489,0.0101089418531443,25.416666666666668,0.0176064574731005,25.984848484848484
a52,18,33,458,844,0.7846153846153847,0.2769230769230769,0.5076923076923077,0.5803571428571429,0.0089395284609826,25.57575757575757,0.011331738915049,25.984848484848484
a53,36,22,915,550,0.8923076923076924,0.5538461538461539,0.3384615384615385,0.6914893617021277,0.011107690126318,25.0,0.020103511827041,25.984848484848484
a54,27,25,699,632,0.8,0.4153846153846154,0.3846153846153846,0.6310679611650486,0.0091332481296702,25.28,0.0156312753080653,25.984848484848484
a55,22,22,574,571,0.676923076923077,0.3384615384615385,0.3384615384615385,0.6018518518518519,0.0070146138152006,25.954545454545453,0.013388193562273,25.984848484848484
a56,26,25,678,624,0.7846153846153847,0.4,0.3846153846153846,0.625,0.009899376974992,24.96,0.0158908884539331,25.984848484848484
a57,22,27,571,685,0.7538461538461538,0.3384615384615385,0.4153846153846154,0.6018518518518519,0.0086433383122047,25.37037037037037,0.0132726324032198,25.984848484848484
a58,22,33,534,815,0.8461538461538463,0.3384615384615385,0.5076923076923077,0.6018518518518519,0.0086904109592826,24.696969696969692,0.0123367491226069,25.984848484848484
a59,25,22,641,549,0.7230769230769232,0.3846153846153846,0.3384615384615385,0.6190476190476191,0.0080764273173738,24.954545454545453,0.0145959841351291,25.984848484848484
a60,29,25,758,658,0.8307692307692308,0.4461538461538462,0.3846153846153846,0.6435643564356436,0.0114439290547162,26.32,0.0177841875406574,25.984848484848484
a61,32,15,849,397,0.7230769230769232,0.4923076923076923,0.2307692307692307,0.6632653061224489,0.0081216819646542,26.466666666666665,0.0187909476915817,25.984848484848484
a62,32,21,820,561,0.8153846153846154,0.4923076923076923,0.3230769230769231,0.6632653061224489,0.0103590763485046,26.714285714285715,0.0184379720354738,25.984848484848484
a63,27,27,683,680,0.8307692307692308,0.4153846153846154,0.4153846153846154,0.6310679611650486,0.0096790086604439,25.185185185185187,0.0150375399583629,25.984848484848484
a64,28,26,695,669,0.8307692307692308,0.4307692307692308,0.4,0.6372549019607843,0.0102085145589737,25.73076923076923,0.0162196707603027,25.984848484848484
a65,33,19,845,478,0.8,0.5076923076923077,0.2923076923076923,0.6701030927835051,0.0081976258723233,25.157894736842103,0.0185223020790069,25.984848484848484
