argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,40,48,809,983,0.88,0.4,0.48,0.4899999999999999,0.0142110910480136,20.479166666666668,0.0132669026126802,23.643564356435643
a76,42,48,887,1001,0.9,0.42,0.48,0.4949494949494949,0.0159447998166879,20.854166666666668,0.0138537146862768,23.643564356435643
a79,42,40,853,803,0.8200000000000001,0.42,0.4,0.5,0.0140212130488897,20.075,0.013716297967208,23.643564356435643
a78,43,36,897,764,0.79,0.43,0.36,0.5051546391752577,0.0120850578222451,21.22222222222222,0.0139398080672179,23.643564356435643
a80,43,38,828,722,0.81,0.43,0.38,0.5051546391752577,0.0121806161587057,19.0,0.0138497596472576,23.643564356435643
a82,42,38,815,743,0.8,0.42,0.38,0.4949494949494949,0.0130155119538929,19.55263157894737,0.0136098576782274,23.643564356435643
a81,46,42,905,835,0.88,0.46,0.42,0.5212765957446808,0.0213739823515621,19.88095238095238,0.0156857589426678,23.643564356435643
a84,40,41,765,995,0.81,0.4,0.41,0.4899999999999999,0.0131951092239413,24.26829268292683,0.0131882301762512,23.643564356435643
a83,42,35,840,741,0.77,0.42,0.35,0.5,0.0117694078786154,21.17142857142857,0.0136071843308833,23.643564356435643
a86,43,45,801,925,0.88,0.43,0.45,0.5,0.0138047563091964,20.55555555555556,0.0137892028151171,23.643564356435643
a85,37,39,758,808,0.76,0.37,0.39,0.4757281553398058,0.0115211602220051,20.71794871794872,0.0137695089766269,23.643564356435643
a88,33,35,829,675,0.68,0.33,0.35,0.4537037037037036,0.0078221728830898,19.285714285714285,0.0121037906449088,23.643564356435643
a87,31,34,649,703,0.65,0.31,0.34,0.4495412844036697,0.005792765175562,20.676470588235293,0.0112305076667032,23.643564356435643
a89,46,40,993,832,0.86,0.46,0.4,0.5212765957446808,0.0191487261013121,20.8,0.0159973309819285,23.643564356435643
a91,43,37,865,790,0.8,0.43,0.37,0.5,0.0127692768493074,21.35135135135135,0.0138860862102764,23.643564356435643
a90,43,39,818,860,0.8200000000000001,0.43,0.39,0.5,0.0137985407826789,22.05128205128205,0.0137286845411682,23.643564356435643
a93,41,44,837,829,0.85,0.41,0.44,0.4899999999999999,0.0146595307053594,18.84090909090909,0.0134174161518017,23.643564356435643
a92,42,38,854,723,0.8,0.42,0.38,0.5,0.0125591308300561,19.026315789473685,0.0137749409636032,23.643564356435643
a95,43,41,900,936,0.84,0.43,0.41,0.5,0.014127814269244,22.82926829268293,0.0140945216928196,23.643564356435643
a94,39,39,763,779,0.78,0.39,0.39,0.480392156862745,0.0106904357368851,19.97435897435897,0.0129547440420631,23.643564356435643
a97,40,37,800,773,0.77,0.4,0.37,0.4851485148514851,0.0092715979880291,20.89189189189189,0.013095335807613,23.643564356435643
a96,44,39,938,860,0.8300000000000001,0.44,0.39,0.5051546391752577,0.0131935968967476,22.05128205128205,0.0142941314806891,23.643564356435643
a11,11,26,471,1052,0.37,0.11,0.26,0.3740458015267175,0.0015117348982469,40.46153846153846,0.0067216568715437,23.643564356435643
a99,45,40,981,791,0.85,0.45,0.4,0.5157894736842105,0.0140927485135161,19.775,0.0146660358329342,23.643564356435643
a10,11,26,452,1046,0.37,0.11,0.26,0.3684210526315789,0.0014318267130158,40.23076923076923,0.0066297911287583,23.643564356435643
a98,39,39,817,875,0.78,0.39,0.39,0.480392156862745,0.0103092653066927,22.435897435897434,0.0129788530191457,23.643564356435643
a13,6,29,261,1156,0.35,0.06,0.29,0.35,0.0008889019462377,39.86206896551724,0.0052837491778947,23.643564356435643
a12,4,27,175,1085,0.31,0.04,0.27,0.3379310344827586,0.0005400056410916,40.18518518518518,0.0047152861567033,23.643564356435643
a15,7,28,293,1130,0.35,0.07,0.28,0.35,0.0009119957976658,40.35714285714285,0.0055681571126126,23.643564356435643
a14,11,26,452,1044,0.37,0.11,0.26,0.3769230769230768,0.0016097686115858,40.15384615384615,0.0067414288639413,23.643564356435643
a17,11,27,469,1090,0.38,0.11,0.27,0.3769230769230768,0.0015586633630537,40.37037037037037,0.0068382956098538,23.643564356435643
a16,13,28,543,1130,0.41,0.13,0.28,0.3828125,0.0016823855108487,40.35714285714285,0.0072473595587411,23.643564356435643
a19,7,27,289,1087,0.34,0.07,0.27,0.3450704225352112,0.0009266858347128,40.25925925925926,0.0055116689416148,23.643564356435643
