argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,44,1057,976,0.87,0.43,0.44,0.5051546391752577,0.0113845605127314,22.181818181818183,0.0136019027668815,26.673267326732674
a76,49,51,1252,1337,1.0,0.49,0.51,0.532608695652174,0.0132166150229491,26.215686274509803,0.0147320028103807,26.673267326732674
a79,51,46,1330,955,0.97,0.51,0.46,0.550561797752809,0.0160420627413691,20.76086956521739,0.0153796707868707,26.673267326732674
a78,46,42,1131,1118,0.88,0.46,0.42,0.5212765957446808,0.0103964014245068,26.61904761904762,0.0141940039022304,26.673267326732674
a80,54,52,1481,1475,1.06,0.54,0.52,0.5697674418604651,0.0157780130774226,28.365384615384617,0.016295719851228,26.673267326732674
a82,45,46,1121,1089,0.91,0.45,0.46,0.5104166666666666,0.0116640373570839,23.67391304347826,0.0138777563003984,26.673267326732674
a81,44,41,1033,1123,0.85,0.44,0.41,0.5104166666666666,0.0089842190228756,27.390243902439025,0.0135081071184889,26.673267326732674
a84,48,44,1232,1286,0.92,0.48,0.44,0.532608695652174,0.0099401270756583,29.227272727272727,0.0144782743868173,26.673267326732674
a83,47,48,1111,1304,0.95,0.47,0.48,0.5268817204301075,0.0125731236460058,27.166666666666668,0.0143976107531998,26.673267326732674
a86,49,45,1299,980,0.94,0.49,0.45,0.5384615384615384,0.0140274530641364,21.77777777777778,0.0149256146793602,26.673267326732674
a85,47,40,1182,955,0.87,0.47,0.4,0.5268817204301075,0.0116045447343442,23.875,0.0145519515535475,26.673267326732674
a88,51,55,1336,1524,1.06,0.51,0.55,0.5444444444444444,0.0141105180346672,27.70909090909091,0.01513702100307,26.673267326732674
a87,50,49,1326,1333,0.99,0.5,0.49,0.5444444444444444,0.0130084745946043,27.20408163265306,0.0149898749034595,26.673267326732674
a89,45,46,1223,1138,0.91,0.45,0.46,0.5157894736842105,0.0111337375465576,24.73913043478261,0.0139992546238783,26.673267326732674
a91,49,53,1196,1303,1.02,0.49,0.53,0.5384615384615384,0.0162919505680543,24.58490566037736,0.014890169214787,26.673267326732674
a90,50,49,1335,1158,0.99,0.5,0.49,0.5384615384615384,0.0140544883557359,23.632653061224488,0.0151184188138405,26.673267326732674
a93,48,47,1306,1157,0.95,0.48,0.47,0.532608695652174,0.0131380241071421,24.617021276595743,0.0146684008012224,26.673267326732674
a92,53,50,1460,1236,1.03,0.53,0.5,0.5632183908045977,0.0177258612434117,24.72,0.0157622786570366,26.673267326732674
