argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,6,7,0.05,0.025,0.025,0.2492307692307692,0.0,7.0,0.0130586100169733,1.7804878048780488
a1,6,7,16,15,0.325,0.15,0.175,0.3410526315789474,0.4980769230769231,2.142857142857143,0.0693394820757542,1.7804878048780488
a2,3,3,18,19,0.15,0.075,0.075,0.3306122448979592,0.4057692307692307,6.333333333333333,0.0387002507161684,1.7804878048780488
a3,8,7,15,16,0.375,0.2,0.175,0.3115384615384615,0.4301282051282051,2.2857142857142856,0.0751223735188261,1.7804878048780488
a4,2,3,10,9,0.125,0.05,0.075,0.24,0.1064102564102564,3.0,0.0239949751492979,1.7804878048780488
a5,2,2,7,8,0.1,0.05,0.05,0.253125,0.0435897435897435,4.0,0.0266172331885253,1.7804878048780488
a6,3,3,10,9,0.15,0.075,0.075,0.24,0.0858974358974359,3.0,0.0417637925835327,1.7804878048780488
a7,11,11,14,14,0.55,0.275,0.275,0.3085714285714286,0.4698717948717948,1.2727272727272727,0.1601999584873645,1.7804878048780488
a8,1,1,8,7,0.05,0.025,0.025,0.2330935251798561,0.0,7.0,0.0137611519141915,1.7804878048780488
a9,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a10,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a11,1,1,2,2,0.05,0.025,0.025,0.1987730061349693,0.0,2.0,0.0159516076059278,1.7804878048780488
a12,1,0,2,0,0.025,0.025,0.0,0.1989825581395349,0.0,0.0,0.0114375662100747,1.7804878048780488
a13,1,1,3,3,0.05,0.025,0.025,0.2436090225563909,0.0,3.0,0.0156046664974913,1.7804878048780488
a14,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a15,1,0,6,0,0.025,0.025,0.0,0.259280303030303,0.0,0.0,0.0130586100169733,1.7804878048780488
a16,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a17,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a18,1,1,8,7,0.05,0.025,0.025,0.2330935251798561,0.0,7.0,0.0137611519141915,1.7804878048780488
a19,2,2,3,4,0.1,0.05,0.05,0.1928571428571428,0.0435897435897435,2.0,0.0240794442644991,1.7804878048780488
a20,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a21,2,2,15,14,0.1,0.05,0.05,0.2454545454545454,0.141025641025641,7.0,0.033892926854156,1.7804878048780488
a22,1,1,6,7,0.05,0.025,0.025,0.2492307692307692,0.0,7.0,0.0130586100169733,1.7804878048780488
a23,0,1,0,7,0.025,0.0,0.025,0.0,0.0,7.0,0.0046390435592902,1.7804878048780488
a24,4,3,4,4,0.175,0.1,0.075,0.2012422360248447,0.1064102564102564,1.3333333333333333,0.0595646185835058,1.7804878048780488
a25,1,1,6,7,0.05,0.025,0.025,0.2492307692307692,0.0,7.0,0.0130586100169733,1.7804878048780488
a26,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a27,1,2,2,9,0.075,0.025,0.05,0.0333333333333333,0.0448717948717948,4.5,0.0103493322514251,1.7804878048780488
a28,2,2,2,4,0.1,0.05,0.05,0.05,0.0243589743589743,2.0,0.01343597233324,1.7804878048780488
a29,1,2,2,2,0.075,0.025,0.05,0.0333333333333333,0.0012820512820512,1.0,0.0103493322514251,1.7804878048780488
a30,1,0,8,0,0.025,0.025,0.0,0.2427304964539007,0.0,0.0,0.0137611519141915,1.7804878048780488
a31,1,1,3,3,0.05,0.025,0.025,0.1905882352941176,0.0,3.0,0.0164720182323521,1.7804878048780488
a32,1,1,4,3,0.05,0.025,0.025,0.1653061224489796,0.0,3.0,0.0215146874772623,1.7804878048780488
a33,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a34,1,0,1,0,0.025,0.025,0.0,0.0375,0.0,0.0,0.0090375079462651,1.7804878048780488
a35,1,1,3,3,0.05,0.025,0.025,0.1905882352941176,0.0,3.0,0.0164720182323521,1.7804878048780488
a36,0,1,0,3,0.025,0.0,0.025,0.0,0.0,3.0,0.0046390435592902,1.7804878048780488
a37,1,1,2,2,0.05,0.025,0.025,0.1596059113300492,0.0,2.0,0.0148728667943965,1.7804878048780488
a38,1,1,4,3,0.05,0.025,0.025,0.1653061224489796,0.0,3.0,0.0215146874772623,1.7804878048780488
a39,1,1,11,11,0.05,0.025,0.025,0.2314285714285714,0.0,11.0,0.0170172829361838,1.7804878048780488
a40,1,1,8,7,0.05,0.025,0.025,0.2330935251798561,0.0,7.0,0.0137611519141915,1.7804878048780488
