argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,11,8,0.055045871559633,0.0275229357798165,0.0275229357798165,0.2512135640459877,0.0472688758366638,2.6666666666666665,0.0120540122934026,3.0
a1,1,5,6,14,0.055045871559633,0.0091743119266055,0.0458715596330275,0.2029230220821373,0.026171531586924,2.8,0.0054646234508776,3.0
a2,3,4,7,13,0.0642201834862385,0.0275229357798165,0.036697247706422,0.2229873208947531,0.0481250573057402,3.25,0.0069591217809878,3.0
a3,0,4,0,7,0.036697247706422,0.0,0.036697247706422,0.0,0.0,1.75,0.0018655714486275,3.0
a4,4,2,12,10,0.055045871559633,0.036697247706422,0.018348623853211,0.2512135640459877,0.0559993042408944,5.0,0.0142397442483314,3.0
a5,5,2,15,4,0.0642201834862385,0.0458715596330275,0.018348623853211,0.2474547576014093,0.0258234497785975,2.0,0.0153152038852012,3.0
a6,6,2,16,3,0.073394495412844,0.055045871559633,0.018348623853211,0.2756371049949031,0.032806794707916,1.5,0.0232450990744991,3.0
a7,4,2,12,6,0.055045871559633,0.036697247706422,0.018348623853211,0.2550883233885993,0.0382748410271346,3.0,0.0134536262327509,3.0
a8,3,4,7,14,0.0642201834862385,0.0275229357798165,0.036697247706422,0.2214941022280472,0.0395627032668316,3.5,0.0060054774857599,3.0
a9,4,3,11,7,0.0642201834862385,0.036697247706422,0.0275229357798165,0.2438067759168676,0.0383622154264356,2.333333333333333,0.0151878685443236,3.0
a10,3,3,9,6,0.055045871559633,0.0275229357798165,0.0275229357798165,0.2041756333295579,0.0177481608228295,2.0,0.0076328858266763,3.0
a11,4,2,9,10,0.055045871559633,0.036697247706422,0.018348623853211,0.2190493549628369,0.0356669579146643,5.0,0.007414311245454,3.0
a12,5,4,10,4,0.0825688073394495,0.0458715596330275,0.036697247706422,0.2468391985028983,0.0272181029507736,1.0,0.0126766077651572,3.0
a13,2,3,4,4,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1872252033927644,0.0055220148428609,1.3333333333333333,0.004298453350761,3.0
a14,4,0,15,0,0.036697247706422,0.036697247706422,0.0,0.2718999704054454,0.0,0.0,0.0164874065187864,3.0
a15,5,2,10,1,0.0642201834862385,0.0458715596330275,0.018348623853211,0.2444072852171555,0.0104093854667249,0.5,0.0082889544768059,3.0
a16,1,8,2,17,0.0825688073394495,0.0091743119266055,0.073394495412844,0.1713805834165201,0.0150645330054096,2.125,0.0025423960665612,3.0
a17,2,5,6,7,0.0642201834862385,0.018348623853211,0.0458715596330275,0.2286390732676616,0.0231136635762018,1.4,0.0080751852737723,3.0
a18,3,2,5,8,0.0458715596330275,0.0275229357798165,0.018348623853211,0.1886489691980326,0.0136680258239891,4.0,0.0045833228616631,3.0
a19,4,6,11,18,0.091743119266055,0.036697247706422,0.055045871559633,0.2512135640459877,0.1117305861635627,3.0,0.0228853240330267,3.0
a20,3,1,8,3,0.036697247706422,0.0275229357798165,0.0091743119266055,0.236260375709917,0.0129806603239324,3.0,0.0069742075112898,3.0
a21,1,3,3,12,0.036697247706422,0.0091743119266055,0.0275229357798165,0.1976680434226397,0.0282310324741517,4.0,0.0200601659114897,3.0
a22,2,6,7,18,0.073394495412844,0.018348623853211,0.055045871559633,0.2124825648782979,0.0466210512974019,3.0,0.0059287656738478,3.0
