argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,8,5,0.2631578947368421,0.1578947368421052,0.1052631578947368,0.4130434782608695,0.3036062378167641,2.5,0.1246480529963053,2.0
a1,2,3,5,7,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.3518518518518518,0.2553606237816764,2.333333333333333,0.0698752399394314,2.0
a2,3,1,7,2,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.3725490196078431,0.0667641325536062,2.0,0.0723927805460711,2.0
a3,3,3,5,5,0.3157894736842105,0.1578947368421052,0.1578947368421052,0.3725490196078431,0.2173489278752436,1.6666666666666667,0.0696681178981243,2.0
a4,2,2,3,4,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.25,0.1525341130604288,2.0,0.0581068575368079,2.0
a5,1,2,2,6,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.2753623188405797,0.0701754385964912,3.0,0.0415909308108132,2.0
a6,2,2,6,3,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.3653846153846153,0.2017543859649122,1.5,0.0802156681725721,2.0
a7,2,2,2,3,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.2289156626506024,0.121345029239766,1.5,0.0295407538203989,2.0
a8,0,3,0,6,0.1578947368421052,0.0,0.1578947368421052,0.0,0.0,2.0,0.0075,2.0
a9,2,2,1,3,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.240506329113924,0.0224171539961013,1.5,0.0422683460212996,2.0
a10,1,2,4,4,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.2923076923076923,0.1525341130604288,2.0,0.0768050125175889,2.0
a11,4,1,8,2,0.2631578947368421,0.2105263157894736,0.0526315789473684,0.3958333333333333,0.1583820662768031,2.0,0.081535397395143,2.0
a12,0,2,0,3,0.1052631578947368,0.0,0.1052631578947368,0.0,0.0,1.5,0.0075,2.0
a13,2,1,2,2,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.2567567567567567,0.1223196881091617,2.0,0.0234303207383395,2.0
a14,2,2,3,4,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.3015873015873015,0.0789473684210526,2.0,0.030427209559505,2.0
a15,2,1,4,1,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.2676056338028169,0.0185185185185185,1.0,0.0298310182229964,2.0
a16,2,3,4,5,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.2923076923076923,0.0862573099415204,1.6666666666666667,0.0331745576349716,2.0
a17,3,1,6,2,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.3584905660377358,0.0799220272904483,2.0,0.0543367560217792,2.0
a18,2,2,2,3,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.1979166666666666,0.0784600389863547,1.5,0.0221795162268029,2.0
a19,2,3,3,5,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.296875,0.2051656920077972,1.6666666666666667,0.0449734639410489,2.0
