argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,6,2,0.2,0.15,0.05,0.2417910447761194,0.0710526315789473,2.0,0.0369992423330069,2.0
a1,0,4,0,6,0.2,0.0,0.2,0.0,0.0,1.5,0.0108234697825185,2.0
a2,3,2,4,1,0.25,0.15,0.1,0.3,0.1513157894736842,0.5,0.0757686713611949,2.0
a3,2,1,3,2,0.15,0.1,0.05,0.1528301886792452,0.0105263157894736,2.0,0.02862779184962,2.0
a4,3,2,4,2,0.25,0.15,0.1,0.178021978021978,0.0644736842105263,1.0,0.0434079479689223,2.0
a5,3,2,4,2,0.25,0.15,0.1,0.178021978021978,0.1513157894736842,1.0,0.0364797700259138,2.0
a6,1,4,1,6,0.25,0.05,0.2,0.1433628318584071,0.0776315789473684,1.5,0.0157307644463218,2.0
a7,1,2,1,6,0.15,0.05,0.1,0.1275590551181102,0.0223684210526315,3.0,0.014166304179221,2.0
a8,2,3,2,7,0.25,0.1,0.15,0.228169014084507,0.3464912280701754,2.333333333333333,0.0427239002441864,2.0
a9,3,3,3,2,0.3,0.15,0.15,0.2189189189189189,0.1048245614035087,0.6666666666666666,0.0320153318654338,2.0
a10,5,1,10,1,0.3,0.25,0.05,0.405,0.2372807017543859,1.0,0.0934237920155858,2.0
a11,1,1,1,2,0.1,0.05,0.05,0.2050632911392405,0.0276315789473684,2.0,0.0367031604813146,2.0
a12,3,1,7,1,0.2,0.15,0.05,0.3446808510638298,0.2710526315789474,1.0,0.1226075126514512,2.0
a13,1,4,2,6,0.25,0.05,0.2,0.2454545454545454,0.4118421052631579,1.5,0.1217850432988071,2.0
a14,3,0,4,0,0.15,0.15,0.0,0.2865079365079365,0.0,0.0,0.0525887397182135,2.0
a15,1,3,2,4,0.2,0.05,0.15,0.1905882352941176,0.2442982456140351,1.3333333333333333,0.0229279008347554,2.0
a16,2,1,6,4,0.15,0.1,0.05,0.324,0.4144736842105263,4.0,0.1305435792540109,2.0
a17,1,3,1,8,0.2,0.05,0.15,0.1636363636363636,0.2039473684210526,2.6666666666666665,0.0173198269298209,2.0
a18,0,3,0,4,0.15,0.0,0.15,0.0,0.0,1.3333333333333333,0.0108234697825185,2.0
a19,2,0,6,0,0.1,0.1,0.0,0.2472602739726027,0.0,0.0,0.0383436014760014,2.0
a20,2,1,0,1,0.15,0.1,0.05,0.1,0.0052631578947368,1.0,0.0161901795011802,2.0
