argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a76,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a79,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a120,93,80,6803,6299,1.153333333333333,0.62,0.5333333333333333,0.653061224489796,0.0082679266317582,78.7375,0.0096452933785135,57.450331125827816
a78,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a121,100,86,6632,6256,1.24,0.6666666666666667,0.5733333333333334,0.6857142857142857,0.0160587306940552,72.74418604651163,0.0101281807696537,57.450331125827816
a80,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a126,96,94,6410,6615,1.2666666666666668,0.64,0.6266666666666667,0.6620689655172414,0.0157651739717083,70.37234042553192,0.0097981470789976,57.450331125827816
a127,97,84,6419,6171,1.2066666666666668,0.6466666666666667,0.56,0.6713286713286714,0.0138280134217659,73.46428571428571,0.0100337800597078,57.450331125827816
a82,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a128,88,90,6093,6369,1.1866666666666668,0.5866666666666667,0.6000000000000001,0.6274509803921569,0.0126698303892515,70.76666666666667,0.0091237208396348,57.450331125827816
a81,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a129,88,83,5929,6057,1.14,0.5866666666666667,0.5533333333333333,0.6274509803921569,0.0117167592326348,72.97590361445783,0.0091093988418174,57.450331125827816
a84,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a122,78,80,6276,6079,1.0533333333333337,0.52,0.5333333333333333,0.5925925925925926,0.0069295454987309,75.9875,0.0084593216519549,57.450331125827816
a83,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
a123,98,95,6343,6476,1.2866666666666668,0.6533333333333333,0.6333333333333334,0.676056338028169,0.0184232850556979,68.16842105263157,0.0099230264905576,57.450331125827816
a86,89,89,8048,7842,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.00045335234548,88.11235955056179,0.0096289488690967,57.450331125827816
