argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,2,22,7,0.0386100386100386,0.0308880308880308,0.0077220077220077,0.2587267372543446,0.0083766996154625,3.5,0.0042813362254515,4.0
a1,4,5,9,15,0.0347490347490347,0.0154440154440154,0.0193050193050193,0.2255211666976372,0.0102115547844025,3.0,0.0024553785884667,4.0
a2,3,3,19,12,0.0231660231660231,0.0115830115830115,0.0115830115830115,0.2466225624120361,0.010940292150821,4.0,0.0051601718208236,4.0
a3,4,4,16,20,0.0308880308880308,0.0154440154440154,0.0154440154440154,0.2353811618927898,0.01463424263829,5.0,0.0035948680860962,4.0
a4,2,5,6,22,0.027027027027027,0.0077220077220077,0.0193050193050193,0.211567515915342,0.0045372500686572,4.4,0.0018919051937091,4.0
a5,5,5,14,18,0.0386100386100386,0.0193050193050193,0.0193050193050193,0.2315048024105663,0.0137412058712831,3.6,0.0039358891081614,4.0
a6,6,3,19,7,0.0347490347490347,0.0231660231660231,0.0115830115830115,0.2483167311430314,0.0089067595015904,2.333333333333333,0.005266002447254,4.0
a7,2,5,8,23,0.027027027027027,0.0077220077220077,0.0193050193050193,0.2271407082897208,0.0133701779109758,4.6,0.003538054449562,4.0
a8,8,4,33,17,0.0463320463320463,0.0308880308880308,0.0154440154440154,0.2765407093275945,0.024302625263988,4.25,0.0055943414686241,4.0
a9,3,8,12,28,0.0424710424710424,0.0115830115830115,0.0308880308880308,0.2183216126270483,0.0119968258682477,3.5,0.0020195230560501,4.0
a10,6,5,25,22,0.0424710424710424,0.0231660231660231,0.0193050193050193,0.2677616391902106,0.0325529519281869,4.4,0.0057686117270719,4.0
a11,3,6,18,20,0.0347490347490347,0.0115830115830115,0.0231660231660231,0.2437714345228796,0.0136315346127453,3.333333333333333,0.0030103704711294,4.0
a12,5,6,19,24,0.0424710424710424,0.0193050193050193,0.0231660231660231,0.2543062804369337,0.0253873399317378,4.0,0.0044270066861483,4.0
a13,5,3,23,11,0.0308880308880308,0.0193050193050193,0.0115830115830115,0.2633035890059824,0.0141296790814299,3.6666666666666665,0.0056808572530299,4.0
a14,3,4,11,16,0.027027027027027,0.0115830115830115,0.0154440154440154,0.2338583632483817,0.0130297104129813,4.0,0.002531277835821,4.0
a15,3,3,11,12,0.0231660231660231,0.0115830115830115,0.0115830115830115,0.2279592333646387,0.0092615352544844,4.0,0.002564587840024,4.0
a16,4,2,19,6,0.0231660231660231,0.0154440154440154,0.0077220077220077,0.2540509528461335,0.0039762515904992,3.0,0.0029210271517907,4.0
a17,2,3,10,12,0.0193050193050193,0.0077220077220077,0.0115830115830115,0.2146181077478787,0.0039966431278157,4.0,0.001680396055445,4.0
a18,5,2,18,11,0.027027027027027,0.0193050193050193,0.0077220077220077,0.2463824235976134,0.0093768009886752,5.5,0.0036131596090653,4.0
a19,7,5,24,18,0.0463320463320463,0.027027027027027,0.0193050193050193,0.2561080455817298,0.0218085673996955,3.6,0.0044835244026766,4.0
a20,7,4,23,13,0.0424710424710424,0.027027027027027,0.0154440154440154,0.2520266424648895,0.0173545135841608,3.25,0.0055859358611592,4.0
a21,3,8,11,32,0.0424710424710424,0.0115830115830115,0.0308880308880308,0.2342914342914343,0.0164492572396471,4.0,0.0027454345043267,4.0
a22,5,4,19,13,0.0347490347490347,0.0193050193050193,0.0154440154440154,0.2421385158227263,0.013072606294889,3.25,0.0034424594463532,4.0
a23,5,2,21,7,0.027027027027027,0.0193050193050193,0.0077220077220077,0.2545621217653411,0.0098205084231281,3.5,0.0043564213898494,4.0
a24,2,7,9,29,0.0347490347490347,0.0077220077220077,0.027027027027027,0.217383805012671,0.0174104399198384,4.142857142857143,0.0034831343676091,4.0
a25,4,7,9,21,0.0424710424710424,0.0154440154440154,0.027027027027027,0.2160843288084961,0.010905987622981,3.0,0.0020591582112314,4.0
a26,5,1,21,3,0.0231660231660231,0.0193050193050193,0.0038610038610038,0.2532880370718208,0.004481979248473,3.0,0.003800954421468,4.0
a27,5,4,16,16,0.0347490347490347,0.0193050193050193,0.0154440154440154,0.2510265367408224,0.0187905568194954,4.0,0.0067286427192515,4.0
a28,1,5,1,18,0.0231660231660231,0.0038610038610038,0.0193050193050193,0.1578507479942289,0.0015530187530382,3.6,0.0007802339958668,4.0
a29,1,5,3,20,0.0231660231660231,0.0038610038610038,0.0193050193050193,0.1870175528712114,0.0068103488222698,4.0,0.0009048399690388,4.0
a30,5,0,17,0,0.0193050193050193,0.0193050193050193,0.0,0.2426407650004224,0.0,0.0,0.0033258506225982,4.0
a31,2,5,4,12,0.027027027027027,0.0077220077220077,0.0193050193050193,0.1998694700116501,0.0051673003084963,2.4,0.0018948969128087,4.0
a32,2,5,5,14,0.027027027027027,0.0077220077220077,0.0193050193050193,0.2106867185967935,0.0061282119329726,2.8,0.0016163751218151,4.0
